"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_403",2e-05,1,0.06152,0.26274,0.07444,0.90904,0.07284,0.0176,0.00446,0.079,1,0.2954
"1_382",2e-05,1,0.10186,0.40434,0.11812,0.85458,0.11396,0.02928,0.00416,0.12112,1,0.44642
"4_247",2e-05,1,0.05798,0.2733,0.07712,0.90118,0.08282,0.01538,0.00484,0.07812,1,0.30264
"4_393",6e-05,1,0.07092,0.2848,0.09152,0.87126,0.11238,0.01514,0.00444,0.09442,1,0.32468
"4_145",2e-05,1,0.06264,0.32564,0.08634,0.89808,0.08602,0.01548,0.004,0.0915,1,0.35744
"4_65",8e-05,1,0.05198,0.2452,0.07302,0.9061,0.07904,0.01378,0.00478,0.07512,1,0.27246
"4_595",2e-05,1,0.11098,0.3953,0.13746,0.83378,0.13558,0.02898,0.00454,0.1465,1,0.44496
"4_520",2e-05,1,0.09442,0.37692,0.10768,0.87232,0.10294,0.02412,0.00452,0.1125,1,0.42112
"4_567",2e-05,1,0.07676,0.29254,0.0873,0.89638,0.08354,0.01958,0.00444,0.09014,1,0.33184
"4_602",2e-05,1,0.06558,0.17392,0.07432,0.90928,0.0786,0.01172,0.00468,0.0816,1,0.21778
"4_435",2e-05,1,0.06814,0.238,0.08096,0.90534,0.07636,0.01782,0.0042,0.0834,1,0.2728
"4_484",4e-05,1,0.09248,0.32496,0.10394,0.86378,0.11546,0.01926,0.0045,0.10534,1,0.37628
"4_31",2e-05,1,0.06394,0.30966,0.07684,0.90346,0.07006,0.025,0.0042,0.07756,1,0.33078
"4_73",8e-05,1,0.04764,0.27546,0.06966,0.90994,0.07648,0.01218,0.00434,0.06968,1,0.29638
"4_41",4e-05,1,0.04758,0.25656,0.06252,0.91998,0.06752,0.0121,0.00426,0.06338,1,0.27492
"4_432",2e-05,1,0.06768,0.26556,0.086,0.8972,0.08748,0.0149,0.00466,0.08826,1,0.29942
"4_428",8e-05,1,0.09182,0.2513,0.1,0.87488,0.09632,0.02656,0.00446,0.10784,1,0.2998
"4_87",2e-05,1,0.06866,0.26578,0.09276,0.89712,0.07742,0.02376,0.00458,0.09514,1,0.28846
"4_452",2e-05,1,0.07264,0.30354,0.08746,0.85814,0.12154,0.01968,0.00406,0.0894,1,0.34886
"4_254",2e-05,1,0.0819,0.3489,0.10014,0.87916,0.10394,0.01604,0.00446,0.10146,1,0.3784
"4_499",4e-05,1,0.09008,0.32576,0.10658,0.8689,0.10258,0.02732,0.0045,0.11544,1,0.37118
"4_164",2e-05,1,0.05452,0.27376,0.0693,0.91266,0.07594,0.01092,0.00476,0.06938,1,0.30372
"4_556",2e-05,1,0.10222,0.27262,0.11208,0.87786,0.09226,0.02762,0.00408,0.12052,1,0.32484
"4_143",2e-05,1,0.05802,0.27364,0.07914,0.89858,0.08038,0.01978,0.00436,0.08144,1,0.29758
"4_195",2e-05,1,0.06816,0.33436,0.08226,0.89714,0.07654,0.02574,0.0041,0.08492,1,0.3634
"4_652",4e-05,1,0.10888,0.27806,0.1188,0.8477,0.13226,0.0196,0.0043,0.13566,1,0.33928
"4_4",2e-05,1,0.04594,0.2335,0.06616,0.91482,0.06966,0.01466,0.00482,0.0676,1,0.252
"4_236",2e-05,1,0.07044,0.32396,0.08962,0.888,0.09064,0.0199,0.0042,0.09222,1,0.35666
"4_404",2e-05,1,0.06372,0.21582,0.07542,0.91138,0.07384,0.0144,0.00494,0.07762,1,0.2491
"4_223",2e-05,1,0.05248,0.22366,0.06788,0.9073,0.07642,0.01584,0.00454,0.06948,1,0.25076
"4_352",2e-05,1,0.08484,0.396,0.09736,0.8673,0.11008,0.0217,0.004,0.10488,1,0.43616
"4_511",4e-05,1,0.09188,0.26452,0.10766,0.85338,0.12468,0.02086,0.00486,0.1104,1,0.31996
"4_536",4e-05,1,0.06642,0.27728,0.07518,0.90936,0.06988,0.02024,0.00462,0.07728,1,0.3115
"4_161",2e-05,1,0.09026,0.37802,0.1078,0.86258,0.11556,0.02098,0.00464,0.10784,1,0.41778
"4_339",4e-05,1,0.04882,0.19636,0.06604,0.91986,0.0663,0.01344,0.00444,0.06978,1,0.22408
"4_402",2e-05,1,0.05546,0.2394,0.06476,0.9195,0.06922,0.01092,0.00428,0.06578,1,0.27266
"4_465",4e-05,1,0.07986,0.24322,0.09194,0.88412,0.09612,0.01892,0.00448,0.09756,1,0.28708
"4_137",2e-05,1,0.0737,0.3084,0.09516,0.89182,0.08814,0.01928,0.00474,0.09764,1,0.33612
"4_294",2e-05,1,0.06198,0.25624,0.07632,0.91054,0.0763,0.01236,0.00478,0.0771,1,0.2842
"4_207",2e-05,1,0.08012,0.28524,0.11048,0.85966,0.12058,0.01848,0.00492,0.11276,1,0.32578
"4_273",6e-05,1,0.0681,0.26738,0.08826,0.8817,0.10368,0.01364,0.00478,0.0894,1,0.31282
"4_371",2e-05,1,0.06522,0.3025,0.0736,0.90708,0.07188,0.02066,0.0047,0.07748,1,0.33392
"4_394",2e-05,1,0.0703,0.3197,0.08016,0.90196,0.07916,0.01788,0.00492,0.08144,1,0.35744
"4_102",2e-05,1,0.09088,0.40858,0.13838,0.81486,0.15932,0.02388,0.00488,0.14034,1,0.4424
"4_477",1e-04,1,0.07686,0.30964,0.09022,0.90174,0.08132,0.01668,0.00472,0.09544,1,0.34514
"4_75",2e-05,1,0.0513,0.2291,0.07524,0.91382,0.07126,0.0141,0.00508,0.07676,1,0.25016
"4_345",2e-05,1,0.09878,0.30622,0.11658,0.866,0.11144,0.02088,0.00478,0.11882,1,0.35672
"4_331",4e-05,1,0.053,0.2267,0.06756,0.90684,0.077,0.0158,0.00474,0.06764,1,0.2576
"4_316",2e-05,1,0.06544,0.33702,0.08246,0.88954,0.093,0.01692,0.00446,0.0853,1,0.37148
"4_283",2e-05,1,0.06346,0.26734,0.07442,0.89308,0.08406,0.02238,0.00444,0.07702,1,0.30148
"4_636",2e-05,1,0.14996,0.40436,0.17462,0.792,0.18296,0.02354,0.005,0.1751,1,0.4809
"4_593",2e-05,1,0.09328,0.3354,0.11848,0.86888,0.10046,0.0298,0.0043,0.12462,1,0.3772
"4_52",2e-05,1,0.06028,0.30178,0.08262,0.87924,0.10066,0.01866,0.00422,0.08276,1,0.33144
"4_183",2e-05,1,0.0649,0.30552,0.08414,0.88804,0.09952,0.01194,0.00426,0.08492,1,0.3365
"4_349",2e-05,1,0.06722,0.25306,0.0824,0.88454,0.08974,0.0238,0.00456,0.08966,1,0.29036
"4_411",2e-05,1,0.05878,0.23804,0.06642,0.91262,0.06784,0.01886,0.00474,0.0765,1,0.26764
"4_646",2e-05,1,0.07824,0.18368,0.0909,0.89944,0.08434,0.01576,0.00472,0.09562,1,0.23464
"4_513",2e-05,1,0.07328,0.24074,0.09582,0.88094,0.10152,0.01628,0.00474,0.09608,1,0.28584
"4_199",2e-05,1,0.06652,0.31326,0.08724,0.88304,0.10214,0.01408,0.00426,0.08842,1,0.34492
"4_509",2e-05,1,0.08752,0.3082,0.10444,0.88588,0.08438,0.02906,0.00458,0.10742,1,0.34524
"4_532",2e-05,1,0.09606,0.35584,0.1147,0.87346,0.09682,0.02936,0.00472,0.1198,1,0.39708
"4_203",2e-05,1,0.06184,0.31482,0.0734,0.9143,0.0712,0.01386,0.00478,0.07444,1,0.34544
"4_471",2e-05,1,0.07978,0.22294,0.10134,0.87436,0.10734,0.01774,0.00444,0.10446,1,0.26842
"4_265",8e-05,1,0.06238,0.2335,0.07516,0.88216,0.10036,0.01652,0.00448,0.07562,1,0.27206
"4_123",2e-05,1,0.06612,0.277,0.0872,0.88776,0.09508,0.01594,0.00448,0.08954,1,0.30946
"4_463",2e-05,1,0.05546,0.23774,0.06386,0.9189,0.06768,0.01298,0.00468,0.06798,1,0.26802
"4_124",4e-05,1,0.05968,0.2695,0.0769,0.89278,0.08526,0.02108,0.00426,0.07764,1,0.29732
"4_356",2e-05,1,0.054,0.18688,0.0712,0.9079,0.07434,0.01686,0.00436,0.0779,1,0.21996
"4_552",4e-05,1,0.09512,0.26766,0.10764,0.87388,0.10538,0.01994,0.00464,0.1111,1,0.32356
"4_616",2e-05,1,0.07926,0.28692,0.09106,0.89288,0.09032,0.01652,0.00468,0.09466,1,0.32926
"4_301",2e-05,1,0.07432,0.32242,0.0937,0.88234,0.09748,0.0198,0.00432,0.09578,1,0.35286
"4_401",4e-05,1,0.08594,0.37564,0.10592,0.86924,0.10528,0.02426,0.0048,0.10932,1,0.41684
"4_74",6e-05,1,0.08038,0.36638,0.10928,0.87036,0.10834,0.02008,0.00444,0.11026,1,0.39304
"4_297",4e-05,1,0.0646,0.2525,0.07674,0.90694,0.07868,0.01354,0.0045,0.07698,1,0.28334
"4_591",2e-05,1,0.09278,0.27666,0.11812,0.85446,0.11986,0.02432,0.0048,0.12308,1,0.33064
"4_216",2e-05,1,0.04372,0.23126,0.06956,0.91774,0.07138,0.01054,0.00468,0.07264,1,0.25592
"4_308",2e-05,1,0.1059,0.4113,0.12388,0.83572,0.13736,0.02552,0.00436,0.12452,1,0.45986
"4_335",2e-05,1,0.07362,0.3253,0.08286,0.88554,0.0889,0.02462,0.00466,0.08676,1,0.36052
"4_293",2e-05,1,0.06522,0.25776,0.07922,0.90378,0.08022,0.01474,0.00424,0.08054,1,0.292
"4_67",2e-05,1,0.0558,0.24038,0.0773,0.91112,0.07626,0.01198,0.0049,0.07792,1,0.26466
"4_194",2e-05,1,0.08668,0.34378,0.10594,0.8685,0.10246,0.02778,0.00454,0.10748,1,0.37696
"4_11",2e-05,1,0.07518,0.37184,0.09794,0.86642,0.10922,0.02294,0.00484,0.0981,1,0.39726
"4_543",2e-05,1,0.07114,0.22948,0.08266,0.89712,0.0852,0.01682,0.00448,0.0841,1,0.27144
"4_501",4e-05,1,0.08276,0.33162,0.09562,0.88394,0.09876,0.01686,0.00398,0.09856,1,0.37518
"4_272",2e-05,1,0.06744,0.28478,0.08944,0.8951,0.08622,0.0176,0.00438,0.0904,1,0.31204
"4_201",2e-05,1,0.06736,0.32784,0.09166,0.87302,0.11294,0.01278,0.00428,0.09246,1,0.36116
"4_197",2e-05,1,0.0968,0.4065,0.119,0.85822,0.1154,0.02524,0.0046,0.12302,1,0.44458
"4_582",2e-05,1,0.06208,0.20102,0.082,0.90006,0.08806,0.0114,0.00466,0.08792,1,0.2439
"4_179",2e-05,1,0.06272,0.28276,0.07656,0.89572,0.08362,0.01914,0.00464,0.07736,1,0.31706
"4_296",2e-05,1,0.07544,0.27306,0.0904,0.88464,0.08982,0.02488,0.00416,0.0957,1,0.30558
"4_187",2e-05,1,0.05944,0.2283,0.07982,0.89626,0.08512,0.01664,0.00446,0.0806,1,0.26108
"4_391",2e-05,1,0.0657,0.31672,0.08366,0.89412,0.0897,0.0157,0.00464,0.08666,1,0.35128
"4_151",4e-05,1,0.07128,0.27722,0.10068,0.87716,0.10108,0.02084,0.00464,0.10228,1,0.30394
"4_317",2e-05,1,0.0524,0.28416,0.06208,0.90876,0.07278,0.01778,0.0044,0.06352,1,0.3126
"4_530",2e-05,1,0.07694,0.26468,0.08682,0.90524,0.07356,0.02068,0.00444,0.08952,1,0.30604
"4_171",2e-05,1,0.04744,0.23488,0.06578,0.92414,0.0607,0.01462,0.00464,0.06922,1,0.25672
"4_382",2e-05,1,0.069,0.26122,0.0806,0.9045,0.07588,0.01886,0.00488,0.0824,1,0.2995
"4_36",2e-05,1,0.04916,0.2261,0.06386,0.91906,0.0653,0.01518,0.0048,0.06464,1,0.24718
"4_635",2e-05,1,0.08366,0.28908,0.09992,0.87532,0.09878,0.02546,0.00432,0.10942,1,0.33144
"4_557",2e-05,1,0.08064,0.21404,0.10318,0.88866,0.09362,0.01734,0.00438,0.10708,1,0.26146
"4_653",6e-05,1,0.09592,0.24358,0.09834,0.8949,0.08236,0.02252,0.00444,0.12486,1,0.28408
"4_205",2e-05,1,0.1268,0.46032,0.15046,0.8324,0.13034,0.03394,0.00454,0.15414,1,0.50064
"4_240",2e-05,1,0.05216,0.2682,0.07602,0.91062,0.07362,0.01538,0.00454,0.07996,1,0.29022
"4_274",4e-05,1,0.0812,0.33928,0.09476,0.88154,0.0962,0.02062,0.00452,0.09608,1,0.37484
"4_319",6e-05,1,0.07404,0.34266,0.09284,0.87938,0.09772,0.02228,0.00404,0.1027,1,0.37792
"4_304",4e-05,1,0.06834,0.25238,0.08782,0.89274,0.09352,0.01292,0.0046,0.08792,1,0.29554
"4_470",2e-05,1,0.06522,0.2437,0.08364,0.89914,0.08466,0.01572,0.00476,0.08832,1,0.28234
"4_22",4e-05,1,0.04308,0.26232,0.06712,0.91784,0.0647,0.0168,0.00456,0.06854,1,0.27926
"4_491",2e-05,1,0.07158,0.25234,0.08676,0.8969,0.08728,0.01498,0.00454,0.08874,1,0.29544
"4_325",2e-05,1,0.06282,0.26212,0.07682,0.91012,0.06902,0.0205,0.00482,0.07862,1,0.28986
"4_104",2e-05,1,0.0634,0.33328,0.07672,0.89212,0.0825,0.0244,0.0045,0.0783,1,0.36058
"4_561",4e-05,1,0.06502,0.25458,0.08656,0.8921,0.09558,0.01194,0.00442,0.09098,1,0.29534
"4_486",2e-05,1,0.09742,0.37028,0.11176,0.86664,0.10674,0.02494,0.00492,0.11556,1,0.41368
"4_587",2e-05,1,0.08204,0.26618,0.09674,0.88542,0.09016,0.0238,0.00446,0.10212,1,0.31218
"4_634",2e-05,1,0.10752,0.32944,0.12586,0.84568,0.13264,0.0213,0.00436,0.1358,1,0.38566
"4_526",6e-05,1,0.06506,0.24698,0.08376,0.90176,0.08286,0.01492,0.0043,0.0863,1,0.28334
"4_92",2e-05,1,0.05468,0.22382,0.06562,0.90948,0.07416,0.01558,0.00404,0.06746,1,0.25192
"4_303",4e-05,1,0.0667,0.2567,0.08722,0.8875,0.09332,0.0174,0.00472,0.08814,1,0.2916
"4_422",2e-05,1,0.10674,0.32676,0.12486,0.8652,0.11194,0.02158,0.00414,0.12956,1,0.37564
"4_594",6e-05,1,0.09078,0.31338,0.11024,0.87772,0.0999,0.02144,0.00468,0.11378,1,0.35818
"4_547",2e-05,1,0.066,0.22568,0.07256,0.90692,0.07346,0.01872,0.00474,0.07458,1,0.26742
"4_563",6e-05,1,0.08292,0.24742,0.10032,0.8699,0.11072,0.01814,0.00444,0.10408,1,0.30148
"4_152",4e-05,1,0.0876,0.37732,0.10432,0.86738,0.10496,0.0237,0.00484,0.10486,1,0.41238
"4_618",2e-05,1,0.10458,0.32438,0.11624,0.85374,0.1223,0.02334,0.00452,0.11862,1,0.38268
"4_174",0.00016,1,0.0877,0.41166,0.10026,0.83406,0.13522,0.02866,0.00468,0.10048,1,0.45352
"4_550",2e-05,1,0.09678,0.29,0.1155,0.86802,0.11108,0.02016,0.00466,0.11974,1,0.34718
"4_66",2e-05,1,0.07494,0.2253,0.09482,0.86826,0.11178,0.0181,0.00422,0.09488,1,0.26416
"4_262",2e-05,1,0.09438,0.36942,0.11274,0.8695,0.10622,0.02308,0.005,0.11442,1,0.40716
"4_451",2e-05,1,0.08126,0.29658,0.09238,0.89048,0.0861,0.02222,0.00478,0.09544,1,0.33652
"4_178",2e-05,1,0.06318,0.26444,0.08082,0.90322,0.07924,0.01662,0.00406,0.08122,1,0.29168
"4_19",2e-05,1,0.06326,0.29506,0.0842,0.8892,0.08376,0.02194,0.005,0.08484,1,0.31934
"4_612",2e-05,1,0.08172,0.23758,0.09556,0.89468,0.0899,0.01454,0.00472,0.09604,1,0.284
"4_631",2e-05,1,0.12238,0.2932,0.13638,0.85116,0.11926,0.02896,0.00456,0.14568,1,0.35824
"4_357",2e-05,1,0.06744,0.2965,0.0841,0.90194,0.08272,0.01464,0.00514,0.08464,1,0.33286
"4_528",2e-05,1,0.08442,0.33636,0.09698,0.8783,0.09408,0.02668,0.0047,0.1008,1,0.371
"4_614",2e-05,1,0.0802,0.29432,0.1015,0.88968,0.08968,0.01988,0.00392,0.10222,1,0.3451
"4_248",2e-05,1,0.06726,0.30356,0.08174,0.90042,0.08638,0.01276,0.00446,0.08202,1,0.3359
"4_284",2e-05,1,0.07584,0.30698,0.1032,0.88198,0.10286,0.01444,0.00492,0.10546,1,0.3449
"4_523",2e-05,1,0.08796,0.32622,0.11386,0.84474,0.1237,0.03096,0.0043,0.11676,1,0.37078
"4_627",2e-05,1,0.10806,0.32904,0.12144,0.87,0.1022,0.02678,0.0049,0.12766,1,0.38328
"4_185",2e-05,1,0.05406,0.28826,0.06818,0.91758,0.06536,0.01668,0.00444,0.07166,1,0.31044
"4_498",2e-05,1,0.07574,0.28586,0.0868,0.89442,0.08248,0.02254,0.00426,0.0894,1,0.32404
"4_170",1e-04,1,0.11486,0.45164,0.13208,0.84172,0.11946,0.03562,0.00488,0.13678,1,0.48582
"4_134",6e-05,1,0.07446,0.27508,0.10574,0.87754,0.10014,0.02052,0.00472,0.10662,1,0.31288
"4_116",2e-05,1,0.09458,0.42022,0.1315,0.83242,0.13628,0.03006,0.00408,0.13784,1,0.4556
"4_545",2e-05,1,0.07584,0.20072,0.08546,0.90746,0.07266,0.01932,0.00502,0.09136,1,0.24208
"4_487",2e-05,1,0.07096,0.1954,0.08264,0.90648,0.07866,0.0143,0.00476,0.0874,1,0.23934
"4_637",2e-05,1,0.07488,0.25234,0.09008,0.89164,0.0916,0.01616,0.00492,0.09428,1,0.29442
"4_186",2e-05,1,0.04944,0.23958,0.06656,0.91304,0.07322,0.01324,0.00478,0.07076,1,0.26348
"4_111",2e-05,1,0.07114,0.30722,0.09108,0.87428,0.10256,0.02152,0.00444,0.09406,1,0.34162
"4_38",2e-05,1,0.04494,0.26728,0.07134,0.91624,0.0674,0.01594,0.00438,0.07288,1,0.2854
"4_176",2e-05,1,0.07458,0.32596,0.1057,0.86036,0.11306,0.0249,0.00438,0.10822,1,0.35804
"4_86",4e-05,1,0.06818,0.31122,0.08774,0.89482,0.08878,0.01584,0.00418,0.08876,1,0.33704
"4_312",2e-05,1,0.12674,0.37602,0.14008,0.82102,0.13376,0.03982,0.00446,0.14286,1,0.4362
"4_642",2e-05,1,0.11078,0.35416,0.12584,0.86518,0.1047,0.02966,0.00434,0.1308,1,0.401
"4_30",2e-05,1,0.10038,0.36444,0.1384,0.83494,0.13616,0.02664,0.00414,0.14102,1,0.39536
"4_601",2e-05,1,0.07196,0.24888,0.0818,0.90486,0.07622,0.01836,0.00468,0.08684,1,0.29016
"4_169",2e-05,1,0.04632,0.20348,0.06156,0.9183,0.07038,0.011,0.00428,0.06176,1,0.2367
"4_33",4e-05,1,0.08882,0.38324,0.10862,0.8337,0.13602,0.02738,0.00448,0.10916,1,0.42218
"4_505",0.00014,1,0.05768,0.22746,0.06904,0.92138,0.0638,0.01458,0.00436,0.07372,1,0.2594
"4_408",2e-05,1,0.08682,0.23492,0.10836,0.8748,0.10462,0.0197,0.00482,0.11166,1,0.2867
"4_535",2e-05,1,0.07474,0.25482,0.08678,0.89464,0.08756,0.0173,0.00422,0.09016,1,0.29538
"4_214",2e-05,1,0.09506,0.3987,0.11078,0.8428,0.11662,0.0375,0.0041,0.11122,1,0.43814
"4_256",2e-05,1,0.06084,0.22354,0.07786,0.89666,0.08726,0.0153,0.0045,0.0814,1,0.25884
"4_222",2e-05,1,0.07872,0.27414,0.10052,0.88976,0.08902,0.0198,0.00472,0.1028,1,0.31102
"4_96",4e-05,1,0.0519,0.26844,0.06432,0.92356,0.06248,0.013,0.00444,0.06566,1,0.28902
"4_492",2e-05,1,0.08256,0.26202,0.09094,0.88568,0.08756,0.02556,0.00388,0.09562,1,0.30514
"4_98",2e-05,1,0.05266,0.27224,0.06384,0.90534,0.07896,0.01464,0.00486,0.06406,1,0.29806
"4_54",2e-05,1,0.0571,0.27858,0.06894,0.91846,0.0632,0.01712,0.00462,0.0701,1,0.30036
"4_112",4e-05,1,0.0705,0.2986,0.1002,0.88488,0.09062,0.02394,0.00486,0.10282,1,0.32796
"4_302",4e-05,1,0.09296,0.36446,0.11442,0.86256,0.11552,0.02062,0.00452,0.11774,1,0.40824
"4_540",6e-05,1,0.09786,0.3559,0.11128,0.8345,0.14436,0.0196,0.00476,0.11288,1,0.40622
"4_117",2e-05,1,0.07096,0.27566,0.0899,0.8929,0.08082,0.02476,0.00448,0.09206,1,0.30518
"4_150",2e-05,1,0.04824,0.20656,0.0617,0.92228,0.05866,0.0186,0.00448,0.0679,1,0.23072
"4_71",2e-05,1,0.07984,0.3706,0.09588,0.87036,0.10644,0.02174,0.00454,0.09664,1,0.40128
"4_277",2e-05,1,0.05922,0.25258,0.08544,0.89178,0.0934,0.0146,0.00398,0.09282,1,0.27942
"4_147",6e-05,1,0.0599,0.28516,0.0692,0.90988,0.07128,0.01696,0.00504,0.06952,1,0.31162
"4_200",2e-05,1,0.07674,0.27854,0.088,0.89774,0.08214,0.01874,0.0044,0.08844,1,0.31994
"4_135",2e-05,1,0.0689,0.30088,0.08772,0.91238,0.06734,0.01992,0.00432,0.08988,1,0.32356
"4_57",4e-05,1,0.08498,0.31978,0.13212,0.83734,0.13916,0.02172,0.00404,0.1325,1,0.35892
"4_144",4e-05,1,0.0556,0.22414,0.07488,0.90812,0.07676,0.01444,0.00434,0.08362,1,0.25094
"4_141",4e-05,1,0.06434,0.31812,0.0871,0.89184,0.08854,0.01858,0.0049,0.08832,1,0.34814
"4_473",2e-05,1,0.08148,0.27936,0.09394,0.88148,0.09528,0.02266,0.00418,0.09622,1,0.3223
"4_324",4e-05,1,0.08922,0.36202,0.12922,0.83782,0.14112,0.02042,0.00412,0.1325,1,0.40926
"4_398",4e-05,1,0.05982,0.23548,0.07824,0.9059,0.07902,0.01442,0.00412,0.07996,1,0.2664
"4_597",2e-05,1,0.07088,0.25314,0.0807,0.89566,0.08372,0.02014,0.00452,0.08134,1,0.29382
"4_459",2e-05,1,0.08238,0.32078,0.09362,0.8972,0.07366,0.02882,0.00416,0.1001,1,0.3564
"4_514",2e-05,1,0.10284,0.30726,0.12162,0.86842,0.10486,0.02554,0.00442,0.12582,1,0.35332
"4_425",2e-05,1,0.06376,0.2319,0.08626,0.88872,0.09222,0.01842,0.0046,0.08794,1,0.26784
"4_350",2e-05,1,0.07236,0.29652,0.08634,0.90282,0.07824,0.01806,0.00456,0.08772,1,0.33348
"4_128",2e-05,1,0.09982,0.38944,0.1184,0.8457,0.12498,0.02794,0.00436,0.12128,1,0.43442
"4_405",2e-05,1,0.07708,0.31708,0.08852,0.89352,0.08658,0.01952,0.00444,0.09614,1,0.34992
"4_109",2e-05,1,0.0518,0.21774,0.06514,0.91364,0.07246,0.013,0.00508,0.0655,1,0.24456
"4_305",2e-05,1,0.0882,0.37892,0.10428,0.86358,0.1109,0.02422,0.0044,0.10834,1,0.41602
