"V1","V2","V3","V4","V5","V6","chain","round"
-114.426326164223,149.366593434274,0.217978562573674,10.3562875579842,0.278526209042701,30898.1999477703,4,7
-114.704730771084,238.442223598283,0.183046759437025,14.5089414034736,0.342417511673546,23432.8943486856,4,8
-114.732771920913,398.244276118197,0.151462069265236,34.784806930003,0.454712097113327,10348.3746747129,4,9
-113.720627185966,304.590348632942,0.3683686772937,7.07159563161424,0.354346821576422,53735.2456480386,4,10
-113.075610520795,251.12134016887,0.566182236557342,3.10047350730832,0.273543930762854,129011.874663139,4,11
-113.862623064764,546.567480619175,0.0297709324924766,158.304466201873,0.544448694828515,2652.12160611988,4,12
-113.596120676904,525.600600014803,0.0956212679706254,74.0041538473829,0.528192990333444,5944.6257109768,4,13
-113.035728673976,415.176989285052,0.155550556747864,24.2292599094681,0.449378296970281,18984.350838956,4,14
-112.466896653315,373.570415706465,0.204740171171797,14.4902108388235,0.405749731507232,33124.8810041486,4,15
-112.848939474409,519.50005407044,0.0915513536013663,48.448149288681,0.511517957153159,10319.3322984706,4,16
-129.832313122057,6.03608395179059,0.820078889963149,1.45516176137175,0.0535706928604929,137441.451627637,5,1
-123.334483443694,4.3273921655258,0.776384367676514,1.53673468656506,0.0454941598223816,143160.341981102,5,2
-117.163922683463,11.9545899738029,0.588636750170058,2.29839225079064,0.0896933444615413,104420.253557581,5,3
-116.832607905723,91.4059967789848,0.118781380662704,19.9526975257138,0.286546328370343,13029.8696151,5,4
-113.687868119161,114.894287732978,0.363183360906025,5.94867313048373,0.231556650154442,47068.4882439368,5,5
-113.893688692807,214.893470778901,0.148785293945614,16.7384243228797,0.332959193829445,17921.8937061577,5,6
-113.304701634637,236.058125626144,0.1871151010809,16.3423814427376,0.350268036513022,19580.0507222164,5,7
-112.904504239031,350.05933894022,0.0758980713006189,62.4897774910232,0.440712755829488,5439.9059124589,5,8
-112.696599003553,438.853046890795,0.0619443247954335,110.516019834481,0.490441012872321,3256.45534660911,5,9
-112.445928196202,483.570510900345,0.0410673778447757,136.120274450647,0.511113962645519,2790.65613776509,5,10
-112.154452261328,576.116753542799,0.0349122722252469,202.395817466706,0.553140938784101,1975.33036345877,5,11
-111.430600817383,438.008993622083,0.223205924875708,17.6733641688655,0.448341102919328,23763.6322424681,5,12
-111.260798641392,415.184990061266,0.269181246472186,12.7302685786831,0.427643358111486,34562.3713266761,5,13
-111.593949431712,604.792425293614,0.0583615591672846,122.135697572869,0.558702018951911,3765.31082376402,5,14
-111.574486824543,660.3717227221,0.0682331586566026,157.126889583671,0.585891102914498,3053.86222597902,5,15
-111.551980491851,667.988603584251,0.0843223192143581,117.125195357559,0.587042163657966,4267.94485205636,5,16
-115.582431935443,3.13016590001475,0.789122541466567,1.54805272920087,0.053857471649338,129194.211651805,6,1
-116.377998260783,4.05285835600902,0.993789305394677,1.01252627146795,0.00381694419031813,217278.300497546,6,2
-113.291550901476,4.61336431758259,0.994005791563607,1.01208923087986,0.00389646545305822,237133.229549408,6,3
-114.718607694586,18.697041260321,0.875013357605374,1.30191529370936,0.0535249747594469,199705.541013168,6,4
-114.279536627282,101.170655793865,0.18257665456904,11.2843320647605,0.261808875091568,24812.254196735,6,5
-113.727825427161,108.75807203352,0.266115268662041,9.969801528151,0.262694924334971,30089.9701284432,6,6
-113.453927963631,239.96571203485,0.100146728451415,30.8860527817435,0.36781975316627,10359.6958832808,6,7
-112.981000985619,298.28550924059,0.113645488154427,30.9395501716207,0.394420918553406,10988.2030758679,6,8
-111.40380596114,202.984191383221,0.630736488588501,2.50096130978095,0.223669471285216,143944.049684659,6,9
-112.152294426376,392.375623736472,0.0943886242445117,49.8147679047429,0.449009194105144,7627.28004334347,6,10
-111.487784515089,285.364279626261,0.395297534403808,5.9768218217814,0.322420106470367,66924.3680157958,6,11
-111.891627129311,427.370550694725,0.0812519373755684,60.570935039453,0.465306896291335,6933.03526930195,6,12
-111.840930668592,513.734647875999,0.0529296547975662,132.068735937961,0.514823248104382,3330.6060502677,6,13
-111.479311293592,496.710849234083,0.0356216688027837,139.854087177965,0.511019871294122,3288.14949130371,6,14
-111.38197720428,514.908502356094,0.0807167960617175,94.3145786744164,0.514074010343911,5088.36165067973,6,15
-110.378830701921,286.705460431928,0.558674522615328,3.18335268441933,0.286010468467631,157066.422168724,6,16
-119.993393916062,2.16853121188448,0.913018206952183,1.18886618244134,0.0243256373815386,168227.353159439,7,1
-113.452273688299,5.18919554802665,0.980228213199894,1.04050235850731,0.00949754182179761,211436.291036445,7,2
-116.777879159961,26.1353082250395,0.260696785310157,5.45409571693226,0.170434984566315,44002.8115276115,7,3
-113.053302184897,32.7167721374787,0.876244999706527,1.29979440345981,0.060626547905651,200031.40459166,7,4
-114.308357707208,183.947148773872,0.10671600142999,28.9346033625851,0.347802425046118,9676.02914021274,7,5
-112.565344700411,164.432342888672,0.481438693800287,4.14463230945958,0.249251533025307,72382.0191896164,7,6
-111.862981727255,189.683682442676,0.486809633334407,3.96590708895576,0.251858626511774,80686.9719602781,7,7
-111.742060917531,263.130825335447,0.441605953994634,4.93181207593733,0.309769099086704,68939.3802807751,7,8
-110.585492506694,132.243168488754,0.787603846455826,1.60977007598836,0.142170636242251,223634.042897212,7,9
-112.088990303096,467.440175990974,0.101389427498738,56.7438352351318,0.491564321420245,6695.7803335583,7,10
-111.524007505359,409.116249709648,0.106345427197612,37.9806284245291,0.456024726539202,10530.7109405493,7,11
-111.644549827959,469.467342292824,0.0919047953924814,54.2224575138393,0.491093622778639,7744.88646717244,7,12
-111.600734816484,487.801179428231,0.0765578428594497,64.7890487682498,0.500327038208648,6790.28661741752,7,13
-111.69507220228,584.627735405208,0.0741102147474275,117.157495662816,0.551035980699637,3925.34715470007,7,14
-111.759376243112,627.412627942997,0.0257329626193092,289.545623328969,0.575350044348579,1656.77328588215,7,15
-111.473232787851,570.844007764222,0.105824848988754,70.8114456615242,0.540392938373611,7060.01951724526,7,16
-114.796154042255,2.74413333253379,0.994240805920322,1.01159495130844,0.003177769137664,197707.578657153,8,1
-121.048896964732,10.8514303142871,0.455533344673869,3.41207829460699,0.121241326033284,64476.1253745152,8,2
-117.302217215313,9.05227754551995,0.76557479378251,1.60901809513157,0.0595205153956734,149158.913566936,8,3
-118.936967542136,43.2668971847779,0.491565690987013,3.50584171498376,0.158929430543202,74161.2186989031,8,4
-117.239848657188,116.4799684317,0.245692244708641,8.79774518373444,0.250988760590314,31825.4503147723,8,5
-115.1577232705,146.602878486009,0.453627486394748,4.53499228493888,0.243810457262729,66151.4829897828,8,6
-114.380847114834,243.053758945893,0.142981110571642,19.7825559451286,0.354049358762488,16174.9178555541,8,7
-112.734208233712,237.695504905836,0.19571585214108,13.0959080935551,0.343040536483627,25961.3843978983,8,8
-112.616923562916,325.460293493559,0.183053899009254,17.5884105720232,0.394660903592189,20467.0803009313,8,9
-112.359321710877,356.332911687717,0.10235568226909,32.2575737914634,0.427127083678699,11779.2102034811,8,10
-112.118476569214,361.836301624003,0.183465842591876,21.6368055734334,0.422157371051346,18486.063563558,8,11
-112.283972308889,453.949919747892,0.0929479534207953,58.8877786313533,0.489414321352055,7131.22691742957,8,12
-110.168277887333,121.797461290627,0.817825647302051,1.49419511353636,0.128001530229423,294472.590505536,8,13
-111.864475898238,499.760609643133,0.0574325229383445,84.0581696838889,0.510308514785928,5471.41275356496,8,14
-111.72279366545,541.336533343007,0.075169723698635,81.8085008949749,0.527793176085225,5866.37312847069,8,15
-111.692417997313,607.317151793756,0.0342513039894707,195.715334073073,0.56685253233227,2553.73594840497,8,16
-123.199862124644,3.98065983805554,0.682200043775849,1.93126823261443,0.0694136563408587,103558.410659697,9,1
-121.056821894423,6.0145332973271,0.779980150038111,1.59808756699568,0.0638999096173517,137664.172135012,9,2
-116.173329087662,20.5492671729189,0.287135082295972,5.71823710770659,0.168830253748313,41970.1522029901,9,3
-114.186566157769,116.055834651613,0.276471393860638,9.93882599774373,0.27269206565438,26159.1319939241,9,4
-113.951070255853,318.484325877969,0.0854758894784848,54.3589137794374,0.426465281847214,5149.96752936497,9,5
-113.267687737971,404.154937755193,0.0637754880457556,90.7598062867758,0.473697142116524,3304.43895998278,9,6
-111.707497283119,204.018249705062,0.563964772879609,3.0231963891933,0.23619538771273,105847.565160222,9,7
-112.742196518176,480.134141916404,0.0646807443759967,90.9033819760759,0.50600107445981,3739.24587803633,9,8
-111.886523490999,349.536707334283,0.346588941474069,7.86455571567021,0.376836661505902,45774.1223331821,9,9
-112.185948236626,495.809425209657,0.0863605804521453,56.6029694914999,0.502922731990793,6712.44636628541,9,10
-111.879109312544,477.044325137529,0.0841368306824889,48.5767716361783,0.489105925582534,8233.40888326042,9,11
-111.890756927836,561.209620766869,0.0613630945889047,120.035602602177,0.544398091654798,3497.97022726293,9,12
-111.821223428816,568.13438433803,0.0701888214783213,110.251239608138,0.546106764202218,3989.89390119859,9,13
-111.725488395006,602.830440699057,0.0489967370820942,157.448284553418,0.564122712960855,2920.60058119801,9,14
-111.609545427123,638.085063054771,0.0345824638806267,245.329362686794,0.584927958886881,1955.55747943951,9,15
-111.42016978627,607.91248984219,0.0512695603084055,132.311772432646,0.565171128010356,3777.96078742276,9,16
-123.267418164941,2.4589122307168,0.982612855682232,1.0353976678876,0.0074095558642586,193162.463858154,10,1
-124.090307576157,5.18639839801134,0.908889954077165,1.20263492585759,0.0297026909126507,182931.488711983,10,2
-122.019522236407,11.9086764683825,0.651939353380178,2.03154485789348,0.0796367693317427,118136.1895694,10,3
-116.568994125556,13.9265480862927,0.717179197714232,1.81248897524139,0.0752990747199978,143448.700135279,10,4
-118.55832900797,196.624207748987,0.201785706156072,16.2604655828848,0.3361821318065,17218.7406352385,10,5
-117.27954265741,216.775811058595,0.163261058488432,22.2599068602385,0.353850045345504,13476.1902601715,10,6
-114.048515139428,141.177525791456,0.557921669453417,2.94474958935052,0.196933710379239,108667.323157657,10,7
-113.853662696058,185.155144787662,0.342212789128975,6.2769105240533,0.265050038563984,54165.9343033629,10,8
-113.852005710002,283.0175385462,0.153634051743175,15.560765842227,0.363607864101287,23134.1723693845,10,9
-113.437869978334,324.531664160839,0.0803058907775888,30.4662358389665,0.408257178195592,12471.8569007016,10,10
-113.406438747911,411.824661623913,0.0629070660689295,53.2644376733024,0.464740556589456,7508.71975566038,10,11
-112.866445303848,409.731707647967,0.109108786193687,41.7416561203135,0.46151357979185,10060.915097293,10,12
-112.867827975726,458.936107460622,0.0749111630094173,74.7827726818879,0.496081144225681,5882.72139802834,10,13
-112.232682229154,320.99376396277,0.383970872036118,6.62355472957163,0.363032062401104,69448.2638422765,10,14
-112.740537215058,501.682271445362,0.0346256487487702,117.154809259096,0.521740262505472,4096.15147669655,10,15
-112.346759656901,412.76608271004,0.321964292644553,9.40248451679288,0.4226786829281,53176.5403713975,10,16
-114.032440810125,1.02911763554729,0.999970681996399,1.00005863818274,2.95220406649704e-05,199988.272992465,11,1
-118.803518464492,4.80092600668755,0.878171673660967,1.27851218639283,0.0352664433110519,172074.794302315,11,2
-110.947135054172,2.45155939708002,0.920134690963431,1.17240090357862,0.0227854082616179,204707.98586542,11,3
-115.298745183812,38.271754592071,0.485104193402562,2.99385086824352,0.133365992960717,86844.0071278513,11,4
-115.003927246887,105.277150762628,0.666455667226884,2.23130545829905,0.166720270439625,125486.525230656,11,5
-114.552720557608,224.617843368534,0.187638650408493,19.8411110936508,0.356051692619415,15119.1713715113,11,6
-113.537244800625,248.354184154089,0.256951269157534,11.5537947758431,0.340877126564839,27695.6145041871,11,7
-112.99926148132,352.603385237879,0.0731872828903694,54.5819720765688,0.442087601159482,6228.18130120779,11,8
-112.525149703854,342.442354289261,0.251212222556334,14.3829291840104,0.405582107685607,25028.7415329723,11,9
-112.593560010706,410.359707318756,0.123958324491073,42.5386058847418,0.463678278277309,8932.08541705143,11,10
-112.568230643225,460.904818031391,0.0413515675691363,112.369396587674,0.502770990763538,3558.69696259324,11,11
-111.522968610518,244.501235568831,0.427184711487427,5.16117701738197,0.30209476733312,81375.9802073442,11,12
-112.175711695651,441.382141898082,0.10769798361897,57.2416531664864,0.483816901729838,7685.72768049595,11,13
-112.056744646588,528.930974202607,0.0240076637860018,201.978880231227,0.538492926507867,2276.47078821547,11,14
-111.62349899088,520.702874419317,0.0525439685200047,132.227270476797,0.5284143617333,3629.12106349753,11,15
-111.369528512685,486.767179932851,0.131862538604033,35.1849714587573,0.490499435765268,14209.641055023,11,16
-114.268507908769,1.54190320096001,0.999313778274635,1.0013735112942,0.000491032478643119,199725.673158657,12,1
-118.565898673761,6.16470967451832,0.934803448745793,1.14180499164721,0.0255443355773144,192677.260831541,12,2
-121.43741043981,14.5919809851618,0.651312284640811,2.22514372927379,0.10368537873237,107857.650583988,12,3
-117.519830554796,18.2644579699371,0.632345673116511,2.08390166937388,0.0839935332461623,124765.443550069,12,4
-118.942565071375,123.048215033968,0.154475755534238,16.0911216611212,0.289384020060105,17399.9622102747,12,5
-116.56978988295,174.166349741462,0.28566233731257,6.55248042075126,0.263843884358908,45783.3413055318,12,6
-115.490481912916,167.059037957868,0.358374816440863,5.59691484411903,0.255100237807601,57173.5343458058,12,7
-114.493234332698,130.670570701342,0.474491208549736,4.08823936017904,0.219869085873,83164.6295134415,12,8
-114.920856674198,360.353289197725,0.117265489757515,31.2101746168156,0.427982628370088,11533.7320012147,12,9
-114.771610101222,407.143924464604,0.0928359719651524,60.9330505904243,0.466431891636964,6235.36919799969,12,10
-113.30069324561,202.699897239388,0.512768852180876,3.69531333099128,0.256017114561885,108244.489398314,12,11
-113.821717668216,392.126475562788,0.0594692337886999,82.0229710471887,0.461159989954401,5119.5289743218,12,12
-111.689323387374,234.444671761117,0.384853583696862,6.27719349191748,0.30320571733232,70094.1787697087,12,13
-112.238190771711,392.915789996357,0.0714800320298901,41.2315466863603,0.441610252248358,11155.5302997647,12,14
-110.513983467256,131.029858094708,0.807477025382864,1.53260637846343,0.133977979278407,313191.615366855,12,15
-111.958061205018,461.122743813042,0.149434512896493,33.5147079936312,0.473972827311237,14917.85294152,12,16
-119.507660341548,1.31164736945013,0.999653768803517,1.00069274677851,0.000274796728639823,199861.545865203,13,1
-128.19761146319,7.46375367576719,0.732633869390936,1.79719957977321,0.0792353088689183,122412.226929498,13,2
-119.065519725654,9.16805242070742,0.881377953996623,1.27601371655101,0.0397088036331967,188085.536128748,13,3
-119.077429227026,54.4275475179454,0.185831881984138,9.7410896727337,0.219881711806482,26690.1617387273,13,4
-115.889254906289,69.2329328494419,0.379022240285575,5.40923714494826,0.199522846839466,51762.491317024,13,5
-116.222396719436,236.953215994207,0.149314004965715,24.311018303675,0.367963864100493,12339.1248016396,13,6
-113.944939119565,181.514192892387,0.508924952785935,3.72314006621854,0.247558757123489,85948.2241226645,13,7
-114.36246164729,355.638218037933,0.0719704334574479,51.4466648254142,0.437831253698779,6607.80546883716,13,8
-112.952550548154,345.038223129342,0.223093211176546,16.2677300539336,0.403899633514556,22128.7623432434,13,9
-112.301618024485,363.380771231311,0.260612802555075,11.983724557347,0.39932590276404,31708.7575259372,13,10
-111.724530357783,391.571883505164,0.190975154682407,22.3733561413521,0.439438539856329,17877.4531663203,13,11
-111.743812820056,522.725343971357,0.0398515022582543,120.262737293344,0.530005621481849,3491.36188339515,13,12
-111.650676430876,585.128146163167,0.0378627562119733,166.443569264995,0.560928818874627,2642.54460533988,13,13
-111.471489549681,577.120673170153,0.093269454231195,83.7196815191322,0.551635039268384,5493.53833881409,13,14
-111.500301349202,644.831912127646,0.026473963853996,283.137451017433,0.593119917367488,1694.29321425817,13,15
-111.282304196849,634.307121326692,0.078601350439978,113.115077248588,0.580406910196226,4419.28606564038,13,16
-129.925295184689,4.42447501946138,0.993936451865162,1.01222957240349,0.0038594777209522,197583.624528453,14,1
-131.26755596311,9.02671437952467,0.903995387417463,1.21519799756328,0.033176514165543,181040.279232001,14,2
-124.690413196661,4.69629676676249,0.810482190836563,1.48333499721549,0.0514209557562238,161797.245472879,14,3
-120.466053634421,27.4582066827733,0.685540363179302,1.99295452661648,0.0980374627574058,130459.076496374,14,4
-117.393914763541,43.001458679853,0.57087286503854,2.64780608166043,0.128395604612308,105747.303070037,14,5
-117.830321429347,114.431748535148,0.319707910887409,6.60922104498226,0.232357857735592,45390.279538012,14,6
-117.003258123022,178.22421456253,0.373856145798773,5.45673957471625,0.262678249134583,58642.2604313376,14,7
-116.644880451293,298.169936159217,0.117588027062305,27.3569438437146,0.393498043903181,12427.3253957331,14,8
-115.726936754017,323.777539303848,0.158350251635447,27.0266903612224,0.40944136065833,13319.2029222279,14,9
-114.28821390117,180.736284010915,0.616595642655829,2.58871495889714,0.215928174679535,146790.364066481,14,10
-114.926358807055,383.242805990033,0.130438740498661,38.650813331335,0.447809809536748,10348.0965759726,14,11
-114.199728251566,365.019937767258,0.0961124678535468,40.575063501787,0.440995213174731,10350.2099220073,14,12
-114.037427064691,433.975041070619,0.0804038568377584,72.2765730495825,0.484627966031949,6086.74020782866,14,13
-113.6425281809,405.874402325906,0.149329597985422,24.3645130447986,0.44511919897589,18878.9586966263,14,14
-113.657057946486,505.983478163351,0.0761148345327788,98.9729749417135,0.520113634234487,4848.81885285923,14,15
-113.324433354389,513.851249801481,0.0694523411417367,109.009656681274,0.524049940031121,4585.75877904923,14,16
-128.16890301864,6.53843870178851,0.739364451552849,1.748160978322,0.0719997253799073,114405.512029707,15,1
-121.584915880378,3.6694035982409,0.546312313905562,1.99320656947981,0.057641769265254,110374.413850308,15,2
-112.996864554489,6.55192228082057,0.976432417841798,1.04870473879984,0.0121470608840658,228853.692002687,15,3
-113.195606052443,36.2608119961077,0.552977707194993,2.99536076927143,0.143968493926706,86800.2303090845,15,4
-114.059437114012,180.016853567703,0.213051671020551,15.0998000368068,0.32266686164181,18542.3581416391,15,5
-113.114694226455,241.092338138821,0.133578228590925,28.1635799773234,0.370972781071676,10651.0904001198,15,6
-111.885125053098,217.34269954407,0.367228142763542,6.76859024489366,0.30367673761792,47276.3485177931,15,7
-111.943510654718,315.121869375447,0.277139126300661,11.7738693270911,0.379455464318026,28876.5924483881,15,8
-111.947715495862,388.843777593681,0.268361689575073,12.8274808966918,0.413219013700807,28063.8244863096,15,9
-112.138211128854,537.017044595775,0.0655408700850759,113.0887911585,0.5276975340588,3359.20038601735,15,10
-111.913764055785,543.805495705782,0.0512357594303536,132.034817520462,0.533073967863321,3028.51151207086,15,11
-111.855732823384,571.969078352752,0.0257379958051349,209.625219064836,0.550921185144016,2002.58049177933,15,12
-111.467146505623,471.157764420062,0.196176480289142,23.0309332841643,0.471954934243977,19103.7837497957,15,13
-111.603047252616,583.949971323351,0.0326621143005187,232.75564203584,0.555673099907787,1975.32588182483,15,14
-111.435086910227,587.87018582465,0.0651802691863318,138.021775859984,0.551888352202066,3476.71934336993,15,15
-111.310279647845,602.022561839026,0.0632104876524314,130.810931202584,0.55784069656146,3821.31817435834,15,16
-123.113127609931,3.62169399229017,0.953254961929587,1.09809524285783,0.016459067610922,182133.474491485,16,1
-126.173172336814,6.86158849329102,0.946857831588949,1.11455182625926,0.0236944206569475,197388.654582383,16,2
-124.072599018896,3.79651993901622,0.994807006394874,1.0104588128033,0.00321917350879292,237515.855668886,16,3
-111.421371956127,1.03737779842705,0.999962185219449,1.000075632968,3.64419796050866e-05,259980.336839872,16,4
-116.263887428054,12.4719590520489,0.329970479500497,4.07275954920743,0.128223864355955,68748.7006896749,16,5
-116.57433352995,107.133839803234,0.2798859432266,8.46821439545827,0.259164946183356,35425.7128777471,16,6
-114.61585564915,181.666406434092,0.133101076870483,17.2448682699991,0.315956774360683,18555.3029499007,16,7
-114.416083619324,302.643223102449,0.0774031716037568,53.7955841620801,0.415857054789846,6319.2399442366,16,8
-112.916709519884,219.768681198967,0.263082938927862,9.81605226358648,0.317553469633702,36673.7232297209,16,9
-112.232447951005,207.34726969922,0.388083803569625,6.03331718765408,0.290106160296868,62982.7597075692,16,10
-112.703857583505,311.584596098857,0.128508253890911,26.0450423169965,0.398038295735834,15357.0476110939,16,11
-112.735313563447,412.172497946705,0.120930826096921,46.8126595835705,0.462808644022131,8970.95339096537,16,12
-112.615989571378,439.338485872937,0.0696787763344228,70.9991425315415,0.480163341306195,6196.27202543948,16,13
-112.665114341268,520.298999667378,0.0460727175793251,150.360758327789,0.525588612720108,3058.31550752421,16,14
-112.346766544901,545.705212418925,0.0560535493484153,152.14572461207,0.536120406657893,3153.87668752429,16,15
-112.223772952416,579.703095892323,0.0209424531692209,281.948777920201,0.556137280671702,1772.37530287013,16,16
-118.33474067629,2.18042714143074,0.933536557066057,1.14170518901609,0.020141962430413,175176.44679049,17,1
-118.78444938825,5.78183539602946,0.765180641501172,1.59495563783478,0.0541463392941917,137934.497877519,17,2
-111.890098338304,10.0107629311529,0.960499525202915,1.08332701751019,0.0189061419713368,221539.676195122,17,3
-112.744819377688,35.9288934014522,0.437881991651139,3.60732307301706,0.14174973754109,72074.8841742766,17,4
-113.961620275556,155.35676849843,0.217371334859672,10.8468941714418,0.292522747060246,25812.9330521018,17,5
-113.379980645514,260.930008581768,0.137897480377685,23.6579335108183,0.373852346512989,12679.7778789,17,6
-112.636556017433,261.603331429135,0.289496981927115,10.7731025717616,0.352219126103942,29702.6993603165,17,7
-112.260628273971,267.133419781032,0.182618392719599,11.2435676620364,0.336593235607117,30238.6010047485,17,8
-112.132551362256,293.897609446205,0.173304453708183,14.6834684671932,0.361058022283991,24516.4361062121,17,9
-112.22794499215,378.956634861449,0.148824630276738,21.8292664461448,0.420579919858528,17406.8685091269,17,10
-112.295866855537,461.046291576409,0.125568996444412,41.3893614001836,0.47874388535446,9663.3433570167,17,11
-112.070275007693,474.203061205971,0.137476210979687,40.0087490246709,0.485715966196328,10496.7288754551,17,12
-112.176200513553,543.897631382797,0.060300818348543,130.977097490777,0.535390467383891,3358.37357090679,17,13
-112.177035188027,592.91024676168,0.0295059385591036,238.763876280418,0.561161423254374,1925.59378231434,17,14
-112.0211926792,575.494714926191,0.0354467605106556,211.04835116917,0.553415790549757,2273.36507749658,17,15
-111.882856895781,564.270636443423,0.0810380183926591,102.99973756031,0.542267775782956,4853.39100758127,17,16
