"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0437952832017383,0.129229873472474,1.53636008373669,0.0275098989428736,0.457711185550275,0.368805044816282,0.335995287746375,0.0443021833304943,11.8837205642094,0.00552867663957087,1.94281389290806,2.428641876791,0.750760629218238,1,16
0.0635565162163202,0.0908211625194803,1.22429187558731,0.0314516939317316,0.489809084532231,0.175370144416484,0.489471476409511,0.0276152327386892,18.9946446899391,0.00343306554091489,7.69328349299683,3.29461504737085,0.877371263642664,2,1
0.0635565162163202,0.0908211625194803,1.22429187558731,0.0314516939317316,0.489809084532231,0.175370144416484,0.489471476409511,0.0276152327386892,18.9946446899391,0.00343306554091489,7.69328349299683,3.29461504737085,0.877371263642664,2,2
0.0561901660202335,0.125034235710195,1.28567720151459,0.0605189956025499,0.412806688349699,0.0831425938257848,0.447071407181645,0.0226924075873925,13.8381164989,0.00346408707147349,3.46053414736206,2.96018435461886,0.477835625620379,2,3
0.0391686485815248,0.152556060406551,1.58808592102155,0.0355982862967513,0.445560403713952,0.352301767925858,0.411860470888283,0.0181162781057533,12.62115997947,0.00330426291641602,3.54776778714981,1.51147184447308,0.395006645563073,2,4
0.0336905308073706,0.136682790305268,1.97198224599181,0.0252967585777945,0.464260505490405,0.56902949263968,0.32351397377817,0.0220630746370037,14.6846653164153,0.00377954829769389,4.06178580483548,1.38771184214944,0.342184479720738,2,5
0.0480042111237961,0.141131187982697,1.46778968585016,0.0394777612988288,0.473237762360883,0.109256227624878,0.453759911622964,0.0550233519298266,13.5735692769161,0.00387180759693555,1.42226898582297,2.02124433995783,0.49159505688757,2,6
0.0327707047452676,0.143741264026515,1.88703706241692,0.0302389067513182,0.479531513912242,0.120132636627858,0.445391060734542,0.071320507786271,8.44672947507935,0.00662750830886207,1.14422294550966,1.90333507438171,0.59634221728484,2,7
0.0363567835411589,0.111598490621159,1.98433155673951,0.0322401596096531,0.451801618755108,0.331685652562957,0.483950230660574,0.0599313887956263,9.11277757262671,0.00544919995317205,1.1600362637392,1.92329967062248,0.335794026216029,2,8
0.0416922856153393,0.163484251294288,2.10172659008674,0.0404633992423799,0.480668103111948,0.300571955543094,0.336291638770145,0.0529323676362405,19.4701013369402,0.00214023497537211,1.75089382913819,1.5300002247679,0.260159195921576,2,9
0.0386908563177394,0.132553940789887,1.59552952546698,0.0409457792235589,0.440834357418793,0.235620514899636,0.346032080400463,0.0692286595110514,15.0524165606478,0.00332279405255763,1.51394944184534,1.20057888154374,0.272227572426758,2,10
0.0543351343337304,0.13543210744602,1.12311337251597,0.0305930836961147,0.483281642365428,0.536218909980099,0.354473093915041,0.0895375173273118,13.0093532796224,0.00368447768493944,1.40604172326723,1.32971422050836,0.272686372179905,2,11
0.0318492207721509,0.123625393846234,3.20021759056006,0.0311240236063656,0.499252790002537,0.358162225795252,0.416870192690012,0.0406234279560778,8.86199331578018,0.00624299936380762,1.27240913138546,1.59077565583362,0.429970758303059,2,12
0.0408033636201792,0.104469366436099,1.26966486996629,0.0269922557814664,0.399675979778756,0.580815579482805,0.438273969701991,0.0617668595140675,13.2568306698594,0.00361461764389892,1.80302710267196,2.51713744566207,0.537303249875012,2,13
0.0485619209801009,0.0997900007300957,1.25153261351736,0.0281366579473743,0.360801996243365,0.623306673634208,0.351717594984928,0.0550309520804208,13.2043787436998,0.00321219075537808,1.6723507791632,1.46615721026065,0.221505932491883,2,14
0.0371993467296415,0.137145126718439,2.32175613202143,0.0293431365456786,0.473774450912268,0.413663007008858,0.413917155852981,0.0677189053254336,8.84449577055448,0.0060356790379857,1.17046685548668,2.15772162154744,0.753213176508363,2,15
0.0517995422710522,0.108638851083575,1.08885208824961,0.0223662912440211,0.392629028196394,0.752367044799038,0.435934125026118,0.09362299682238,7.54876139458946,0.00683063608430503,1.10795395752569,2.65469609073232,0.596758717709579,2,16
0.0232675187004891,0.187719083657076,2.97633010461879,0.030218416261568,0.492539097665406,0.681085299824135,0.206099071248418,0.00743752641032857,14.3356661607995,0.00367916078178538,10.8528947990703,3.50574375206515,0.862437706319979,3,1
0.0563291255915037,0.0567900798367038,1.66534745219213,0.0241370141711247,0.442355251477063,0.8293441161812,0.384280163695111,0.140277460522835,5.38396215482298,0.00918546735332115,2.38660770789889,2.4090619955407,0.255308314492583,3,2
0.035245657161565,0.0955210816417845,2.05133027114812,0.0279092079375345,0.30661481157823,0.743035689500575,0.344668638616012,0.149717453620866,4.75437022437765,0.00878708655266114,1.3762971545625,2.21115219256336,0.537594650854648,3,3
0.0375162286472751,0.121678366855237,2.11924129539719,0.0218582356438775,0.462925400198285,0.784991632009498,0.294003424243214,0.0867024984431675,9.47640361113144,0.00505247091471366,1.86588328786791,2.70018780867204,0.601233315209432,3,4
0.0339715757120022,0.106038058551939,2.09297565749067,0.0235665574181434,0.448598335968504,0.775944075624189,0.319448248766404,0.0499785139863621,6.21651393722221,0.00811030890373141,1.60040681799693,3.34126680980241,0.631775948460249,3,5
0.0342533508578137,0.143312018794137,1.28218810085116,0.0232959694730239,0.499828943330261,0.665223616823903,0.354503629743287,0.0371006158364601,12.8835494434673,0.00411020160990319,1.55292922981794,1.76531157912756,0.560054245328041,3,6
0.041003466121299,0.103811047164854,1.3402354285774,0.0261388243769382,0.393912407865376,0.495783527088071,0.474456462197134,0.0680351236855283,12.4707364744222,0.00418821630428367,1.20650774579517,1.75560877225916,0.37342598092518,3,7
0.0500745541235902,0.148633559703808,1.10634949813478,0.0263127539623503,0.41762851421061,0.590136281594151,0.434126099622822,0.0822005021024612,15.5840104154189,0.00335892067332921,1.37397619859402,1.39500371989956,0.480049957134804,3,8
0.0525600519900191,0.118122105656895,1.06960194456866,0.0264289738163032,0.346286133264104,0.635456118078922,0.475634970028059,0.0904461441596943,9.92783070570744,0.00531731017069606,1.49454243807159,2.5880175949207,0.713843500878574,3,9
0.0430191611719547,0.143582824894057,1.71765660509631,0.0242287348993436,0.494714247391191,0.757481178777557,0.456927505247141,0.0981151932013103,9.47530529879748,0.00610508833987937,1.05131281368003,2.04422727931641,0.580790534264322,3,10
0.0469523445369923,0.135032768541866,1.78744269296164,0.0275217383918472,0.43268141147514,0.670028658091515,0.357437877125103,0.0571261783458353,8.72462568248647,0.00531266365863662,2.04591476068766,1.30289034512064,0.309397865606981,3,11
0.0449226429206126,0.113158616596018,1.36745067411211,0.0259004498148747,0.419633120834481,0.56961650096964,0.446676426737539,0.0278701824948869,5.20740222805695,0.0089370893807077,2.53510041097721,1.91662310930002,0.323077601339849,3,12
0.0347834378921909,0.145754553202936,1.96462679844102,0.0324863846172663,0.495781343497817,0.401576468951971,0.392331377869438,0.0576606122592777,7.54511569168616,0.00693758090314973,1.23153499890129,1.57320628101474,0.39888504396687,3,13
0.0319077754343419,0.110230092503094,2.12448710291997,0.0269514456980674,0.427697878729136,0.671472191705064,0.309208368901498,0.0399019819835743,15.3863202180482,0.00341881287923318,1.32008809254767,1.56821774546411,0.349042694184434,3,14
0.036622931331833,0.107160214752705,1.05815833671684,0.0217670012322112,0.414986411544873,0.962330118572641,0.287172888465928,0.039710514879775,11.2826794540719,0.00436794122316287,1.79462000904614,1.92869020804347,0.459580183232023,3,15
0.0531805081779604,0.0985200001942649,1.24577019656201,0.0333997995408872,0.30406548559636,0.537763648022746,0.459566695131736,0.0936121065248773,13.1986302966893,0.00260599317586882,1.30390432041298,1.69363257737767,0.21583266391889,3,16
0.0229047921706128,0.0842287780947129,2.55626165934458,0.018063793084424,0.412044483833675,0.881810764672437,0.349520839530057,0.0599477521933318,10.8433875827034,0.00430371857663884,1.61091114164995,6.39616973353755,0.796110331352004,4,1
0.0307250904636379,0.139841217030918,4.05721267568889,0.0232653359882331,0.445455007496392,0.956838986209124,0.420047163868311,0.0250018124764883,8.03973934396222,0.00587881823398666,2.60716972540504,3.97273955268861,0.971481345069134,4,2
0.0339039740521485,0.102732273872707,2.62505747148879,0.0225522438939492,0.424802355309366,0.947729771385001,0.457253250399239,0.0361674030925627,11.5867454721402,0.00437197178323585,1.91367571307989,3.64280042979759,0.891090790813899,4,3
0.0347899686125262,0.112916235260452,2.17659509878966,0.021900216922774,0.340107552413428,0.948903464453159,0.483643410436961,0.0472210571424747,13.1680972897501,0.00349425507791154,1.05207271995955,2.92140031989792,0.950984455488166,4,4
0.0230580007472907,0.129923592616628,3.80883162881544,0.0205473254983673,0.418682360427922,0.890754634488553,0.475716996967409,0.0402010833855546,10.6583757480464,0.00533298464973077,1.84381183463662,2.76680766260419,0.844909559438436,4,5
0.0385973727777537,0.0840057064823216,1.1773399495947,0.0223851000993784,0.345578816225095,0.884316587676715,0.451585270975634,0.047511141258721,11.3256963516946,0.00484554040875457,1.27457748778321,4.32940537554571,0.999049786231671,4,6
0.0298732396731408,0.0980087571577227,1.88600785023727,0.0237401952829521,0.293550300712304,0.846548065259322,0.34812516584283,0.0506083069593328,14.2316650698752,0.00360178381700025,1.31640540683209,2.8354857911394,0.900013127469377,4,7
0.0376429071198112,0.122087131311265,1.30690540445197,0.0197730176800726,0.481374778319564,0.995615656426971,0.392030223403787,0.0387997485427495,7.71209015203942,0.00845698920366763,2.44656494823905,2.6390045788336,0.940846148298782,4,8
0.0313486740110556,0.131587016146528,3.25893816480307,0.0239651343021964,0.476500360846646,0.894804445604404,0.440562783890152,0.06593618527437,9.67407833179097,0.00598502250544983,1.01640764603907,2.04346947379306,0.638427533618847,4,9
0.0296624883581861,0.138184996084096,2.18557678125488,0.0214731015390966,0.373710852361955,0.795007498028456,0.405543236216167,0.0626989087460764,5.98335207593059,0.00910585683516434,1.06976450609959,2.43295599392431,0.830565301015311,4,10
0.0426370214405699,0.164704577881546,1.23469112233859,0.0201458852397653,0.490757678729805,0.958301709094992,0.46474739765818,0.0659100795161436,7.11251241872319,0.00778517394525854,1.25622881645541,2.0004243807095,0.665573169790258,4,11
0.0367902283667201,0.115591105354259,2.16731078788745,0.0217425680180511,0.432611781054097,0.936613698325009,0.467905093927055,0.082002298159911,10.5348097305334,0.00527487556238674,1.07879793526292,2.99851853195122,0.960337779373823,4,12
0.0437167716322007,0.162359327283229,1.51005474552303,0.0253254507468636,0.469171911064116,0.86496664302666,0.376059073310184,0.0519638412367256,10.7310551704003,0.00613622884378173,1.70359263775969,2.17712039855694,0.960126171010054,4,13
0.04377651494554,0.156329296730631,1.39203256484455,0.024576159221655,0.449734833612337,0.617590472256902,0.413730582439021,0.0720078001921441,12.6349772382014,0.00380236417548496,1.16394376805269,2.8489727637283,0.804848667029744,4,14
0.0405462593639858,0.153560988500839,1.15104529982931,0.0199172856764217,0.440867522099779,0.961695259821657,0.446078802181895,0.0306878054644585,16.4434779990288,0.00379615140357708,2.07191057019812,2.18983803229594,0.949201413789714,4,15
0.0438448578058366,0.17869057250873,1.30840573172423,0.0253740829485171,0.466613041456492,0.622134962603917,0.409526629549421,0.0911621731388388,14.9588347686852,0.00364844886554769,1.14848836918771,1.43297842493669,0.560817796803081,4,16
0.0501207529297734,0.0834040598177381,1.93953387788816,0.0405210952419662,0.322597778488572,0.757331604441562,0.458685720268397,0.0611947268645806,1.8492744619567,0.0141193902928333,1.86960204082704,2.36878185646279,0.134323214406137,5,1
0.0732890550058247,0.0893003472365509,1.24858561114883,0.0353061077436567,0.407732447446021,0.711784848997514,0.373214373527356,0.0915005429235055,4.87627026309887,0.00801535161820166,1.13230338009236,3.88945498827622,0.451600369693623,5,2
0.0280361203140959,0.0800164427319114,1.70066941215168,0.0286162878038287,0.334689918146137,0.728525745029192,0.429287044885757,0.0214627242041201,1.63359651051968,0.0200699227354278,2.59880135119755,1.55112431910812,0.127870514779863,5,3
0.0326227053327908,0.0884169453619485,2.10046039132714,0.0283511607832134,0.355770586648308,0.533573623890618,0.408265877834262,0.0564334652044966,3.81079622618327,0.0137628400115758,1.03916802633038,1.65311557310104,0.351632599472132,5,4
0.0421979228724272,0.0975818398153207,1.35382832416746,0.0243779880905625,0.409340725051624,0.72421943937214,0.473782241190279,0.0902952544979491,3.44217381115004,0.014970093863594,1.13729611016032,2.53832286940393,0.463851170181545,5,5
0.0398324101322865,0.111669482765069,1.68458586587079,0.0355705115750603,0.496273931577459,0.164852478463408,0.325281871187077,0.0907065081277355,6.99150971361875,0.00688749771421759,1.22673749389819,3.24467627256956,0.687054868991548,5,6
0.0433751256431567,0.119156048673411,1.26036001401304,0.0316102928024226,0.468941944823381,0.307141268568936,0.285199574937471,0.049670893713476,3.6241418062373,0.011863559806068,1.46861389943557,2.57821017875387,0.567213999693686,5,7
0.039430455401157,0.109250911224056,1.21210469686498,0.0243311193557693,0.437187033603905,0.737359024509101,0.305361529909488,0.0511847930308432,3.70052805501119,0.01401931944495,1.46358941481825,3.43817937485263,0.660781404375261,5,8
0.0446982378871091,0.130416340280959,1.0467264297771,0.026476198820667,0.499424607574343,0.570345994967648,0.430148085353029,0.0537474068378472,3.67216781907672,0.0135444827358849,1.43649239125475,1.71933837660225,0.327840165414902,5,9
0.0442479510056591,0.143773406858487,1.40518279257819,0.0314128530849986,0.481949431014693,0.287828540518064,0.335909974767762,0.0896830668205638,7.40225526490163,0.00823138622391317,1.13753481769432,1.96661836314964,0.675649897443707,5,10
0.0479740077702433,0.147977924558474,1.11105809787325,0.0248246761352207,0.439413520924278,0.525111385418796,0.487285806219228,0.0672168347090854,6.43226502186898,0.00824927705066078,1.4956448934332,3.60891911590355,0.988148419671961,5,11
0.046384711209521,0.102090920577967,1.12844931430645,0.0222881687539908,0.412837081495504,0.787871622145113,0.421758629207774,0.0543124562106212,8.78920042703013,0.00556544200405222,1.00520967473603,5.19075298962727,0.952677468270439,5,12
0.0368095115722798,0.0865298603630287,1.358509789306,0.0228388078498173,0.299059826402361,0.861854332728213,0.443312547110422,0.0723675995679798,10.7798656457344,0.00456868565893077,1.25550559479768,2.71446886698561,0.812253100413314,5,13
0.0478482318487031,0.122513281520162,1.17058551228446,0.0335970824297684,0.478894130935613,0.145739776389168,0.465929770381307,0.0796028800704621,9.15428379611873,0.00604340905494622,1.17834185768894,3.17048803770318,0.691398294833731,5,14
0.0510066023521931,0.163006782408581,1.08736281146158,0.0256435046082147,0.48614202891471,0.579830221513578,0.487743275634413,0.0501961148372361,4.86627065768669,0.0103452561970254,2.70853539245882,1.95332061660671,0.650803138178674,5,15
0.0387052696121501,0.141464343806712,1.46794083173842,0.0203590374960627,0.463814199584593,0.969056206454776,0.369707088656224,0.0631000755767989,5.73653564461619,0.0084812390144259,1.30741937502826,1.75474148233552,0.422859587182992,5,16
0.0346563148634736,0.0843245601727562,1.28394388270925,0.0316858981665536,0.490482938704882,0.495231019051838,0.204072489121283,0.0204512338140435,2.83819964064259,0.0210933433407272,1.86767281414993,5.68031023561375,0.974598495395716,6,1
0.0346194478505668,0.0854886069616057,1.57167159490246,0.0354886905919787,0.409044005670355,0.227643467952218,0.243500414042324,0.0349661195821716,4.24584367467942,0.0108901159987446,1.48020031027462,4.44571343016772,0.792323217920074,6,2
0.0282555886451803,0.112541263246924,1.96391050281184,0.0372770973790213,0.326557626816546,0.182992211130599,0.416849770599874,0.0790670070155681,11.0770125620945,0.0056706559968272,1.16236815803391,1.8108581655862,0.563823627004386,6,3
0.0388312334561331,0.112047723613564,1.44902076333961,0.0416690388660884,0.36300659739979,0.0767574784397618,0.373916016467083,0.0435492022646581,10.776865635433,0.00582398029674816,1.57995576698543,2.89351483980005,0.893059097323994,6,4
0.0378759732854741,0.06494979925411,1.17246676617526,0.0534617172189065,0.23370890095352,0.23034306963346,0.276037607268069,0.0422777626423467,4.28190580595896,0.00765593246433177,2.03961991740358,2.02535993741853,0.171455948682049,6,5
0.0252573359181385,0.134068861581923,2.75885330360326,0.0335231657999955,0.38321707270642,0.0826757307543692,0.431028416932391,0.0482018248671574,10.4818267766239,0.00454171845627994,1.15690425612908,3.01588862871765,0.968750739075712,6,6
0.0424494910784107,0.0813448385702104,1.00723893535473,0.0318429632281363,0.240876595881134,0.270928195784658,0.455599031484604,0.0624057714939031,11.9339535379931,0.00486002366504977,1.2126766995279,2.5485318237945,0.86409794423181,6,7
0.0413945361165265,0.101561080071021,1.04619571052585,0.0290030919059907,0.423713388728205,0.46674676968854,0.302226499929341,0.0622445374998296,15.510177208825,0.00338567401833649,1.33264989027444,3.49551460142716,0.817190775990981,6,8
0.0478195970118007,0.132195048071607,1.23012887573224,0.0346895687070468,0.30074528232837,0.217973758285323,0.4952952754151,0.0583474127051137,6.1042957410269,0.00783135642976214,1.28299417502615,1.9280819158249,0.698227175909334,6,9
0.0476986302984116,0.112854873026282,1.46351055788673,0.0399174522811038,0.328800192665724,0.222161708808186,0.494898462811157,0.0638765354258353,6.97286985032569,0.00584026289471879,1.01292835521738,1.64511882616766,0.32072362611884,6,10
0.0548153492275799,0.123433200005561,1.26627328574793,0.0634972804848239,0.392567171310297,0.00865844577936248,0.419297153933435,0.0656329857558879,3.83598912628436,0.0108091064875728,1.85508840452712,1.27985281124422,0.274789917150596,6,11
0.0426705623310415,0.117414526787638,1.13584671448445,0.0318117129797742,0.372868018398307,0.367730277942848,0.432265074481892,0.0817218474126414,10.1991209652673,0.00435956655503573,1.12415075158503,1.26904058150179,0.257332644356182,6,12
0.0369251557410203,0.0779148507756355,1.55987381231828,0.0251142328391223,0.316910700080386,0.678337546502996,0.392333084112842,0.0456496972525235,14.9508622990132,0.00354382300935988,1.52026218936258,3.10224140737252,0.711835206101053,6,13
0.0533311822576082,0.113450450629742,1.05871709191842,0.0317848324654938,0.334429403722263,0.452296142877921,0.409213192100116,0.0899200196103954,10.5240286845421,0.00480336839838815,1.1018513444122,3.25232567787017,0.673434588844448,6,14
0.0418201679373694,0.114284527091034,1.07411316538455,0.0237369611227401,0.396613160203865,0.63763684121392,0.466913352173817,0.0599412712713177,5.60736923833608,0.00936937834890496,1.50362399328997,2.53657028305078,0.559431701142851,6,15
0.0485962123161076,0.162454982753862,1.08794755421707,0.0215108596739302,0.466246567359685,0.941507630583369,0.454444825141353,0.0438747376684988,4.60050431910684,0.0113700050001854,2.56841638012295,2.36356695416417,0.718482506779018,6,16
0.032689036839589,0.0899500092774939,1.96327001499836,0.0358625287097667,0.296502647039265,0.42134950606977,0.408112589786053,0.0299139425049856,7.69397891016042,0.00850304953839071,2.76564301025768,1.97613884453334,0.58634772656611,7,1
0.0300358035380451,0.106693293693033,2.7189272758735,0.0417500114190371,0.314539488492631,0.199443907081118,0.366246963109256,0.0713253088807742,11.4547680095727,0.00353042047713744,1.20660491567376,1.65199640831203,0.394893390309587,7,2
0.0254413073343237,0.112383590787214,2.59376283076683,0.0430000755814034,0.409635304235903,0.162388324754323,0.296214551238763,0.0339419376947117,12.6510572488702,0.0040805247139623,2.44301033401387,1.20373941114099,0.241625365698943,7,3
0.0403665508614059,0.111048054924455,1.55344187495178,0.0408723540647598,0.381796204119403,0.117235163691523,0.380094693433641,0.0480144799328054,13.7136702740999,0.00360878316532872,1.92118366653007,2.30566642586863,0.477894445416607,7,4
0.0358597829965311,0.0958767952018283,1.47526282598937,0.0368966212091784,0.339266777042113,0.0760083468525547,0.363598129780395,0.046021743972565,13.1134613562258,0.00420492807791334,1.38754424585957,2.00236626702863,0.601857888413332,7,5
0.0434391493096011,0.139725941409154,1.45342355996022,0.0296159267964301,0.384881551083891,0.311447376755255,0.475708802046315,0.0703431327148122,12.4214187577702,0.00472666352408647,1.50428222368603,1.90843717832946,0.672916971443433,7,6
0.0408848925166388,0.167082392948654,1.70471966171309,0.0268157524911979,0.47913206297454,0.452163763604793,0.448087176612048,0.0706190005338513,9.52005616894899,0.00571878834764247,1.31327154118728,2.24429801640214,0.795706250413823,7,7
0.0552579773685834,0.111169473235497,1.04870084751886,0.0221333830576615,0.378753994558825,0.715742490736253,0.491166727976747,0.0667638842491649,14.4882763089215,0.00393092785176364,1.83484198913695,3.1101213400647,0.814601205127801,7,8
0.0400957761737943,0.129376288235786,1.86515129017068,0.0283216583335343,0.497096928833876,0.420493813470691,0.42071459754325,0.108917881300805,13.406901660253,0.00471615343146403,1.086587905531,2.2355356665581,0.613843068238238,7,9
0.0404884848897107,0.140079436501004,1.71771405025933,0.0410764759698877,0.432214409975523,0.0542559821797884,0.407035335439304,0.0551055888524437,4.68034333831321,0.00915870792079152,1.40499603540014,1.46436445334352,0.376170624892185,7,10
0.0307815890100364,0.113654502701695,2.37321068053481,0.0331437583752678,0.295737319153745,0.186263912163911,0.489757844222291,0.0329399276447084,7.53233615252335,0.00662547695527922,2.44928712167392,2.16340275151729,0.820434817225237,7,11
0.0519288288848324,0.1431619585924,1.13627802390543,0.0520150417285918,0.459518589471892,0.0293040921186059,0.321325582416017,0.0451701891758411,9.85059071214692,0.00447312636973464,1.77949248879849,2.02848879033799,0.427888273134268,7,12
0.0373111145684673,0.136298126169011,2.7645401480422,0.0349427470432672,0.499702858353971,0.255734056732573,0.47919546011755,0.0754851031008364,5.00877715060292,0.00949119658725821,1.161978795995,1.14774791729032,0.202073917626978,7,13
0.0388368890028275,0.104243746789963,1.43864570733265,0.0435773559661875,0.391786560591802,0.0705050074448975,0.262060111265976,0.0842666351208745,13.6001633400388,0.0038245794633828,1.04363705308683,1.46512944424476,0.316456144831971,7,14
0.039756048229479,0.127097954611635,1.5112738392022,0.0240060012193954,0.370066287564838,0.6640975226851,0.49644213023165,0.0529144656797135,14.1666907532077,0.00392644295576552,1.20494490879579,2.45757667732966,0.720401630249964,7,15
0.0416471572985879,0.0949632674874883,1.00768352995083,0.0228756760415624,0.400892449576149,0.904632483377664,0.345231033565732,0.0496029987746932,15.4122520229924,0.0031923913209339,1.14489275854627,4.11687480372912,0.823829225279487,7,16
0.038169513980312,0.0943796583652631,2.45296292755067,0.028544161531637,0.431598639326098,0.720437488614088,0.217521770048404,0.0127674172612719,6.34668464809389,0.00782451215265726,5.67418743154215,1.86765500588527,0.402682647124982,8,1
0.0403273253481891,0.0827970669488531,2.043426046392,0.0286012350664453,0.335068614022601,0.896156477842969,0.253076258324015,0.0139330412915493,6.73051757837809,0.0062772714738811,7.33996338243938,1.5302442960592,0.264762272419167,8,2
0.0295442030151084,0.0967136850084918,1.41338830330394,0.0264743400200193,0.301731013808201,0.728030231991325,0.217264411991687,0.0160166178639411,13.4256353947836,0.00323879689742743,6.12543623583992,2.03155971739074,0.427376216302797,8,3
0.0284640307024902,0.116916621676219,1.51416120485963,0.0251863066023419,0.350627867327404,0.624056486678313,0.204871248837392,0.0448566104045466,10.4186045775312,0.00464638019289782,1.56724490843049,1.77907479636939,0.350637101312661,8,4
0.0346022801706377,0.139923794132582,1.8196008995732,0.0308493122892619,0.437696591089056,0.433678157981123,0.351859785598391,0.0224570386163036,7.33001199900252,0.00695573442367716,3.80652144617034,1.98267120377556,0.456854936081659,8,5
0.0331393358444365,0.117542018089081,1.8407939467171,0.0277056384991712,0.463252910963385,0.425442201610201,0.368692836910446,0.0394904045211629,13.8217936196727,0.00393455864325542,2.38526821142539,1.92054233475158,0.482505231795763,8,6
0.0345502398870312,0.142522440982761,2.0566066208241,0.0297687817413348,0.433390656154087,0.304506863500776,0.458669269655161,0.0613341960590516,14.8440131996614,0.00384828496277362,1.57060337684278,2.01449008869854,0.671519910971887,8,7
0.0208568696395959,0.176761990942247,3.85582496643097,0.0278881527647522,0.46037330982478,0.266098819785004,0.460699612635487,0.0375780378558894,12.9008195036822,0.0042272703775321,1.87107138151472,2.71812391390463,0.936285839788432,8,8
0.0272270327695965,0.145550435946606,3.60981864006142,0.0217393584409943,0.466846603018662,0.659856222694421,0.406695916298697,0.0604208308105273,10.8025657922901,0.00638281214172294,1.22544656042731,1.76588714929337,0.623831531559702,8,9
0.038807150455754,0.112804982722482,1.57823529095833,0.0282896457735362,0.483125777653295,0.44657415908455,0.303241364125476,0.0663121559550258,17.9732233115268,0.0031463733484806,1.23724310143747,2.02008344053979,0.542992132893223,8,10
0.0325492847742864,0.122491333671407,2.23127756513097,0.0384018793946672,0.425967527980666,0.157246602622524,0.372848494807876,0.0435806448693479,19.9482505727681,0.00242694631522534,1.83545616860979,1.83567741852979,0.409404705829399,8,11
