"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_381",2e-05,0.0071,0.0113,0.01092,1,0.0061,0.91646,0.07676,0.0054,1,1,1
"4_192",2e-05,0.0136,0.09928,0.01308,1,0.0112,0.90238,0.08444,0.0051,1,1,1
"4_300",2e-05,0.02498,0.14032,0.01892,1,0.02064,0.88104,0.09524,0.00534,1,1,1
"4_198",2e-05,0.00808,0.08648,0.00712,1,0.00634,0.90102,0.09082,0.0053,1,1,1
"4_14",2e-05,0.00278,0.31238,0.00166,1,0.00234,0.89992,0.09014,0.00602,1,1,1
"4_388",2e-05,0.00884,0.1341,0.00628,1,0.00624,0.92192,0.0703,0.00566,1,1,1
"4_124",2e-05,0.02544,0.18996,0.01836,1,0.02146,0.86048,0.1138,0.00552,1,1,1
"4_97",2e-05,0.02354,0.19032,0.0145,1,0.02014,0.87544,0.0991,0.00538,1,1,1
"4_258",2e-05,0.01628,0.09636,0.0137,1,0.01362,0.90476,0.08022,0.0054,1,1,1
"4_32",2e-05,0.01738,0.15174,0.01148,1,0.01522,0.87404,0.10754,0.00552,1,1,1
"4_340",2e-05,0.01162,0.12544,0.00272,1,0.00908,0.91222,0.07744,0.00556,1,1,1
"4_70",2e-05,0.0189,0.17786,0.01596,1,0.01654,0.87988,0.09932,0.00502,1,1,1
"4_98",2e-05,0.0107,0.16404,0.01012,1,0.00874,0.89894,0.09086,0.00516,1,1,1
"4_417",2e-05,0.01332,0.01032,0.02056,1,0.01122,0.90248,0.0857,0.00506,1,1,1
"4_365",2e-05,0.01076,0.13652,0.00478,1,0.00924,0.90356,0.08586,0.00598,1,1,1
"4_261",4e-05,0.0068,0.0642,0.00774,1,0.00582,0.9089,0.08432,0.00594,1,1,1
"4_321",2e-05,0.00464,0.06682,0.0029,1,0.00392,0.92424,0.07012,0.00546,1,1,1
"4_100",2e-05,0.011,0.15294,0.00766,1,0.00944,0.90654,0.08064,0.00544,1,1,1
"4_130",2e-05,0.01252,0.14194,0.00972,1,0.01046,0.89798,0.08958,0.00498,1,1,1
"4_255",2e-05,0.0088,0.0649,0.0068,1,0.0072,0.91242,0.07886,0.00542,1,1,1
"4_334",2e-05,0.01016,0.00376,0.01622,1,0.00874,0.90346,0.08698,0.00558,1,1,1
"4_116",2e-05,0.0164,0.17414,0.00912,1,0.01304,0.87198,0.11082,0.00502,1,1,1
"4_400",2e-05,0.02884,0.24336,0.01502,1,0.02284,0.8859,0.0893,0.00518,1,1,1
"4_379",2e-05,0.01686,0.09094,0.0145,1,0.01364,0.89596,0.08918,0.00522,1,1,1
"4_170",2e-05,0.02846,0.10788,0.027,1,0.0239,0.86586,0.10856,0.0057,1,1,1
"4_126",2e-05,0.00734,0.22688,0.00412,1,0.00622,0.87162,0.11524,0.00596,1,1,1
"4_243",4e-05,0.00264,0.2427,0.00194,1,0.00204,0.90334,0.09088,0.0053,1,1,1
"4_92",2e-05,0.01382,0.13054,0.01076,1,0.01086,0.89566,0.09038,0.00544,1,1,1
"4_298",4e-05,0.00648,0.13516,0.00294,1,0.00516,0.91504,0.07694,0.00528,1,1,1
"4_303",4e-05,0.00726,0.03888,0.0098,1,0.00572,0.91226,0.08104,0.00582,1,1,1
"4_125",4e-05,0.01614,0.11664,0.01808,1,0.0137,0.9127,0.07252,0.00532,1,1,1
"4_329",2e-05,0.01588,0.2251,0.00654,1,0.0123,0.89352,0.09194,0.00524,1,1,1
"4_269",2e-05,0.01206,0.12012,0.01024,1,0.01002,0.91534,0.07374,0.00522,1,1,1
"4_306",2e-05,0.00104,0.15846,0.00066,1,8e-04,0.91678,0.08096,0.00466,1,1,1
"4_274",2e-05,0.01438,0.15384,0.00642,1,0.0115,0.89178,0.09308,0.00562,1,1,1
"4_213",2e-05,0.01282,0.15928,0.00534,1,0.0107,0.8963,0.08988,0.00526,1,1,1
"4_390",2e-05,0.02754,0.1756,0.00888,1,0.02192,0.88072,0.09512,0.00546,1,1,1
"4_159",2e-05,0.02906,0.27234,0.00678,1,0.02502,0.84308,0.12664,0.00536,1,1,1
"4_60",2e-05,0.01058,0.10978,0.01024,1,0.00898,0.92108,0.06894,0.00516,1,1,1
"4_360",2e-05,0.0077,0.03938,0.0081,1,0.00614,0.91232,0.08066,0.00544,1,1,1
"4_424",2e-05,0.01582,0.27334,0.00522,1,0.01288,0.899,0.08546,0.0055,1,1,1
"4_38",4e-05,0.03156,0.08746,0.02784,1,0.02848,0.8559,0.11368,0.00552,1,1,1
"4_418",2e-05,0.02444,0.16376,0.0214,1,0.02018,0.89634,0.0822,0.0057,1,1,1
"4_50",2e-05,0.04238,0.18048,0.02394,1,0.03592,0.85442,0.10726,0.0056,1,1,1
"4_224",2e-05,0.00326,0.06032,0.0031,1,0.00288,0.93748,0.05802,0.00584,1,1,1
"4_169",4e-05,0.03004,0.26152,0.00972,1,0.02364,0.86382,0.10792,0.0052,1,1,1
"4_447",2e-05,0.02166,0.1347,0.01862,1,0.01698,0.90946,0.07222,0.00482,1,1,1
"4_411",2e-05,0.02482,0.1147,0.01362,1,0.0203,0.88178,0.09606,0.0051,1,1,1
"4_443",2e-05,0.01962,0.1514,0.01202,1,0.0164,0.90592,0.07686,0.0056,1,1,1
"4_129",2e-05,0.0118,0.11966,0.01192,1,0.00922,0.903,0.0867,0.00546,1,1,1
"4_416",2e-05,0.01634,0.17362,0.00958,1,0.01302,0.9026,0.0821,0.0046,1,1,1
"4_272",2e-05,0.01518,0.16746,0.00538,1,0.01222,0.91384,0.07296,0.00508,1,1,1
"4_393",2e-05,0.0023,0.03392,0.00252,1,0.00204,0.93458,0.06276,0.00482,1,1,1
"4_296",6e-05,0.0227,0.06308,0.02472,1,0.0186,0.87512,0.10422,0.0055,1,1,1
"4_237",2e-05,0.00936,0.292,0.00452,1,0.00776,0.88934,0.09608,0.00492,1,1,1
"4_322",2e-05,0.01518,0.2133,0.00962,1,0.01266,0.88978,0.09432,0.00558,1,1,1
"4_82",2e-05,0.02518,0.2793,0.01728,1,0.02164,0.84668,0.1225,0.00502,1,1,1
"4_131",2e-05,0.0055,0.1739,0.00274,1,0.0046,0.90514,0.0855,0.00504,1,1,1
"4_164",2e-05,0.00576,0.16498,0.00388,1,0.00458,0.90398,0.0876,0.0052,1,1,1
"4_291",2e-05,0.01388,0.0422,0.01806,1,0.01096,0.90974,0.07854,0.00512,1,1,1
"4_359",2e-05,0.01796,0.14302,0.00542,1,0.0147,0.91072,0.07354,0.00518,1,1,1
"4_209",2e-05,0.0147,0.09058,0.01152,1,0.01262,0.89646,0.08958,0.00524,1,1,1
"4_438",4e-05,0.00378,0.09206,0.00272,1,0.00298,0.92582,0.07006,0.00532,1,1,1
"4_59",2e-05,0.02078,0.23984,0.01472,1,0.01804,0.886,0.0926,0.00488,1,1,1
"4_396",2e-05,0.02428,0.19578,0.0202,1,0.02042,0.89146,0.0866,0.00524,1,1,1
"1_214",2e-05,0.10394,0.72482,0.03936,1,0.08942,0.65926,0.24344,0.00458,1,1,1
"1_59",4e-05,0.02698,0.5196,0.00844,1,0.02308,0.80518,0.14724,0.00498,1,1,1
"1_164",2e-05,0.02266,0.50342,0.0068,1,0.01764,0.8571,0.11586,0.00614,1,1,1
"1_283",2e-05,0.09514,0.62496,0.0376,1,0.08138,0.65296,0.2599,0.0049,1,1,1
"1_2",8e-05,0.06926,0.66132,0.0231,1,0.0623,0.64778,0.25066,0.0045,1,1,1
"1_63",2e-05,0.12828,0.76198,0.0661,1,0.11396,0.5172,0.32902,0.00418,1,1,1
"1_232",4e-05,0.1651,0.68332,0.05052,1,0.13856,0.54926,0.29602,0.00424,1,1,1
"1_100",2e-05,0.07338,0.71054,0.0299,1,0.0603,0.70146,0.21646,0.00486,1,1,1
"1_118",2e-05,0.02876,0.62238,0.01004,1,0.02462,0.77072,0.17978,0.00526,1,1,1
"1_127",6e-05,0.00234,0.59566,0.00132,1,0.00184,0.79066,0.17216,0.0057,1,1,1
"1_249",2e-05,0.11866,0.73964,0.06768,1,0.08708,0.65048,0.25252,0.00454,1,1,1
"1_271",2e-05,0.06688,0.6026,0.02692,1,0.05594,0.79226,0.15046,0.00508,1,1,1
"1_217",2e-05,0.05858,0.61422,0.01838,1,0.04684,0.79084,0.1507,0.00604,1,1,1
"4_185",2e-05,0.00824,0.12192,0.0056,1,0.00694,0.90698,0.08472,0.00492,1,1,1
"4_362",2e-05,0.01014,0.22748,0.00732,1,0.00886,0.90082,0.0883,0.00546,1,1,1
"4_33",2e-05,0.01774,0.28006,0.00558,1,0.01426,0.86986,0.11004,0.00544,1,1,1
"4_259",2e-05,0.01066,0.13976,0.00936,1,0.0087,0.89986,0.0891,0.00552,1,1,1
"4_245",2e-05,0.0311,0.18304,0.01984,1,0.02576,0.87134,0.10022,0.00558,1,1,1
"4_444",2e-05,0.0014,0.05536,0.00132,1,0.00112,0.92416,0.07364,0.00558,1,1,1
"4_40",2e-05,0.00746,0.19126,0.00414,1,0.00608,0.89498,0.09356,0.00524,1,1,1
"4_203",2e-05,0.02054,0.0451,0.02814,1,0.01724,0.89302,0.08862,0.0057,1,1,1
"4_267",2e-05,0.0195,0.09984,0.01898,1,0.01472,0.8778,0.10604,0.00504,1,1,1
"4_35",2e-05,0.00528,0.18692,0.00364,1,0.00452,0.89264,0.09864,0.00558,1,1,1
"4_223",2e-05,0.01102,0.10056,0.01078,1,0.0089,0.92542,0.06488,0.00522,1,1,1
"4_335",2e-05,0.01582,0.16778,0.00764,1,0.01306,0.8961,0.08912,0.0052,1,1,1
"4_422",2e-05,0.01784,0.27336,0.01036,1,0.0148,0.89846,0.08442,0.00498,1,1,1
"4_115",2e-05,0.01334,0.12706,0.01086,1,0.01168,0.8772,0.10892,0.0048,1,1,1
"4_57",2e-05,0.01564,0.38252,0.00732,1,0.01316,0.84696,0.12572,0.00554,1,1,1
"4_320",2e-05,0.0063,0.36736,0.00328,1,0.00516,0.88494,0.10534,0.00506,1,1,1
"4_110",2e-05,0.0327,0.04842,0.04412,1,0.02778,0.86896,0.10142,0.0052,1,1,1
"4_227",2e-05,0.01224,0.05086,0.01208,1,0.01036,0.91512,0.07368,0.00534,1,1,1
"4_446",2e-05,0.02636,0.34354,0.01044,1,0.02076,0.86884,0.10614,0.00554,1,1,1
"4_377",2e-05,0.0248,0.22766,0.01588,1,0.01918,0.88964,0.0889,0.00572,1,1,1
"4_336",2e-05,0.01186,0.08714,0.00768,1,0.01012,0.91018,0.07856,0.00562,1,1,1
"4_168",2e-05,0.00578,0.30366,0.00336,1,0.00466,0.91016,0.08266,0.0051,1,1,1
"4_279",2e-05,0.00668,0.04694,0.00842,1,0.00554,0.9305,0.06328,0.0058,1,1,1
"4_128",2e-05,0.00766,0.1698,0.004,1,0.00626,0.90802,0.0833,0.00556,1,1,1
"4_366",2e-05,0.00812,0.09316,0.00198,1,0.00716,0.912,0.07904,0.00552,1,1,1
"4_111",2e-05,0.01776,0.1713,0.01332,1,0.01462,0.89752,0.08554,0.00484,1,1,1
"4_232",2e-05,0.0148,0.13018,0.0062,1,0.01276,0.90218,0.08384,0.00536,1,1,1
"4_229",2e-05,0.00234,0.15594,0.0011,1,0.00196,0.923,0.07326,0.00546,1,1,1
"4_434",2e-05,0.0119,0.04108,0.01324,1,0.00976,0.92012,0.0693,0.0053,1,1,1
"4_448",2e-05,0.02208,0.11064,0.01664,1,0.01764,0.888,0.09284,0.00542,1,1,1
"4_146",6e-05,0.0245,0.16232,0.0235,1,0.02094,0.88008,0.09706,0.00556,1,1,1
"4_95",2e-05,0.03004,0.10462,0.03236,1,0.02428,0.87812,0.09634,0.00534,1,1,1
"4_406",2e-05,0.0033,0.0063,0.0058,1,0.00264,0.93888,0.05802,0.00494,1,1,1
"4_113",2e-05,0.00632,0.23328,0.00296,1,0.0051,0.9026,0.08728,0.0052,1,1,1
"4_63",2e-05,0.00156,0.17164,0.00098,1,0.00134,0.89996,0.09478,0.00502,1,1,1
"4_88",4e-05,0.0148,0.2172,0.00556,1,0.0129,0.87782,0.1042,0.00556,1,1,1
"4_327",2e-05,0.01802,0.18906,0.0079,1,0.01556,0.8793,0.10242,0.00558,1,1,1
"4_4",2e-05,0.01888,0.10192,0.01996,1,0.01672,0.85116,0.12828,0.00492,1,1,1
"4_349",2e-05,0.01128,0.1966,0.0031,1,0.00902,0.91034,0.07982,0.00494,1,1,1
"4_431",2e-05,0.0054,0.05584,0.0012,1,0.00458,0.92742,0.0673,0.00554,1,1,1
"4_231",2e-05,0.02418,0.10292,0.02558,1,0.02062,0.87474,0.1029,0.00532,1,1,1
"4_188",2e-05,0.00834,0.10172,0.00316,1,0.0066,0.91564,0.07668,0.005,1,1,1
"4_358",6e-05,0.01424,0.02028,0.01862,1,0.01264,0.88576,0.10056,0.00484,1,1,1
"4_167",2e-05,0.0144,0.08336,0.0128,1,0.0122,0.89222,0.09398,0.00544,1,1,1
"4_435",2e-05,0.00442,0.0139,0.00532,1,0.00364,0.93378,0.06202,0.0053,1,1,1
"4_34",2e-05,0.0217,0.06888,0.02458,1,0.01788,0.89156,0.08916,0.00574,1,1,1
"4_148",2e-05,0.00848,0.21806,0.00612,1,0.0071,0.91692,0.07422,0.00572,1,1,1
"4_127",2e-05,0.01536,0.0963,0.01306,1,0.01194,0.9181,0.06878,0.00562,1,1,1
"4_163",2e-05,0.01096,0.30282,0.004,1,0.00906,0.90392,0.08428,0.0049,1,1,1
"4_1",2e-05,0.03856,0.09426,0.04348,1,0.0334,0.80728,0.15472,0.00484,1,1,1
"4_288",2e-05,0.0173,0.08358,0.01236,1,0.01484,0.89638,0.08722,0.00566,1,1,1
"4_286",2e-05,0.00846,0.09208,0.00926,1,0.00718,0.90062,0.09048,0.00508,1,1,1
"4_103",2e-05,0.02208,0.09944,0.0225,1,0.01926,0.8841,0.09468,0.0057,1,1,1
"4_216",2e-05,0.02312,0.16894,0.01126,1,0.01866,0.89166,0.08808,0.00522,1,1,1
"4_247",2e-05,0.02874,0.31308,0.01474,1,0.02384,0.86502,0.10372,0.00552,1,1,1
"4_344",2e-05,0.01104,0.0899,0.0097,1,0.00904,0.91996,0.07008,0.00512,1,1,1
"4_397",2e-05,0.00862,0.0194,0.00954,1,0.00746,0.91696,0.0748,0.0051,1,1,1
"4_133",2e-05,0.00804,0.2114,0.00428,1,0.00622,0.89606,0.09336,0.0051,1,1,1
"4_391",2e-05,0.00436,0.0316,0.00522,1,0.00362,0.91836,0.077,0.00588,1,1,1
"4_199",2e-05,0.0073,0.23618,0.00344,1,0.00624,0.89608,0.09452,0.00546,1,1,1
"4_317",2e-05,0.02006,0.10288,0.0178,1,0.01738,0.88842,0.09322,0.00594,1,1,1
"4_355",2e-05,0.01442,0.09262,0.01106,1,0.01188,0.90968,0.07746,0.00582,1,1,1
"4_183",2e-05,0.00788,0.0088,0.01132,1,0.00692,0.91956,0.07302,0.00536,1,1,1
"4_412",2e-05,0.00212,0.00032,0.0037,1,0.0017,0.94246,0.05522,0.006,1,1,1
"4_66",2e-05,0.01872,0.10098,0.01898,1,0.01622,0.87784,0.10454,0.0047,1,1,1
"4_330",2e-05,0.02302,0.07908,0.02416,1,0.0201,0.88156,0.0962,0.0056,1,1,1
"4_77",2e-05,0.0202,0.12112,0.01922,1,0.01736,0.87256,0.10546,0.00536,1,1,1
"4_338",2e-05,0.0126,0.06676,0.0125,1,0.01048,0.9136,0.07482,0.00558,1,1,1
"4_206",2e-05,0.01018,0.015,0.01458,1,0.00826,0.90266,0.0884,0.00538,1,1,1
"4_191",2e-05,0.02142,0.08174,0.01944,1,0.01842,0.87666,0.1035,0.00492,1,1,1
"4_324",2e-05,0.01756,0.04848,0.02238,1,0.0149,0.89352,0.0908,0.00576,1,1,1
"4_31",2e-05,0.03216,0.13172,0.02958,1,0.02822,0.85194,0.1135,0.00514,1,1,1
"4_364",2e-05,0.0115,0.119,0.00374,1,0.00972,0.90904,0.0803,0.00476,1,1,1
"4_414",2e-05,0.02506,0.05272,0.03308,1,0.02042,0.89056,0.08848,0.00512,1,1,1
"4_385",2e-05,0.01212,0.12244,0.0051,1,0.0098,0.90642,0.08118,0.00516,1,1,1
"4_332",2e-05,0.00776,0.07212,0.00814,1,0.00666,0.9167,0.07572,0.00522,1,1,1
"4_437",2e-05,0.01982,0.21224,0.01366,1,0.01642,0.8962,0.08584,0.00586,1,1,1
"4_85",2e-05,0.01434,0.3005,0.00854,1,0.01238,0.86284,0.1178,0.0051,1,1,1
"4_307",2e-05,0.01266,0.15066,0.00814,1,0.0106,0.90772,0.08014,0.00488,1,1,1
"4_179",2e-05,0.01686,0.17574,0.01388,1,0.01404,0.86356,0.11844,0.00496,1,1,1
"4_181",2e-05,0.01428,0.15444,0.01154,1,0.01188,0.88724,0.0979,0.0054,1,1,1
"4_202",2e-05,0.02144,0.01434,0.03312,1,0.018,0.88624,0.09492,0.00558,1,1,1
"4_139",2e-05,0.00532,0.0839,0.00566,1,0.00448,0.92222,0.07218,0.00532,1,1,1
"4_251",2e-05,0.02882,0.10524,0.0317,1,0.02374,0.88156,0.09274,0.00522,1,1,1
"4_304",2e-05,0.00506,0.0877,0.00422,1,0.00408,0.90882,0.0852,0.00566,1,1,1
"4_26",2e-05,0.02946,0.378,0.0144,1,0.02474,0.8391,0.1262,0.00516,1,1,1
"4_271",2e-05,0.03342,0.11138,0.02706,1,0.02852,0.8578,0.11118,0.00562,1,1,1
"4_194",2e-05,0.00208,0.14982,0.00138,1,0.00156,0.90158,0.09312,0.00506,1,1,1
"4_318",2e-05,0.0174,0.15716,0.00826,1,0.01304,0.8855,0.09794,0.00436,1,1,1
"5_321",0.00018,0.01068,0.23464,0.01134,1,0.00802,0.91254,0.07826,0.00558,1,1,1
"5_80",0.00148,0.01196,0.01136,0.02176,1,0.01028,0.90806,0.08092,0.00476,1,1,1
"5_105",2e-05,0.01782,0.10392,0.01992,1,0.0154,0.87776,0.10416,0.00542,1,1,1
"5_166",0.00014,0.00464,0.17012,0.00408,1,0.00386,0.9117,0.0828,0.0053,1,1,1
"5_223",8e-04,0.0027,0.02438,0.004,1,0.0022,0.92616,0.071,0.0053,1,1,1
