"V1","V2","V3","V4","V5","V6","chain","round"
-76.2456032282781,8.66445477539913,0.354519064932473,3.74692356330444,0.119956783642245,58714.1022086753,9,2
-76.7125604882495,15.2611327895503,0.51534920555596,2.83062736285795,0.106911409491277,84786.2111820662,9,3
-77.3950836250935,20.5001603086097,0.41884977784402,2.90265698127209,0.116122437052352,89572.45000467,9,4
-71.6959980438507,4.85151755903892,0.987751220092926,1.02489061226794,0.00660850414856691,273199.863241697,9,5
-68.5660752512137,18.2250819108067,0.422063326358732,3.83157850877281,0.135565027153582,78295.9732457982,9,6
-59.8138098218954,11.7123194589993,0.954111622991149,1.09788126513773,0.0219491340547455,291470.409669742,9,7
-61.4550765371713,69.2570500621189,0.503779814467668,3.72999350409636,0.189170791436274,91152.2418537933,9,8
-60.4264976228745,185.323362261602,0.219248249576326,15.1294698356145,0.320956244018703,23793.6870493316,9,9
-58.3940875466975,105.860229728539,0.767684947695685,1.69117184481349,0.131116038668036,224695.858077179,9,10
-59.4025680074974,316.128382406658,0.10047030040921,37.0157701524275,0.405884240929147,10805.2319995719,9,11
-58.8588291729398,330.997694060283,0.0978009144742575,43.8226199693218,0.416966092350641,9583.11432707731,9,12
-58.5974753769837,357.54436544729,0.150776121150744,33.1913122483758,0.426392555554084,13255.511120568,9,13
-57.6340558243831,236.23315540934,0.497084706304524,3.96669732268972,0.276876277722588,115964.74242313,9,14
-58.0418134492886,390.363544770339,0.189314936337084,22.0731951868745,0.42794929421868,21744.8775629149,9,15
-57.9766468543606,508.394989670701,0.0636234693214116,87.3446511705669,0.509261651822029,5723.46043491438,9,16
-71.7293734610201,5.03660647995118,0.465598571629463,2.52589286378578,0.0830156062756492,79179.3179223568,10,1
-63.3843433078157,8.55608765298986,0.674583524787984,1.97706785142273,0.0758637214196679,111275.403506963,10,2
-65.102448611969,56.9655446198374,0.221263356709298,9.8190667602475,0.232847787810201,24441.3432311202,10,3
-63.9559542265421,117.800833547854,0.20840111002467,13.3775535651539,0.285794383840212,19434.6164365994,10,4
-61.7648905382313,97.36646042624,0.304198106496539,6.23162543373822,0.214313144234391,44931.257716483,10,5
-62.4763393303832,271.264144808084,0.0931145195970817,37.1782437322203,0.393607045046928,8068.26228253785,10,6
-59.5407529930497,152.864085646375,0.619112100075918,2.57788435316914,0.203721422304251,124132.186813316,10,7
-60.2778459188669,379.943625103701,0.163389113729155,24.7584468533218,0.431127623607251,13731.7273372363,10,8
-57.7844232357122,91.4302018066295,0.878998992819945,1.29403139352273,0.0896358914438822,278200.133141875,10,9
-59.6416156755821,452.315863768534,0.0559087071453424,80.5847975229801,0.491129075485196,4714.54203114055,10,10
-57.0118679365707,96.0526435670411,0.838029684300374,1.42278625842513,0.107969772490855,281138.206701155,10,11
-58.8234372398524,458.421913630149,0.076749601133443,66.6434363545642,0.490457718370852,6301.21103259393,10,12
-58.4623100826073,474.842539232032,0.0538100730603801,111.015440455918,0.507785610683424,3962.42164606087,10,13
-58.105800898594,445.385439098696,0.101173414604113,53.086699897519,0.480003005988245,8664.0893872623,10,14
-57.743947456475,506.995207096235,0.0428830955468566,136.76932751787,0.519930020836163,3508.56613173686,10,15
-56.8966815812724,281.086995493902,0.38011813446241,6.109187371995,0.320693625358819,81843.1094607482,10,16
-64.0928292799353,1.86774172876313,0.997991170830651,1.00402573662537,0.00118776415971656,199198.076980043,11,1
-67.2591687973633,3.74452122296277,0.955785196830694,1.09273049674702,0.0160848422789957,201330.435934576,11,2
-68.2910601539102,5.0312282239709,0.892499767692909,1.23994813085846,0.0306479311577678,193556.290039898,11,3
-68.6361348129141,22.0639776482568,0.388573256913452,3.81261929051883,0.128432856820774,68193.8498334859,11,4
-63.2671335985391,8.54650334540945,0.983653453555386,1.03345763489879,0.0098500759053331,270935.11827378,11,5
-63.361452400753,44.0567125301129,0.717759642312273,1.91294449850828,0.114848877186955,156825.818671894,11,6
-63.9286691921649,157.931788491604,0.105144181744856,25.7470393915525,0.325712589255312,12427.6522833245,11,7
-62.2257383772081,244.868049352823,0.15614272493094,18.4862843426055,0.355860590334882,18391.0680677279,11,8
-60.3667884005298,199.727461725882,0.160768073527639,13.6952274382584,0.3100938944387,26285.602510817,11,9
-60.3904482544031,336.773851142926,0.109020101507134,35.4762564152644,0.417939377404498,10710.4176721805,11,10
-59.0322070083322,215.007797980446,0.479362278265017,4.23379378776674,0.274961819623862,94477.1489234769,11,11
