"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.036565922231709,0.1024776935548,1.09519580352397,0.000463216952760649,0.223863600212713,0.0790976691656476,0.354393870637092,0.138283196906177,14.1626364745766,0.000995454147737197,1.15213984709642,9,16
0.068273771515457,0.0889181700114925,1.18658540008685,0.0894766902481366,0.454976388676405,0.0318511273376446,0.329291090603582,0.035978708200469,15.3570107509459,0.00120411901272193,8.99751530856584,10,1
0.0208423134325545,0.153365503871439,1.4849854384748,0.014009279768609,0.394719357090575,0.773014051430072,0.2729412200324,0.0254334133749286,4.83351340991868,0.0083052582430006,2.54973332161348,10,2
0.0276097011595338,0.16070478476096,1.52373289842027,0.0103621411883445,0.394097749062769,0.450091886778618,0.278847437051282,0.0515892801875533,3.91767615724228,0.00858882338675834,1.72543873031274,10,3
0.0599673256188863,0.123759724079257,1.22878962766207,0.0881353630143422,0.444565155999445,0.00865765521988732,0.389147844500004,0.0380313197499512,4.15434971502529,0.0027455158327154,4.46895654413633,10,4
0.0472711968110795,0.111140021899484,1.29233083443274,0.0608811871419188,0.370632034813453,0.0127273660909595,0.400622834449918,0.06901749335207,2.02343072775584,0.00640688271030517,2.82855213464516,10,5
0.0439194624869097,0.0839636086489766,1.25232996747277,0.0209604666880238,0.339286506954925,0.0223560528008542,0.351835669015249,0.0660870447211255,4.80876104932964,0.00249636241045427,2.52848437964845,10,6
0.0328264530408269,0.0611795018838796,1.23273757712211,0.0208083352387704,0.188708777513274,0.0491058754213675,0.400044697347761,0.051480225790505,5.09313832490347,0.00288650104710051,1.82126613083141,10,7
0.0289982891520719,0.0762726050623599,1.1390814012229,0.0113792015704048,0.182296349321391,0.0810474425009691,0.421411282823085,0.0696304435367749,4.58537844162197,0.00311077501679433,1.43347800102133,10,8
0.0344316480713346,0.0818479081155104,1.13615890797203,0.00970095292862653,0.207752674451068,0.0735907501604711,0.347618942004395,0.0530392271545908,8.34932387769591,0.00195180979494461,2.58999367380715,10,9
0.0195314619072871,0.049839491845383,1.58963442806923,0.0078753320978455,0.12064261623746,0.057249789011229,0.396195570768443,0.0694327136078641,5.52152280652369,0.00232840401964323,1.29812211247508,10,10
0.0534410635707473,0.0733880640868532,1.02237053647062,0.0792495489651773,0.247760355997228,0.0202721948481552,0.456701673499254,0.110448852215694,2.31706747937754,0.00525895312581488,1.08026833538436,10,11
0.0687875415767352,0.103604953714144,1.07906058588281,0.0777333409047477,0.378954574022953,0.00549634145871332,0.456240196919165,0.171637536125203,3.100776972649,0.00409156379553906,1.4386676802524,10,12
0.0490529979079053,0.102039907116236,1.00514413025473,0.0181001064498821,0.319868290251359,0.00314787843661656,0.362316509752099,0.158598518893967,2.37748005771271,0.00497833413035245,1.08718176056107,10,13
0.0457630228463888,0.107860188715741,1.0851049498226,0.0129364250262899,0.420825483659007,0.0453078446858567,0.266431201074971,0.16368952898156,6.18271227628499,0.00234331713294534,1.25362659849755,10,14
0.0483346613405309,0.058751003931058,1.12612774394959,0.0998643473315847,0.197154710585602,0.0152177126575508,0.426529443593949,0.0462758140077634,3.40112277540435,0.00368687122388333,1.86393254031762,10,15
0.0442755827851278,0.074706374082715,1.00468866113324,0.032701483943172,0.215564721889791,0.00382057196416745,0.406206936405162,0.0721137764977919,7.09374742448045,0.00175740237331578,1.42859018422495,10,16
0.0520524417836973,0.109080291605079,1.52680754711452,0.00860754876251542,0.438245939742519,0.286776078536466,0.238043654978287,0.0875934934841166,6.56983522530084,0.00302351212790853,1.88839442204287,11,1
0.0266458240881985,0.131021534463534,1.82400700447216,0.0011533345186069,0.368257916154419,0.350171148953834,0.217721918721193,0.0554647582302921,5.50544256538895,0.00313481291121549,2.55166439158629,11,2
0.0364818891227249,0.133967899456544,1.54369318323554,0.010303052808801,0.482296823106923,0.201613394844148,0.195406761517055,0.0374804401580211,9.19547076394984,0.0019974073517659,4.04736168707101,11,3
0.0340449564241684,0.10142762068687,1.37233754201373,0.00721456010825485,0.342956223576223,0.126719903747091,0.374575185958033,0.0457842765926581,9.29213665580596,0.00194737681615687,2.84123580374355,11,4
0.0348858587830923,0.0852119947631698,1.724211754716,0.00360580396562538,0.347904784589874,0.185584424625682,0.316512234133447,0.105439601890716,9.37009564963472,0.00193580876273649,1.31399067365955,11,5
0.0367033093364321,0.085283100152175,1.00922701013686,0.0168068062258821,0.360926707887349,0.0177017591191692,0.235246360776332,0.0940460813790443,6.7869557690951,0.00223549735972571,1.00787643743077,11,6
0.0304281032505598,0.0765295276604952,1.28753531827817,0.028117784601569,0.263065519957321,0.0740034942694525,0.175992199392833,0.0700923096213159,4.51214110428078,0.0033342321951781,1.62844543599045,11,7
0.0480922103394,0.116595170785052,1.03839285507712,0.0128938654246343,0.333045423076287,0.0263565620286808,0.276850247088169,0.0688095592425555,4.82655423258396,0.00258948204409048,2.2209215882461,11,8
0.0379087142039684,0.069097563788948,1.27422934142872,0.0467907624156963,0.258843176744105,0.0432416564416072,0.273469572728199,0.105811432951692,6.57736439857041,0.00242218497504388,1.08193226522535,11,9
0.0310661065378824,0.0633980115394169,1.52535390654022,0.0209644734170984,0.161431143113644,0.157600370780249,0.340519888831548,0.0561818876735052,9.4442593242941,0.0020160170053266,2.07779547539021,11,10
0.0447604103889097,0.104061494175015,1.05586211051659,0.0369965396738314,0.386876361352994,0.0235559482900778,0.258488748503384,0.138683934179912,6.793436698383,0.00199001729311914,1.01760236105858,11,11
0.0363741118512024,0.0737810322942278,1.05639437256103,0.0240181780098448,0.225357845235541,0.0478345079472528,0.465990417189252,0.0592611546959694,4.94895944659687,0.00296025353021475,1.85510229197133,11,12
0.0275202362400866,0.0478833213429516,1.28269941140991,0.0109840544098962,0.114846788920173,0.0655185804386288,0.365145719948838,0.0857154493683203,10.2991860578412,0.00124590735483143,1.13834330248661,11,13
0.0222126863912169,0.0484280726100892,1.08637669771849,0.0100248452872805,0.113600146822838,0.124467050753631,0.390255999020775,0.0441471592530282,14.7152731920516,0.000992137800168885,2.10603343043748,11,14
0.0306744776996834,0.0662821510488261,1.48050639445204,0.0166097838809359,0.20729555991462,0.165398637794754,0.371477564609914,0.104339852748659,16.0963414263896,0.00129054672771493,1.259819204428,11,15
0.0353332473477861,0.0600178953173787,1.10096545476669,0.0454207078729822,0.136620858666642,0.0144687581491406,0.480946379987071,0.088738061905195,2.05384421960724,0.00526079187277428,1.07744268223821,11,16
0.0286213162443922,0.116918237212929,1.752645268231,0.007690487937395,0.402961464943649,0.52328764556661,0.375368260889266,0.0380733650514579,18.5085224983467,0.00239140322888922,1.61650338562822,12,1
0.0409770469005228,0.103012131223065,1.31152475335268,0.000581374582751894,0.33826278835846,0.428779163593051,0.356593541674576,0.0773788360253736,11.252543320163,0.00235566644563582,2.41530213861111,12,2
0.0398103147600086,0.126747940077098,1.09400202794668,0.00947621998053181,0.267286445219639,0.228147193633495,0.383622883677422,0.0848999315157237,9.31297398004428,0.00185787395655746,1.8838492168326,12,3
0.0463752002627507,0.0648332013450329,1.30276628013613,0.0349284557892308,0.24157971037127,0.0463181896310238,0.491090024836216,0.0464110368932099,11.9085612179103,0.00130480134176607,2.89296380086701,12,4
0.0322705230966704,0.0622672480373095,1.40093475211924,0.00638133809099242,0.201921499681254,0.246029970547912,0.31614347725417,0.0897848290556558,6.68993092478519,0.00303666646396215,1.74027280319209,12,5
0.0326772265017714,0.0552904556867684,1.39734502968512,0.0360084672401823,0.218576233181989,0.0287419138124553,0.37530774473471,0.0887679970588174,8.33970753169018,0.00171883695991692,1.00012236910956,12,6
0.0425171878200054,0.0842708668734123,1.12181840658452,0.0343820939582498,0.271119862020591,0.0288083890665949,0.450118358463938,0.0810887090501627,12.3304607019109,0.00118719290489992,1.73406222785852,12,7
0.0422057319716221,0.0676203486848358,1.05748167636057,0.0347539748128959,0.156080719829009,0.0169542398545336,0.394945772172516,0.102558534837498,6.01444828487153,0.00203489284106582,1.17491440260002,12,8
0.0362429749139407,0.0620364473349887,1.15385519891905,0.0291229124597952,0.202202706403085,0.0692060842434674,0.315548076401199,0.0731402573783342,3.60671539624958,0.00433095217727814,1.2541041679797,12,9
0.0345493234929757,0.076691602219799,1.60284551269049,0.0124850072500526,0.2408493474797,0.166611362001942,0.40683665701958,0.126749706817913,11.1436365529535,0.00150692068086572,1.11950689846111,12,10
0.0521811616440903,0.0918936287740093,1.08993048619082,0.046735602152358,0.3275318192208,0.00985003307839225,0.479940394914655,0.13437091397476,11.5281632133134,0.00122572865055344,1.06006433642635,12,11
0.0238092613214818,0.0435499411481763,1.47503129262524,0.0100503706415554,0.142320408564539,0.116755916264355,0.473526047605043,0.0758188508385321,8.51600880679657,0.00179822221600525,1.05766827120305,12,12
0.0463553206555895,0.0970307868511234,1.18617079327064,0.0271751425123243,0.358768013232216,0.0607746572016759,0.392036804767971,0.179456678382044,10.6583066003736,0.00165958678439435,1.04828047993132,12,13
0.0343277874541772,0.0841445554103001,1.26048782802484,0.0161195086968807,0.387836226916294,0.0226542257429323,0.24728337695839,0.107666355904396,11.8068707371692,0.0011441149365524,1.05486253272157,12,14
0.0394567567347554,0.100907263779547,1.24703964363603,0.0345416615557772,0.384703303005475,0.0717585822251366,0.18122183983353,0.116399787329769,6.30042488611262,0.00277211638786599,1.11007154928601,12,15
0.0304284454297146,0.0918578581667308,1.05617592326903,0.0128276293250494,0.204516168664214,0.134861508669598,0.375334560600008,0.0848502577417056,16.6799638257541,0.000997067408139058,1.21847509297867,12,16
0.0678921351393652,0.143747418475687,1.68670761114171,0.0483144099279256,0.434886482319137,0.0293037331284385,0.465879400897452,0.0545806312625296,16.7436587786884,0.000801604006763664,3.61590543230394,13,1
0.0594280337943363,0.117077531895652,1.30673138452114,0.0646627046868355,0.383258249468327,0.0280262959814385,0.414874438930634,0.0593441215804339,11.4711791705893,0.00126771089362422,4.4704155837705,13,2
0.0548173820096332,0.0882209096518609,1.09485883622735,0.0497857938016285,0.335940546566353,0.0253014419275065,0.385531489892059,0.0366235801560134,7.06861199966496,0.00210840187623268,4.94168479579489,13,3
0.0505229067704709,0.0689487748064767,1.08046462104897,0.059922846720088,0.245175282444274,0.026645215325175,0.460668508229966,0.0637287026526488,2.92891082547414,0.00519360099650039,2.11360241985635,13,4
0.0579947917608027,0.0880883887596238,1.05228005835466,0.0573646801682762,0.231652483629429,0.0309878377220147,0.361285134090203,0.069905848193891,4.44797155385638,0.00313145852852805,2.68974293739555,13,5
0.0559538303162268,0.0963878679417025,1.05013144261722,0.082078249794825,0.338087158709437,0.0220607935189629,0.29448144237931,0.0687319687476348,4.54131467344066,0.00319461057015492,2.05620701951126,13,6
0.0455480744029435,0.0645779973846226,1.0533338712991,0.0583901338002606,0.195684800520552,0.0378860707131927,0.435664533751049,0.0789862440173713,9.65922425826231,0.00153169557150798,1.55091384712656,13,7
0.0495272403338532,0.0826275323420728,1.07875810442637,0.0693464763848817,0.199306555782115,0.0151575928756945,0.490854317835728,0.0976342683598802,8.06057032058399,0.00163483564610682,1.15291096715044,13,8
0.0496263404830963,0.105279862390793,1.097286817927,0.0275076458327264,0.258342170653526,0.0420294121518508,0.471338420916774,0.130269035381664,9.92136016523025,0.00142682010383811,1.33523907772176,13,9
0.0448413165748371,0.101317138350217,1.50526441838405,0.0245940496925973,0.336515890036459,0.0708825152872674,0.445313067387037,0.155472729396232,11.5185514664932,0.00162752597440659,1.40202423258822,13,10
0.039542062191141,0.0733922758458926,1.36195198303423,0.0361062657348105,0.282667436585086,0.026393104128728,0.249988831403506,0.0930598152289586,13.3580307396549,0.00113803380458104,1.51720955819169,13,11
0.03760744606174,0.0905743537834249,1.34616778639109,0.000598495652913228,0.214396205661664,0.153063030223545,0.487519543290734,0.118668516412438,15.9797578727465,0.000986987686227419,1.21073497898616,13,12
0.0280725199008606,0.0656143469232139,1.16218262536623,0.0409254169403306,0.193053738817778,0.0231223569459282,0.488136921507644,0.0592660133696545,17.0425013982104,0.000917746776333415,1.4119956694546,13,13
0.0498704568449871,0.111678104700905,1.19438604156101,0.0489704528072801,0.402504195710319,0.0301998574997124,0.309820528355803,0.0789690004395966,17.614691732472,0.000931371263317612,2.24149629651214,13,14
0.0373837615728629,0.101982164536415,1.07622951751994,0.0144826447069801,0.338975844413814,0.0981189749240695,0.242116643151077,0.130391708672338,15.8605649613149,0.00109810185622523,1.28558946067123,13,15
0.0717208048602106,0.11197722806227,1.22341409182367,0.0509107134477995,0.416649244647488,0.0174931606297591,0.427493648957794,0.16359781926042,7.70135371428653,0.0018162775187735,1.22126884022031,13,16
0.0744276230179551,0.176268786690824,1.12181817080945,0.0287014002717515,0.367896000905133,0.330905969616134,0.498245629832982,0.20387876369813,10.0774959444402,0.00343373095356976,1.05785687428053,14,1
0.0322291458261798,0.0577629979041395,1.85864899495001,0.0138413409887083,0.297123157198295,0.141132690465033,0.48098120351301,0.149541747593265,4.74210297766516,0.00466338711066542,1.41219784655677,14,2
0.0611808389182908,0.130191409695737,1.25659828236265,0.0171821572564511,0.415049917509098,0.135158966102472,0.458674169157405,0.145208387077986,9.24138089343825,0.0021360240446211,1.86732954409802,14,3
0.0507981313664712,0.121695016810016,1.25548560046167,0.00623352506895811,0.478971560909348,0.0592247181164452,0.398441660747988,0.134741556342929,8.40274631999808,0.0016466761306016,1.30418089578776,14,4
0.0472030119685186,0.105914807753902,1.49408664625705,0.0101858904373773,0.294357519651622,0.0213864630033769,0.461356289939383,0.180397834490651,9.36837702876855,0.00127008613967848,1.09469187933394,14,5
0.0428887365584311,0.0843380460825467,1.52286729199139,0.0255581188704778,0.255099626643677,0.0166502448308646,0.449085381266767,0.141777852095958,8.36107316693366,0.00157897876841066,1.04098795835047,14,6
0.0399462154517213,0.0828479160508508,1.22353050361555,0.0262335353059424,0.230945921774148,0.0577804841287018,0.408324263735667,0.138293451872645,11.5570461534698,0.00127505697756519,1.05583295440792,14,7
0.0413409962226191,0.0840303413876653,1.12070813323474,0.0555819980187105,0.218914307200388,0.0333864138344672,0.475684992262377,0.107235061873368,10.1777047941508,0.00149822904537913,1.08060588704326,14,8
0.0517545348487155,0.0931445671463733,1.00071887625283,0.0484479651788479,0.250116530774176,0.0101627364792419,0.385965866841729,0.0981378813888702,7.48499948828526,0.0017482199102347,1.55946593309202,14,9
0.0448152530330647,0.0832092121764487,1.15488968687928,0.04602146721308,0.232275851174372,0.019670898838918,0.411173419690425,0.109157697704106,16.5967523615744,0.000815843840022419,1.09887291234188,14,10
0.0410636340935415,0.0634291287234572,1.16970609462581,0.0672010265191682,0.180473013930522,0.0344641889658565,0.374629609909627,0.0639592820495784,18.3580802633978,0.00081336126074854,1.41789590912178,14,11
0.026658453137336,0.0376981840551414,1.40584708839766,0.0296463628606896,0.0944205349916113,0.126074110559694,0.404826388486779,0.0349777394665194,11.6096480857876,0.0015159278417339,1.95821255163187,14,12
0.0335564683926172,0.0476157474266482,1.28738789477264,0.0306379831553777,0.132981350857545,0.0479168236664213,0.476920822884507,0.065501907644897,19.0139963637933,0.000785077401792069,1.43206011321067,14,13
0.0385146922468708,0.0812106148031866,1.10700917792977,0.0363089646273453,0.197829890341162,0.0372639511159194,0.225044271514966,0.0749487295202059,11.6158439021126,0.00130820193159026,1.71510672601459,14,14
0.0253919932935033,0.0566377457655101,1.14510244015908,0.0135436631239521,0.192574094259952,0.0675797959472848,0.21401130049376,0.0695485911476197,7.76842318274849,0.00176271077366678,1.10302284693569,14,15
0.0280526502523594,0.0446989293883059,1.09569144412452,0.0332807760950602,0.133027201559191,0.0768700436466253,0.207310298585117,0.0327790371029886,11.6964651005765,0.00144894586598374,2.33019944513053,14,16
0.0199698357712841,0.0653043441145949,2.0478220387915,0.00162917047897447,0.305529817198734,0.433649111579566,0.343236177458435,0.0968713815425485,4.16582310655886,0.00529749074076559,1.41180942387069,15,1
0.061080859206107,0.0995487215012144,1.6606414006236,0.0451230529571413,0.249507554831265,0.153631036862355,0.397964462182772,0.224095985488886,13.0385532310659,0.00141725508633093,1.29853472134311,15,2
0.0529550858739289,0.0933084691443642,1.26989476560665,0.0159393595872996,0.297239087486256,0.0375852560275239,0.38214142178722,0.16531465214357,10.3555945737169,0.00133088487641973,1.62810127785731,15,3
0.049626740623442,0.121068594747824,1.02382787458125,0.029961068102974,0.407304653065342,0.0507834207814418,0.312775114477326,0.151185113414893,7.38722021447005,0.00242908316289806,1.48919192267476,15,4
0.0539020887720091,0.129148201688511,1.01831971492577,0.028666148965482,0.468438871367524,0.0641939420970532,0.201614489607349,0.156155522497076,6.81882144422919,0.00254216098675814,1.31149573391957,15,5
0.0379553824951334,0.0844105031166248,1.11541159860998,0.0161669616918491,0.336239209037056,0.00888674402086206,0.454989701989235,0.115002975754706,7.02261103665432,0.00198029859571457,1.08607543854102,15,6
0.0347849050610116,0.0984813459726069,1.00676015306728,0.0174640010249316,0.247384555918023,0.069631251641793,0.257070199281706,0.0949562584545692,4.77350511043755,0.00321317551932215,1.53324237814103,15,7
0.0301678676343036,0.0636924344424037,1.02006988441229,0.0130642163952017,0.154902834077161,0.0389105468352253,0.333563397685096,0.0505711979552518,7.21647543618109,0.00177668132119368,1.79679877247337,15,8
0.0375340372168318,0.0601494369591606,1.204009390061,0.039211659198031,0.187986368229432,0.0572712160463675,0.469723216399949,0.0956379067147659,9.68748671803532,0.00178319676280914,1.36658233325384,15,9
0.0419458782930813,0.0738187068697592,1.05767582822959,0.0495372180822687,0.230692957490813,0.0319235479873938,0.443366555830298,0.0669192781134004,9.10328231931644,0.00171339325376902,1.45979195487542,15,10
0.035601957890083,0.0608350846603641,1.14166061432216,0.0242182794294812,0.1947786217047,0.0593649965866887,0.342409046063068,0.0871381349403914,16.5821996480413,0.000957632206454159,1.16352962255179,15,11
0.0234291814341287,0.054048089151266,1.32260635900885,0.00807420109614817,0.15272305871914,0.0601096950874301,0.315920994694098,0.0694847540664573,18.6661788820517,0.000803708091929009,1.19618135624041,15,12
0.0577916474550759,0.0796908121861218,1.01014753695922,0.0820245015577404,0.221153858018457,0.020043696269937,0.420545516560997,0.0884691701316621,18.2260113703715,0.000745293515883591,1.62541679629926,15,13
0.047545688864182,0.0638290517705906,1.01095620025884,0.126566993730898,0.15755437730127,0.0277885457203848,0.355187312981891,0.0661371009845402,16.2317519738681,0.00107590438358507,1.47186704293563,15,14
0.0539129913637882,0.0979766354939302,1.00606171811838,0.0454233413161505,0.269504981731016,0.0129369852608567,0.206476322267435,0.128241943378896,9.49721413539423,0.00139229625808862,1.06428003261164,15,15
0.0396020714508593,0.0841875862630466,1.04921510186853,0.0156445154554839,0.170875387813624,0.153968344555335,0.275843133564117,0.19081784702309,10.4138899291518,0.00184580732586129,1.06360381325523,15,16
0.0705196131867259,0.0669104038195792,1.20248028432541,0.0980701435891041,0.355467088129966,0.010284825733077,0.24555491357242,0.0150161802603482,14.8921566243008,0.00117821743763017,7.50765456254932,16,1
0.0457689902423026,0.0614925948721295,1.2729674900098,0.0970327386851271,0.362561426060673,0.0262843207721013,0.294320070789872,0.0208437192865929,12.674483006885,0.00155485261987114,5.55050753108924,16,2
0.0586196193647588,0.0730124078545328,1.11528331919339,0.102505882160903,0.351781649392438,0.0134339089312728,0.299431909020147,0.0265083643601645,9.11055176980635,0.00165541264717842,4.77890463534213,16,3
0.0580753817141498,0.0878190378048265,1.08890373844015,0.0753260178258718,0.292613232378315,0.0125577822431366,0.281948361713802,0.0263052291744439,3.81404481896526,0.00336905518172116,4.57518639974532,16,4
0.0591472550284409,0.0973704269652643,1.00247725515389,0.0845072728867443,0.315017745028622,0.0136042483326942,0.301418505468736,0.0461795204770028,4.69486086764794,0.00287095195052664,3.18036135842796,16,5
0.0438401920828321,0.069449924359244,1.16313767725047,0.0585038249533784,0.2451168437498,0.0303744426170607,0.332383077479206,0.0394310164531254,10.4351189350696,0.00155310784294074,1.9570656215813,16,6
0.0415633176919803,0.0633192007815299,1.07399224340183,0.0810998672372867,0.20895240375364,0.0405821194076857,0.332319792482965,0.0478414937258563,13.9764503638715,0.00120536698024947,1.54104458466124,16,7
0.025959053574151,0.063549325050224,1.0469109715002,0.0195820735030598,0.145855877618818,0.075795565854678,0.379573986602518,0.0481606120071343,15.4442602381797,0.00100874569886267,1.88372392589036,16,8
0.0293136328827783,0.0565130931076678,1.26489933997661,0.0206046192433253,0.177648182439295,0.0804896531226019,0.257691328182506,0.0466895841630494,12.200375201648,0.00152152816671093,2.29601682681352,16,9
0.0242571578834123,0.0775093437262109,1.13161501542641,0.0156120842635023,0.217622687481717,0.0996472219827517,0.220605689051063,0.0507115657806752,14.6579846437783,0.00121095703774543,1.5762503527656,16,10
0.0457596503465278,0.0681345330968879,1.06197448199025,0.0468832140001819,0.220267221457009,0.0462762494279546,0.343946563443156,0.065838162012846,12.0251024465572,0.00134716842690535,1.41894366008959,16,11
0.0522684237790689,0.0787012358227479,1.22373720361006,0.066161982804803,0.301546903209774,0.0161683085320411,0.374508181621205,0.0864293698697921,10.3784905223486,0.00136548996099313,1.40202623883009,16,12
0.0491851926233837,0.0752643858558149,1.20929752045139,0.0277764267364724,0.3007889050037,0.0644665673207443,0.46234789257372,0.0918130819468802,12.9100502081198,0.00120084967241132,1.33774715345416,16,13
0.0404165162904914,0.0719232629653649,1.08289570951035,0.030004706609251,0.144548863301324,0.0552779970041404,0.410071181286314,0.0953885083301463,17.0698508920852,0.000729301838840874,1.03142769005024,16,14
0.0280417880316963,0.0568473965834616,1.02380578719896,0.0147523157342414,0.137933928660358,0.037540109277053,0.327680942336412,0.0752898887003106,9.5529423160988,0.00140112669077226,1.2395646974344,16,15
0.0335740841169461,0.0725668774233693,1.165271389406,0.0146302165859851,0.17865269597245,0.0504729099261771,0.499632819951874,0.0838418226379901,9.82257185954373,0.00146551616513303,1.24602923045445,16,16
0.0655726309267522,0.164929245332641,1.91224974823257,0.00799787596781482,0.462987961804416,0.387427048150805,0.498984750033679,0.231888460666487,4.31366956061163,0.00401184755249403,1.60355929658858,17,1
0.0396110115410414,0.138645751530025,3.66080900582079,0.00343512866415527,0.478962932507551,0.753807497137572,0.341188864532977,0.101081281399802,8.33749639196973,0.00217302970497596,2.09241691590675,17,2
0.0342473806284804,0.154197981275742,2.1324091163285,0.00119374759264938,0.400423988692201,0.604791202047498,0.437355250782632,0.113898655590397,14.4882023010281,0.00141392513926492,1.31525871783511,17,3
0.0342473806284804,0.154197981275742,2.1324091163285,0.00119374759264938,0.400423988692201,0.604791202047498,0.437355250782632,0.113898655590397,14.4882023010281,0.00141392513926492,1.31525871783511,17,4
0.0407950700357771,0.188645494708072,1.49076008602545,0.00926197642666039,0.485937677971414,0.672904328660813,0.323511146422031,0.115135533294384,7.81763327387426,0.00487590089199876,1.17353231375471,17,5
0.0393267924093734,0.113249270542714,2.46931492866067,0.00175188324176661,0.331211645832334,0.518549012563001,0.421870600253087,0.122343714946898,15.0148404847777,0.00110209262233476,1.29221546893232,17,6
0.038066037878759,0.139136705709978,1.8384887535371,0.000252240026142583,0.386649108547705,0.574865110977141,0.331316165384701,0.0931792715710393,12.084565303173,0.00155356586782749,1.69829038504215,17,7
0.0343959118488905,0.154127043655799,1.27646244468762,0.00825239802395587,0.343556872252756,0.428148412987793,0.229743797062716,0.0473616132586903,10.8650855297021,0.00198760959389729,3.38103105420981,17,8
0.0302513662957088,0.130878996144612,1.20921333980561,0.00255615139897624,0.333413180560936,0.394536745675238,0.193055991027923,0.0881734691420724,12.893639912532,0.00159408516118003,1.23221398049754,17,9
0.0355230785089035,0.142187845181542,1.27174834194,0.0043630145177692,0.313569093621539,0.327022187174982,0.192364692975779,0.120403932704371,12.2748545965809,0.00140812318559878,1.26492925389632,17,10
0.0253608948104941,0.0741583501246511,1.53802909026772,0.00431103177063556,0.24022199176465,0.296967130564432,0.280760939533408,0.106295494886341,14.532270452159,0.00120940630260157,1.37644689120103,17,11
0.0318119326896117,0.0837122053363524,1.10895049983445,0.00806881608942775,0.183799807871391,0.146128439282068,0.243658101951133,0.116680030309064,13.461666972052,0.00119214789112925,1.06567264527962,17,12
0.0318440143188424,0.0851578231214328,1.35392329494738,0.00708144497127422,0.326401008637231,0.127634957583259,0.200446067849871,0.082993825710896,14.4419648450061,0.00111856840113989,1.53043834826927,17,13
0.0236330816182303,0.0881288652072045,1.13039637217336,0.00467624952161105,0.326223654947678,0.121621615996553,0.127876118492953,0.0607494499723932,9.84907604291671,0.00149192503968623,1.44634058097021,17,14
0.0332842594368631,0.0634167395988554,1.35272626929714,0.00533295081159964,0.267923930968335,0.113575378183583,0.205177302541829,0.127890775809183,10.5680930715867,0.00164513562630146,1.03020964218887,17,15
0.035322402691087,0.0785743223563783,1.36531235217053,0.00813759088408167,0.194464989433141,0.0683310011901945,0.393622279243583,0.0642543914548678,7.50186576379185,0.00177249205398913,1.58447866192054,17,16
0.0283754381475099,0.120196896018413,3.82893841461857,0.00102771838653018,0.48778973147576,0.970594944975539,0.42373253686491,0.0222876572314207,9.36450591595744,0.00228042108516034,9.25062150270997,18,1
0.0481803090794978,0.067973831963717,1.27827215576799,0.0263755660642434,0.276797574049031,0.0608472039413115,0.304880609885539,0.0765445553892478,17.1222840038272,0.000801753199329134,4.03453089179905,18,2
0.0274658297162278,0.0943211189098678,1.24441964242932,0.00238130433561205,0.376797559362274,0.252215259178374,0.186036354396699,0.0269687478060902,12.8004583993303,0.00143688580712805,6.36805582208645,18,3
0.0321817358540533,0.0823191947447307,1.28692677248608,0.0116834010371774,0.234678142221292,0.154929301832323,0.210583520708747,0.0415263133155103,18.5309534472562,0.000954656573269566,3.31720775765497,18,4
0.0251314458282592,0.0645961819966727,1.21626160827507,0.00780390434279106,0.234851492964015,0.138511560085174,0.240208590042797,0.0325173978268268,15.8976260186038,0.00122312854592234,3.21051024933036,18,5
0.0332255414396834,0.0702272708067252,1.18528747570964,0.011528395191635,0.244986582443268,0.0641082988849735,0.296657997994288,0.0263447528941095,17.512971967022,0.000871567542604377,4.54703220647129,18,6
0.0269820114584717,0.0510882854884243,1.02128269748492,0.0244404849726387,0.191854357136253,0.00918881195981852,0.257537062725744,0.0584875154181202,18.5440634633502,0.000751391065426975,1.00774451449212,18,7
0.0406365423576002,0.0994035118701877,1.01416006143231,0.0219264759958167,0.279403463647662,0.107560885763991,0.188186001665524,0.0859814272211059,16.4466972755733,0.00107976557783365,1.6317953298914,18,8
0.0350890137261228,0.0946743380815473,1.04517780091028,0.0134835653495952,0.313372931460088,0.087868025343971,0.24793630436167,0.0905629006279599,13.2344091352104,0.00140822964131361,2.02705943194423,18,9
0.0345567567812048,0.0845975819466317,1.03461586063995,0.017694727158685,0.3209147563694,0.0785099286409184,0.18731663025779,0.0777533537444086,18.3695301640768,0.000916395372311282,1.27163462854883,18,10
0.028763019461921,0.0878632086133607,1.03465590844894,0.0077517928496644,0.21518965924365,0.166344957368423,0.262251943828294,0.0784130027077194,18.6563558879043,0.00104044860471141,1.38579103437165,18,11
0.0434853393505249,0.0986423097437371,1.14597868071982,0.0170059415964609,0.250099214079726,0.0236636747609692,0.376245518729386,0.0746002134568931,16.9553599763761,0.000798438476548985,1.67172319154245,18,12
0.0401504641890062,0.111075418799594,1.11110306624604,0.00930197682454716,0.412416512252629,0.0674812791240803,0.267514043425997,0.10454994772237,17.7206522425473,0.0008917163574964,1.80104223108722,18,13
0.0496388672886704,0.0986359967385019,1.21009236085986,0.0200527410905166,0.309729969319264,0.0495444179260629,0.324748773516865,0.126034644640333,19.0796100723238,0.000754935471666108,1.34749102839671,18,14
0.0481792626350584,0.0846431752105057,1.07739275701399,0.0437812287178399,0.334484797955167,0.0379858842248407,0.320018584969063,0.121606074799584,19.3663061340921,0.000847812475235854,1.20580808530082,18,15
