"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_137",2e-05,1,0.1209,0.25362,0.12926,0.78674,0.1913,0.01816,0.00606,0.1504,1,0.33384
"1_53",2e-05,1,0.16242,0.34968,0.17236,0.7493,0.21344,0.02748,0.00612,0.18768,1,0.44984
"1_170",2e-05,1,0.0856,0.1945,0.09914,0.83694,0.14906,0.01176,0.00578,0.1033,1,0.26342
"1_69",2e-05,1,0.0827,0.15024,0.08246,0.86896,0.11904,0.00958,0.0059,0.1048,1,0.2035
"1_235",2e-05,1,0.08814,0.1543,0.0878,0.87208,0.11134,0.014,0.00546,0.10752,1,0.2131
"1_408",2e-05,1,0.07556,0.10728,0.07608,0.90102,0.09194,0.00614,0.00536,0.09122,1,0.16284
"1_73",6e-05,1,0.0619,0.11498,0.0634,0.89144,0.097,0.00842,0.00572,0.07418,1,0.16124
"1_316",2e-05,1,0.17422,0.32962,0.18824,0.73066,0.24784,0.01902,0.00556,0.20522,1,0.44514
"1_347",2e-05,1,0.14814,0.2224,0.14324,0.8049,0.17198,0.01798,0.00556,0.1748,1,0.31762
"1_40",2e-05,1,0.0639,0.09436,0.06208,0.90738,0.07832,0.01038,0.00592,0.0775,1,0.13954
"1_14",4e-05,1,0.07848,0.19682,0.08904,0.83262,0.14894,0.01398,0.00618,0.09774,1,0.2566
"1_133",0.00016,1,0.0647,0.1157,0.07022,0.89186,0.09708,0.00922,0.0061,0.08054,1,0.16438
"1_395",2e-05,1,0.08652,0.14656,0.07984,0.8887,0.1019,0.00858,0.00584,0.10496,1,0.2008
"1_330",2e-05,1,0.15498,0.19742,0.13596,0.81538,0.16276,0.01714,0.00526,0.18582,1,0.28622
"1_48",2e-05,1,0.06504,0.1311,0.07016,0.88902,0.09904,0.00952,0.00584,0.07744,1,0.18246
"1_32",2e-05,1,0.09772,0.22818,0.11188,0.81774,0.16012,0.01748,0.00554,0.1213,1,0.30074
"4_290",2e-05,1,0.09918,0.1382,0.07314,0.88698,0.1029,0.00934,0.0052,0.11858,1,0.18578
"4_20",4e-05,1,0.0826,0.18052,0.09402,0.84126,0.1434,0.01152,0.00538,0.10208,1,0.24508
"4_380",2e-05,1,0.0854,0.14904,0.0814,0.88174,0.10884,0.00894,0.0058,0.10634,1,0.2011
"4_12",2e-05,1,0.11718,0.24914,0.12716,0.82002,0.15644,0.01764,0.00562,0.1387,1,0.33088
"4_509",2e-05,1,0.18822,0.25926,0.1561,0.78334,0.19958,0.01602,0.00586,0.22428,1,0.35154
"4_404",2e-05,1,0.09698,0.12472,0.08404,0.87622,0.11432,0.00862,0.0052,0.11666,1,0.18296
"4_24",2e-05,1,0.10864,0.19162,0.10972,0.8432,0.13366,0.01594,0.00584,0.12996,1,0.26586
"4_236",4e-05,1,0.07686,0.1497,0.0863,0.87046,0.1196,0.00914,0.00532,0.09636,1,0.2092
"4_540",2e-05,1,0.10276,0.16308,0.09778,0.85956,0.13238,0.00776,0.00504,0.12424,1,0.23004
"4_374",2e-05,1,0.09872,0.18038,0.10566,0.8495,0.13712,0.01262,0.00622,0.11974,1,0.25318
"4_620",2e-05,1,0.12178,0.17318,0.0892,0.85684,0.1361,0.00672,0.00576,0.14314,1,0.2318
"4_513",2e-05,1,0.14056,0.1643,0.09714,0.86666,0.11628,0.01566,0.00578,0.16464,1,0.22458
"4_555",2e-05,1,0.121,0.20708,0.14338,0.79544,0.19534,0.00858,0.00608,0.15112,1,0.30356
"4_231",4e-05,1,0.09632,0.20798,0.11642,0.8245,0.16354,0.01066,0.00546,0.1192,1,0.28576
"4_41",4e-05,1,0.0754,0.1531,0.07952,0.87196,0.11484,0.01088,0.00572,0.09356,1,0.20642
"4_563",2e-05,1,0.09672,0.15838,0.07612,0.88212,0.11,0.00764,0.00552,0.11612,1,0.20662
"4_518",2e-05,1,0.10498,0.1453,0.08958,0.87856,0.11096,0.00992,0.00534,0.12514,1,0.20512
"4_207",2e-05,1,0.11852,0.17368,0.10328,0.85674,0.1253,0.01576,0.00564,0.14308,1,0.238
"4_356",2e-05,1,0.0812,0.15992,0.0889,0.8765,0.11312,0.00968,0.00588,0.10624,1,0.21666
"4_361",2e-05,1,0.11648,0.2125,0.12954,0.813,0.1734,0.01226,0.00528,0.13754,1,0.30342
"4_365",2e-05,1,0.09424,0.16656,0.10386,0.84428,0.14304,0.01168,0.00568,0.115,1,0.23952
"4_480",2e-05,1,0.10862,0.13962,0.0867,0.88784,0.09948,0.01174,0.00548,0.13252,1,0.19386
"4_132",4e-05,1,0.0635,0.11778,0.05844,0.91642,0.07402,0.00822,0.0058,0.07796,1,0.15696
"4_609",2e-05,1,0.12784,0.20014,0.1414,0.79708,0.1925,0.00988,0.0058,0.15414,1,0.30052
"4_512",2e-05,1,0.10414,0.15272,0.08368,0.86894,0.11882,0.01172,0.00494,0.1248,1,0.20628
"4_167",2e-05,1,0.13626,0.2155,0.12878,0.82522,0.15402,0.01702,0.0054,0.16162,1,0.29998
"4_444",2e-05,1,0.12434,0.2078,0.12012,0.81068,0.1776,0.01096,0.0057,0.14898,1,0.2892
"4_539",2e-05,1,0.118,0.1626,0.0956,0.85632,0.13438,0.00878,0.0061,0.14142,1,0.22558
"4_541",2e-05,1,0.1166,0.17696,0.10108,0.85088,0.13954,0.00898,0.0057,0.13914,1,0.2446
"4_225",2e-05,1,0.07806,0.13116,0.097,0.85836,0.13118,0.00876,0.00574,0.10048,1,0.1997
"4_113",2e-05,1,0.09282,0.18114,0.11078,0.84734,0.13766,0.01348,0.00572,0.1148,1,0.25566
"4_152",2e-05,1,0.0893,0.15378,0.08438,0.87818,0.11058,0.01044,0.00562,0.11322,1,0.2071
"4_332",2e-05,1,0.14638,0.26364,0.15824,0.78426,0.19656,0.01676,0.00594,0.17704,1,0.36228
"4_355",2e-05,1,0.07954,0.14072,0.09072,0.86944,0.11812,0.01082,0.00596,0.09538,1,0.2074
"4_534",2e-05,1,0.11026,0.16348,0.105,0.85384,0.13524,0.01008,0.00552,0.1326,1,0.23606
"4_81",2e-05,1,0.13412,0.25198,0.12792,0.80668,0.17028,0.01936,0.0055,0.15784,1,0.33446
"4_535",2e-05,1,0.10568,0.15148,0.09592,0.86226,0.12532,0.01184,0.00594,0.12578,1,0.21786
"4_150",2e-05,1,0.09366,0.20762,0.10368,0.8286,0.15846,0.01138,0.00598,0.1151,1,0.27778
"4_237",2e-05,1,0.11018,0.23562,0.12482,0.8251,0.15778,0.0147,0.00608,0.1285,1,0.31968
"4_473",2e-05,1,0.10584,0.13542,0.07812,0.89278,0.09826,0.00818,0.00546,0.12506,1,0.1873
"4_103",4e-05,1,0.1078,0.25748,0.12842,0.7969,0.18658,0.01416,0.00562,0.1311,1,0.34074
"4_17",4e-05,1,0.06576,0.113,0.07576,0.89862,0.08422,0.01176,0.006,0.0793,1,0.16832
"4_467",2e-05,1,0.1022,0.20524,0.1112,0.82364,0.16398,0.01176,0.0058,0.12546,1,0.27942
"4_561",2e-05,1,0.11144,0.16702,0.10256,0.86646,0.12466,0.0084,0.00646,0.13366,1,0.2347
"4_7",2e-05,1,0.06368,0.11484,0.06644,0.89728,0.09082,0.00816,0.00628,0.0789,1,0.16148
"4_366",2e-05,1,0.085,0.11636,0.06874,0.89956,0.09084,0.00876,0.00524,0.10258,1,0.1623
"4_474",2e-05,1,0.09414,0.14878,0.07486,0.88444,0.10574,0.00938,0.00532,0.11448,1,0.1949
"4_439",2e-05,1,0.0811,0.15944,0.09356,0.8682,0.12396,0.00742,0.00544,0.10026,1,0.224
"4_359",2e-05,1,0.13364,0.22656,0.12872,0.81644,0.16586,0.01576,0.00534,0.15896,1,0.31044
"4_28",2e-05,1,0.07612,0.14878,0.09034,0.87984,0.10226,0.01388,0.00596,0.0923,1,0.212
"4_238",2e-05,1,0.0785,0.15308,0.09118,0.8631,0.12762,0.00844,0.00602,0.09604,1,0.21862
"4_587",2e-05,1,0.11188,0.1921,0.12512,0.82044,0.16886,0.01022,0.00576,0.14058,1,0.27574
"4_381",2e-05,1,0.0826,0.10816,0.06812,0.89958,0.09146,0.008,0.00598,0.09982,1,0.15436
"4_62",2e-05,1,0.06764,0.14346,0.07508,0.889,0.0968,0.01196,0.00558,0.08596,1,0.19258
"4_69",2e-05,1,0.06228,0.14126,0.07468,0.88572,0.104,0.00888,0.00536,0.07804,1,0.19376
"4_625",2e-05,1,0.16972,0.26044,0.16142,0.76398,0.22578,0.00964,0.00572,0.21008,1,0.35804
"4_128",2e-05,1,0.13236,0.2715,0.13668,0.78412,0.1964,0.01708,0.006,0.16116,1,0.35652
"4_423",2e-05,1,0.09012,0.14908,0.0841,0.88048,0.1109,0.00832,0.00522,0.10712,1,0.20868
"4_314",2e-05,1,0.09248,0.16776,0.09712,0.85714,0.13038,0.01066,0.00558,0.1127,1,0.23468
"4_308",2e-05,1,0.10152,0.1787,0.10748,0.85122,0.13576,0.01168,0.00608,0.11942,1,0.25504
"4_591",2e-05,1,0.12886,0.16586,0.09568,0.86,0.12778,0.01152,0.00628,0.15606,1,0.22392
"4_162",2e-05,1,0.12528,0.2388,0.14024,0.80108,0.18398,0.01356,0.00608,0.15786,1,0.32724
"4_295",2e-05,1,0.10764,0.17984,0.098,0.8689,0.11812,0.0117,0.00598,0.12978,1,0.24194
"4_140",2e-05,1,0.07322,0.11564,0.0622,0.91408,0.07446,0.01034,0.00504,0.08888,1,0.1556
"4_515",2e-05,1,0.10344,0.16064,0.1146,0.8415,0.1497,0.00804,0.0057,0.12142,1,0.24498
"4_116",2e-05,1,0.08322,0.15498,0.09204,0.85862,0.1269,0.01206,0.00578,0.10412,1,0.21894
"4_109",2e-05,1,0.08566,0.15478,0.09262,0.86982,0.1182,0.01036,0.00606,0.10148,1,0.22044
"4_141",2e-05,1,0.07586,0.12792,0.0646,0.88976,0.1002,0.0087,0.00554,0.09166,1,0.17222
"4_201",2e-05,1,0.08082,0.17358,0.08568,0.85474,0.13538,0.00884,0.0056,0.10034,1,0.23134
"4_6",2e-05,1,0.0871,0.2135,0.097,0.84702,0.13004,0.01624,0.00566,0.10448,1,0.27788
"4_289",2e-05,1,0.08624,0.13232,0.07164,0.9046,0.08538,0.0091,0.00596,0.10444,1,0.17844
"4_13",2e-05,1,0.08688,0.15788,0.08838,0.87988,0.1033,0.01312,0.00578,0.10294,1,0.22004
"4_531",2e-05,1,0.09634,0.14472,0.08842,0.87922,0.11182,0.008,0.00602,0.11288,1,0.20798
"4_75",2e-05,1,0.0816,0.19448,0.0945,0.85556,0.13092,0.01156,0.00578,0.10062,1,0.25686
"4_197",2e-05,1,0.09608,0.19356,0.09964,0.8461,0.1403,0.0116,0.00574,0.11566,1,0.25978
"4_448",2e-05,1,0.10752,0.15844,0.09322,0.86528,0.12496,0.0084,0.00634,0.1219,1,0.22712
"4_181",2e-05,1,0.06676,0.11976,0.06456,0.8931,0.09836,0.00756,0.00622,0.08142,1,0.16544
"4_454",2e-05,1,0.11814,0.17738,0.11144,0.85258,0.13554,0.01092,0.0059,0.14394,1,0.25024
"4_546",2e-05,1,0.1073,0.15002,0.10274,0.8581,0.13194,0.0095,0.00532,0.12454,1,0.22458
"4_306",2e-05,1,0.09,0.16124,0.0985,0.85186,0.13932,0.008,0.00552,0.11254,1,0.2281
"4_195",2e-05,1,0.09926,0.15604,0.08944,0.86294,0.12266,0.01232,0.0058,0.124,1,0.21214
"4_435",2e-05,1,0.10436,0.19336,0.10706,0.84,0.14904,0.0102,0.00608,0.1292,1,0.26336
"4_436",2e-05,1,0.09348,0.17594,0.10194,0.8482,0.14216,0.00932,0.0054,0.11638,1,0.2454
"4_288",2e-05,1,0.07876,0.0936,0.06012,0.91262,0.07734,0.00838,0.00508,0.09298,1,0.13624
"4_125",2e-05,1,0.06912,0.1576,0.08316,0.86606,0.12432,0.00856,0.0057,0.086,1,0.21588
"4_468",2e-05,1,0.13066,0.20568,0.13386,0.78994,0.19986,0.00954,0.00542,0.1561,1,0.30046
"4_400",2e-05,1,0.0852,0.15116,0.07924,0.88784,0.1028,0.00854,0.00594,0.10396,1,0.2041
"4_254",2e-05,1,0.0857,0.17586,0.09202,0.8626,0.12516,0.01106,0.00588,0.10386,1,0.23856
"4_33",2e-05,1,0.06926,0.14406,0.07752,0.873,0.11326,0.01082,0.00524,0.08868,1,0.1959
"4_384",2e-05,1,0.0971,0.14304,0.09072,0.87944,0.10798,0.0112,0.00564,0.1156,1,0.20524
"4_614",2e-05,1,0.10954,0.14724,0.08728,0.8768,0.1148,0.00804,0.00552,0.13018,1,0.20404
"4_212",2e-05,1,0.08904,0.13748,0.07922,0.87858,0.10954,0.01102,0.00532,0.107,1,0.1909
"4_323",2e-05,1,0.12242,0.1603,0.11428,0.84718,0.13752,0.0131,0.00592,0.1507,1,0.23542
"4_235",2e-05,1,0.08532,0.1438,0.0846,0.87388,0.11392,0.01,0.00548,0.10014,1,0.20522
"4_405",2e-05,1,0.09538,0.14172,0.08088,0.88432,0.10658,0.0086,0.00568,0.11452,1,0.19636
"4_37",2e-05,1,0.0532,0.10732,0.05456,0.90828,0.08274,0.00742,0.0057,0.06608,1,0.14556
"4_458",2e-05,1,0.1011,0.12436,0.07918,0.88558,0.10418,0.00954,0.00578,0.11742,1,0.1807
"4_453",2e-05,1,0.1259,0.19798,0.11328,0.84426,0.14284,0.01168,0.00584,0.14834,1,0.27496
"4_51",2e-05,1,0.07188,0.17088,0.08752,0.85672,0.1308,0.01078,0.00566,0.08934,1,0.23032
"4_219",2e-05,1,0.06998,0.11052,0.07042,0.89462,0.09684,0.00742,0.00542,0.08786,1,0.15804
"4_489",2e-05,1,0.1006,0.18256,0.10006,0.8442,0.14678,0.00846,0.00604,0.12258,1,0.25098
"4_68",2e-05,1,0.0578,0.10714,0.0615,0.90068,0.09054,0.00704,0.0056,0.07086,1,0.1519
"4_572",2e-05,1,0.10946,0.1745,0.11826,0.84656,0.14318,0.00976,0.00588,0.13328,1,0.25508
"4_487",2e-05,1,0.1452,0.23028,0.12166,0.8284,0.15792,0.01288,0.0061,0.17804,1,0.29848
"4_31",2e-05,1,0.05984,0.09306,0.06158,0.90612,0.08352,0.0073,0.00558,0.07202,1,0.1391
"4_269",2e-05,1,0.07376,0.14902,0.08114,0.86858,0.12202,0.00904,0.00546,0.09232,1,0.20644
"4_38",2e-05,1,0.07318,0.1635,0.07952,0.87212,0.11564,0.01096,0.00546,0.08792,1,0.21936
"4_499",2e-05,1,0.09726,0.16376,0.09184,0.86526,0.12596,0.00824,0.00584,0.12462,1,0.22046
"4_536",2e-05,1,0.10834,0.1423,0.09016,0.86844,0.1209,0.01014,0.00556,0.1324,1,0.19926
"4_471",2e-05,1,0.08906,0.17008,0.09408,0.86794,0.12418,0.00738,0.00574,0.11054,1,0.23332
"4_496",2e-05,1,0.10444,0.19932,0.12184,0.83458,0.15406,0.01096,0.00584,0.13212,1,0.27804
"4_403",2e-05,1,0.10124,0.13032,0.0637,0.90402,0.08496,0.01,0.00616,0.1171,1,0.17162
"4_456",2e-05,1,0.09952,0.17034,0.1047,0.84782,0.1403,0.01064,0.00616,0.12254,1,0.24216
"4_393",6e-05,1,0.08532,0.0992,0.05732,0.92152,0.06838,0.00898,0.00606,0.10448,1,0.13308
"4_281",2e-05,1,0.0762,0.10474,0.06388,0.90228,0.08894,0.00754,0.0065,0.08988,1,0.15096
"4_595",2e-05,1,0.12318,0.20812,0.14308,0.78836,0.2018,0.0089,0.00584,0.1461,1,0.30924
"4_438",2e-05,1,0.09116,0.1406,0.07438,0.88622,0.1034,0.00976,0.006,0.1115,1,0.18856
"4_317",2e-05,1,0.07262,0.12516,0.07512,0.88694,0.10514,0.00746,0.00502,0.09216,1,0.17598
"4_149",6e-05,1,0.07318,0.1258,0.07502,0.90172,0.08752,0.00896,0.00564,0.09018,1,0.17664
"4_175",2e-05,1,0.10608,0.18614,0.11286,0.85236,0.13242,0.01312,0.00564,0.1331,1,0.2576
"4_133",2e-05,1,0.06096,0.10436,0.05876,0.90306,0.0883,0.00726,0.00588,0.079,1,0.14192
"4_477",2e-05,1,0.11254,0.15854,0.09522,0.85644,0.1323,0.01058,0.00588,0.13846,1,0.21964
"4_505",2e-05,1,0.09996,0.15774,0.09024,0.86994,0.12142,0.00804,0.00584,0.1178,1,0.2205
"4_272",4e-05,1,0.1165,0.22632,0.11838,0.83134,0.15344,0.01374,0.0061,0.13626,1,0.3073
"4_479",4e-05,1,0.12046,0.209,0.11562,0.822,0.1671,0.01016,0.0057,0.14078,1,0.29022
"4_584",2e-05,1,0.10012,0.14644,0.09922,0.8639,0.12568,0.0096,0.00552,0.1209,1,0.21536
"4_227",2e-05,1,0.0808,0.15076,0.09272,0.85804,0.13116,0.00856,0.0052,0.09768,1,0.21974
"4_601",2e-05,1,0.1113,0.17062,0.0996,0.8592,0.13116,0.00928,0.00612,0.13042,1,0.23944
"4_420",2e-05,1,0.08832,0.13496,0.0891,0.87212,0.1199,0.0069,0.00606,0.10464,1,0.2003
"4_129",2e-05,1,0.0934,0.14502,0.07512,0.90066,0.0855,0.01242,0.00556,0.11128,1,0.193
"4_410",2e-05,1,0.16168,0.2579,0.1396,0.79514,0.18522,0.01832,0.00542,0.19234,1,0.34274
"4_252",2e-05,1,0.10564,0.18332,0.1166,0.83664,0.14664,0.0143,0.00604,0.124,1,0.26626
"4_607",2e-05,1,0.15906,0.1806,0.10168,0.85984,0.12922,0.0103,0.00594,0.1851,1,0.24436
"4_340",2e-05,1,0.08038,0.13808,0.07818,0.88376,0.10642,0.00914,0.0054,0.1015,1,0.1895
"4_370",2e-05,1,0.08184,0.14604,0.08716,0.8805,0.11,0.00858,0.00556,0.09906,1,0.20852
"4_570",2e-05,1,0.1025,0.12072,0.07208,0.90858,0.0807,0.01014,0.00596,0.1189,1,0.16996
"4_538",2e-05,1,0.12738,0.19762,0.0981,0.84672,0.13994,0.01292,0.00598,0.14858,1,0.26244
"4_406",2e-05,1,0.11108,0.20308,0.11176,0.81842,0.17054,0.01042,0.00644,0.13994,1,0.27182
"4_353",2e-05,1,0.10876,0.17426,0.09654,0.86852,0.11842,0.01228,0.00584,0.1348,1,0.23374
"4_592",2e-05,1,0.145,0.20116,0.12402,0.81498,0.1753,0.0091,0.00546,0.17002,1,0.28584
"4_588",2e-05,1,0.11334,0.1652,0.0878,0.88048,0.10778,0.01134,0.0061,0.13552,1,0.22094
"4_232",2e-05,1,0.09998,0.21152,0.12126,0.8328,0.15514,0.01146,0.00568,0.12806,1,0.28848
"4_209",2e-05,1,0.11604,0.2045,0.12106,0.8114,0.17632,0.0106,0.00616,0.14286,1,0.28552
"4_589",2e-05,1,0.11318,0.19626,0.13622,0.79196,0.20134,0.0064,0.00518,0.13912,1,0.2939
"4_9",2e-05,1,0.12432,0.34662,0.14684,0.72742,0.2457,0.02082,0.00576,0.15168,1,0.4351
"4_277",2e-05,1,0.14186,0.19378,0.12702,0.83834,0.14266,0.01586,0.00602,0.1674,1,0.27902
"4_180",2e-05,1,0.10858,0.18294,0.08326,0.87352,0.10926,0.0158,0.00576,0.1262,1,0.23588
"4_191",2e-05,1,0.08246,0.10534,0.0661,0.91724,0.06958,0.01092,0.00532,0.0977,1,0.14936
"4_579",2e-05,1,0.13644,0.2094,0.11732,0.83704,0.15,0.01212,0.00614,0.1617,1,0.285
"4_533",2e-05,1,0.11774,0.16856,0.0838,0.87004,0.12072,0.00894,0.00604,0.13818,1,0.22318
"4_577",2e-05,1,0.13678,0.21126,0.1188,0.82062,0.16764,0.01116,0.00626,0.16832,1,0.28402
"4_397",2e-05,1,0.08062,0.15254,0.10158,0.83914,0.15148,0.00866,0.0056,0.1021,1,0.22582
"4_78",2e-05,1,0.09242,0.19318,0.10896,0.84506,0.13782,0.0136,0.00548,0.11046,1,0.26828
"4_585",2e-05,1,0.117,0.15272,0.08686,0.86868,0.12366,0.00724,0.0053,0.13542,1,0.21308
"4_97",2e-05,1,0.12028,0.25642,0.1189,0.83102,0.14712,0.0188,0.00524,0.1418,1,0.3303
"4_155",2e-05,1,0.1407,0.21358,0.13586,0.8159,0.16134,0.01922,0.00548,0.16602,1,0.30524
"4_514",2e-05,1,0.09306,0.1414,0.0929,0.88086,0.11156,0.00712,0.00578,0.11428,1,0.2052
"4_297",2e-05,1,0.09164,0.16662,0.09498,0.85944,0.12938,0.0097,0.00576,0.10834,1,0.23502
"4_529",2e-05,1,0.11382,0.19854,0.10288,0.8567,0.13228,0.0106,0.00578,0.13586,1,0.26492
"4_449",2e-05,1,0.09084,0.15206,0.09136,0.87286,0.11816,0.00844,0.00544,0.11198,1,0.21284
"4_45",2e-05,1,0.07918,0.11158,0.0823,0.88548,0.09926,0.01046,0.00612,0.09354,1,0.17338
"4_460",2e-05,1,0.09278,0.12264,0.06286,0.90308,0.08886,0.0075,0.00586,0.11212,1,0.16114
"4_457",2e-05,1,0.0896,0.18734,0.08968,0.85408,0.13586,0.00958,0.00608,0.1072,1,0.24856
"4_426",2e-05,1,0.09676,0.1356,0.08364,0.89016,0.1,0.00898,0.00626,0.11548,1,0.19148
"4_508",2e-05,1,0.12238,0.21442,0.1176,0.84036,0.14778,0.01144,0.0057,0.15038,1,0.28704
"4_597",2e-05,1,0.20258,0.25518,0.15278,0.79586,0.18856,0.01458,0.00554,0.23966,1,0.34522
"4_334",2e-05,1,0.08498,0.14388,0.10034,0.86822,0.11926,0.01068,0.00586,0.10368,1,0.2153
"4_106",2e-05,1,0.0989,0.21902,0.10984,0.84688,0.13434,0.01622,0.00582,0.12112,1,0.28962
"4_99",2e-05,1,0.10532,0.2068,0.1058,0.8471,0.13852,0.01244,0.00562,0.125,1,0.2789
"4_199",2e-05,1,0.085,0.15686,0.09112,0.87282,0.11792,0.00868,0.00506,0.10498,1,0.21902
"4_542",2e-05,1,0.14412,0.22278,0.13628,0.81506,0.17272,0.0117,0.005,0.17486,1,0.31042
"4_188",2e-05,1,0.1228,0.21174,0.12672,0.80632,0.17792,0.01336,0.00498,0.14188,1,0.30154
"4_445",2e-05,1,0.12532,0.22866,0.111,0.8433,0.1437,0.01244,0.00614,0.15036,1,0.29674
"4_92",2e-05,1,0.07986,0.15088,0.0866,0.87162,0.11596,0.01082,0.00574,0.09576,1,0.21244
"4_174",2e-05,1,0.08574,0.13726,0.07716,0.8836,0.10322,0.01106,0.00508,0.10888,1,0.18534
"4_358",2e-05,1,0.10876,0.21106,0.12366,0.82942,0.15832,0.01084,0.00618,0.13542,1,0.29244
"4_186",2e-05,1,0.11134,0.22544,0.1377,0.80474,0.1813,0.01244,0.00542,0.1382,1,0.3171
"4_402",2e-05,1,0.09074,0.15104,0.08448,0.86706,0.12434,0.0078,0.00554,0.11132,1,0.20826
"4_267",2e-05,1,0.07222,0.12956,0.07606,0.89582,0.09158,0.011,0.00614,0.08948,1,0.18052
"4_557",2e-05,1,0.10734,0.19276,0.12,0.83264,0.15482,0.01188,0.00524,0.13218,1,0.27294
"4_329",2e-05,1,0.0864,0.15242,0.0899,0.8524,0.13742,0.00916,0.0052,0.10468,1,0.217
"4_274",2e-05,1,0.09966,0.16536,0.08508,0.87814,0.11134,0.00956,0.00592,0.12164,1,0.22006
"4_142",2e-05,1,0.08746,0.1666,0.09068,0.87652,0.10954,0.01268,0.00578,0.11032,1,0.22446
"4_230",2e-05,1,0.10444,0.14516,0.08724,0.87836,0.10812,0.01242,0.00538,0.12478,1,0.20172
"4_185",2e-05,1,0.08978,0.13608,0.08146,0.8746,0.11318,0.01098,0.00556,0.10944,1,0.19112
"4_200",2e-05,1,0.07648,0.15592,0.09172,0.87016,0.1193,0.00944,0.00532,0.09526,1,0.2205
"4_621",2e-05,1,0.14548,0.1723,0.09812,0.8578,0.13046,0.01126,0.00536,0.16752,1,0.23636
"4_421",2e-05,1,0.1065,0.20194,0.1235,0.8229,0.16504,0.01108,0.00572,0.1273,1,0.28898
"4_325",2e-05,1,0.08906,0.16838,0.10192,0.86744,0.11918,0.0128,0.00596,0.10934,1,0.23638
"5_419",2e-05,1,0.13598,0.21974,0.12706,0.81502,0.16702,0.01616,0.00568,0.1603,1,0.30188
"5_315",6e-05,1,0.13542,0.29802,0.1569,0.75726,0.22724,0.01386,0.00626,0.16266,1,0.3969
"5_45",6e-05,1,0.09734,0.17786,0.09178,0.85042,0.13604,0.01076,0.00564,0.11796,1,0.23916
"5_203",2e-05,1,0.11216,0.23438,0.1285,0.8012,0.18492,0.0132,0.00562,0.13916,1,0.31676
"5_443",8e-05,1,0.15126,0.25426,0.14104,0.80518,0.18042,0.01342,0.00526,0.18252,1,0.34144
"5_301",4e-05,1,0.1235,0.22714,0.11382,0.82674,0.15852,0.01344,0.0061,0.14808,1,0.29894
"5_483",2e-05,1,0.13986,0.22228,0.13824,0.80598,0.17634,0.01612,0.00586,0.1666,1,0.31406
