"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_217",2e-05,0.16208,1,0.05424,0.8942,0.14636,0.73472,0.1163,0.00474,1,1,0.91242
"4_175",4e-05,0.07028,1,0.03708,0.9715,0.05676,0.81386,0.12532,0.00404,1,1,0.98284
"4_189",0.00012,0.1728,1,0.07442,0.921,0.14584,0.67206,0.17434,0.00418,1,1,0.94936
"4_43",2e-04,0.1102,1,0.0529,0.96816,0.0993,0.72384,0.1755,0.00362,1,1,0.9739
"4_388",2e-05,0.16966,1,0.05796,0.90716,0.1481,0.69258,0.15344,0.00376,1,1,0.93332
"4_391",2e-05,0.07944,1,0.02526,0.96194,0.07218,0.80718,0.11764,0.00424,1,1,0.96884
"4_436",2e-05,0.15872,1,0.051,0.91132,0.1414,0.7227,0.12958,0.00416,1,1,0.92864
"4_365",2e-05,0.10112,1,0.03308,0.94578,0.09178,0.78872,0.11752,0.00404,1,1,0.9558
"4_195",2e-05,0.08366,1,0.0405,0.96648,0.06826,0.8242,0.1053,0.0048,1,1,0.97978
"4_452",2e-05,0.06664,1,0.0302,0.97438,0.05786,0.8329,0.10594,0.00434,1,1,0.97878
"4_416",6e-05,0.09686,1,0.0516,0.95968,0.08474,0.79426,0.11902,0.0042,1,1,0.96792
"4_135",2e-05,0.0703,1,0.0342,0.96848,0.06036,0.8127,0.12436,0.00414,1,1,0.97834
"4_433",4e-05,0.19492,1,0.04458,0.87716,0.17882,0.67604,0.14292,0.00412,1,1,0.89656
"4_372",4e-05,0.15188,1,0.04274,0.88908,0.13474,0.7753,0.08844,0.00394,1,1,0.9111
"4_339",2e-05,0.10482,1,0.0407,0.95346,0.094,0.77432,0.12812,0.00434,1,1,0.96252
"4_191",4e-05,0.12806,1,0.05046,0.93868,0.11384,0.74288,0.1409,0.00402,1,1,0.95232
"4_232",4e-05,0.13304,1,0.05494,0.94444,0.12096,0.685,0.18344,0.00404,1,1,0.9532
"4_204",2e-05,0.13454,1,0.0778,0.94724,0.1092,0.75134,0.13688,0.00408,1,1,0.96592
"4_454",4e-05,0.0617,1,0.02894,0.97354,0.05078,0.85278,0.09514,0.00404,1,1,0.98226
"4_103",2e-05,0.13894,1,0.05088,0.92248,0.12344,0.74504,0.12974,0.0041,1,1,0.9416
"4_355",2e-05,0.07974,1,0.03186,0.96306,0.07058,0.77892,0.13862,0.00392,1,1,0.97212
"4_139",2e-05,0.09124,1,0.02792,0.95646,0.084,0.74658,0.1564,0.00414,1,1,0.96308
"4_293",4e-05,0.08466,1,0.03708,0.96772,0.06992,0.79172,0.1298,0.00406,1,1,0.97922
"4_194",4e-05,0.15828,1,0.07638,0.91446,0.14014,0.7301,0.1252,0.00414,1,1,0.93532
"4_214",2e-05,0.13728,1,0.04522,0.93116,0.1198,0.72862,0.14646,0.00354,1,1,0.9484
"4_432",4e-05,0.08288,1,0.03462,0.95156,0.06836,0.84116,0.0875,0.00424,1,1,0.96576
"4_16",2e-05,0.10994,1,0.05712,0.9595,0.09522,0.708,0.18588,0.00362,1,1,0.97242
"4_390",2e-05,0.18588,1,0.0905,0.91314,0.16212,0.64036,0.19142,0.00412,1,1,0.93042
"4_40",2e-05,0.14308,1,0.07228,0.93672,0.12514,0.7055,0.1579,0.00408,1,1,0.9556
"4_348",4e-05,0.1811,1,0.04602,0.91282,0.16284,0.64718,0.17876,0.0036,1,1,0.9278
"4_151",2e-05,0.0495,1,0.01784,0.97942,0.04296,0.8113,0.13736,0.00442,1,1,0.98432
"4_30",2e-05,0.14306,1,0.0464,0.90146,0.1275,0.79704,0.07348,0.00486,1,1,0.92676
"4_55",2e-05,0.14454,1,0.05862,0.92468,0.12788,0.73756,0.12974,0.00422,1,1,0.94416
"4_357",6e-05,0.14884,1,0.07532,0.94442,0.12354,0.67082,0.1939,0.00414,1,1,0.96484
"4_215",4e-05,0.12196,1,0.04408,0.93416,0.1077,0.73382,0.1524,0.00382,1,1,0.94608
"4_345",6e-05,0.10298,1,0.05418,0.9571,0.08856,0.73878,0.1602,0.00372,1,1,0.96682
"4_299",2e-05,0.1041,1,0.05248,0.96112,0.0875,0.74114,0.16674,0.00406,1,1,0.97282
"4_420",2e-05,0.1287,1,0.05074,0.95484,0.1127,0.67434,0.20518,0.00384,1,1,0.96496
"4_399",2e-05,0.06022,1,0.0398,0.9784,0.04432,0.80508,0.1397,0.00436,1,1,0.98776
"4_294",6e-05,0.15108,1,0.05096,0.90908,0.13178,0.76022,0.10594,0.00362,1,1,0.93024
"4_27",2e-05,0.08274,1,0.05078,0.96414,0.06262,0.76632,0.16316,0.00376,1,1,0.97962
"4_172",2e-05,0.1271,1,0.04312,0.9275,0.11412,0.75922,0.12456,0.00416,1,1,0.94224
"4_354",4e-05,0.09442,1,0.05872,0.9584,0.07598,0.801,0.11896,0.00446,1,1,0.97356
"4_45",2e-05,0.12704,1,0.04682,0.93944,0.11268,0.73078,0.15298,0.00412,1,1,0.95214
"4_315",2e-05,0.20884,1,0.09582,0.88034,0.18864,0.68656,0.1234,0.00412,1,1,0.9019
"4_266",4e-05,0.1688,1,0.0586,0.93138,0.14802,0.6661,0.17926,0.0041,1,1,0.94914
"4_9",2e-05,0.13654,1,0.04542,0.91526,0.12478,0.71696,0.1504,0.0042,1,1,0.93054
"4_270",2e-05,0.18664,1,0.06572,0.91732,0.16392,0.64714,0.18334,0.00424,1,1,0.93508
"4_447",4e-05,0.1213,1,0.04068,0.94628,0.10128,0.75342,0.13992,0.00428,1,1,0.96202
"4_207",4e-05,0.05312,1,0.01814,0.97076,0.04824,0.82916,0.11888,0.00418,1,1,0.97496
"4_57",2e-05,0.07694,1,0.0359,0.96222,0.06796,0.79532,0.1275,0.00382,1,1,0.97098
"4_134",2e-05,0.15336,1,0.06962,0.92778,0.13398,0.71206,0.15012,0.0042,1,1,0.94634
"4_387",4e-05,0.09672,1,0.0316,0.9567,0.08714,0.75614,0.1487,0.00412,1,1,0.96426
"4_456",2e-05,0.09458,1,0.02686,0.941,0.08208,0.8053,0.10826,0.00414,1,1,0.95358
"4_403",2e-05,0.1286,1,0.04864,0.92404,0.1135,0.76854,0.11362,0.0042,1,1,0.94074
"4_61",4e-05,0.19964,1,0.09216,0.90762,0.1712,0.65014,0.17378,0.00382,1,1,0.93784
"4_20",4e-05,0.15246,1,0.08422,0.94698,0.13356,0.6614,0.19156,0.00358,1,1,0.96168
"4_402",2e-05,0.10218,1,0.0429,0.95984,0.09218,0.74856,0.15588,0.00422,1,1,0.96692
"4_181",2e-05,0.19088,1,0.1024,0.90018,0.15474,0.66312,0.17404,0.00372,1,1,0.94018
"4_267",2e-05,0.15284,1,0.0442,0.9247,0.1348,0.70996,0.14508,0.00426,1,1,0.94184
"4_367",8e-05,0.10744,1,0.04666,0.95922,0.08464,0.7886,0.12386,0.00452,1,1,0.97376
"4_63",2e-05,0.0833,1,0.03122,0.96262,0.0763,0.77674,0.1385,0.00386,1,1,0.96854
"4_190",2e-05,0.07894,1,0.02972,0.96642,0.07008,0.7843,0.14284,0.00408,1,1,0.97444
"4_389",2e-05,0.07462,1,0.02836,0.9703,0.06372,0.8028,0.12834,0.00416,1,1,0.97836
"4_231",1e-04,0.15796,1,0.0586,0.9011,0.13572,0.74222,0.11944,0.00478,1,1,0.931
"4_91",2e-05,0.15436,1,0.05548,0.9266,0.1387,0.72104,0.13618,0.004,1,1,0.94354
"4_446",6e-05,0.19604,1,0.0622,0.91654,0.17094,0.62818,0.19542,0.00466,1,1,0.93506
"4_351",2e-05,0.16476,1,0.07528,0.91732,0.14544,0.72862,0.12416,0.004,1,1,0.9337
"4_324",2e-05,0.1043,1,0.0351,0.93456,0.09358,0.81312,0.0914,0.00488,1,1,0.94868
"4_431",2e-05,0.03032,1,0.01046,0.98382,0.02686,0.8475,0.1215,0.00434,1,1,0.98784
"4_254",2e-05,0.16382,1,0.0778,0.9196,0.1352,0.70304,0.15384,0.00418,1,1,0.94704
"4_100",2e-05,0.13512,1,0.05814,0.94928,0.11802,0.69778,0.18242,0.0039,1,1,0.96582
"4_14",4e-05,0.07872,1,0.03522,0.96956,0.07026,0.72802,0.18042,0.00346,1,1,0.97732
"4_154",4e-05,0.13948,1,0.05146,0.94222,0.12662,0.66348,0.20206,0.00422,1,1,0.95492
"4_225",4e-05,0.12402,1,0.0422,0.94606,0.11166,0.75272,0.1314,0.00454,1,1,0.9563
"4_15",6e-05,0.12908,1,0.05448,0.9483,0.11312,0.70054,0.17354,0.0038,1,1,0.96332
"4_112",2e-05,0.10242,1,0.05196,0.96574,0.0878,0.71604,0.17884,0.0042,1,1,0.9759
"4_66",4e-05,0.16376,1,0.06108,0.91402,0.1427,0.70038,0.15106,0.00382,1,1,0.93804
"4_222",2e-05,0.0876,1,0.0372,0.9628,0.07218,0.77248,0.14838,0.00382,1,1,0.97546
"4_415",2e-05,0.11032,1,0.04842,0.95082,0.10048,0.69656,0.1989,0.0038,1,1,0.95926
"4_95",2e-05,0.09738,1,0.03074,0.95608,0.08852,0.7421,0.16282,0.00356,1,1,0.96514
"4_59",4e-05,0.08156,1,0.03918,0.96364,0.07072,0.78514,0.13404,0.00432,1,1,0.97334
"4_458",2e-05,0.13242,1,0.04548,0.93388,0.119,0.72974,0.1493,0.0038,1,1,0.94278
"4_263",6e-05,0.16504,1,0.06858,0.89196,0.1465,0.7565,0.09586,0.0047,1,1,0.91468
"4_434",2e-05,0.10232,1,0.04418,0.94948,0.09044,0.75482,0.14674,0.00412,1,1,0.96
"4_169",2e-05,0.14136,1,0.05656,0.91602,0.12686,0.7432,0.12846,0.00436,1,1,0.93506
"4_395",6e-05,0.11606,1,0.05126,0.95272,0.09828,0.758,0.13884,0.00432,1,1,0.96952
"4_334",2e-05,0.18436,1,0.09034,0.9074,0.1488,0.67966,0.16438,0.00398,1,1,0.94214
"1_12",2e-05,0.1728,1,0.0816,0.94166,0.1462,0.64892,0.19752,0.00448,1,1,0.95972
"1_274",4e-05,0.14878,1,0.08806,0.96974,0.11348,0.6773,0.19862,0.00416,1,1,0.98356
"1_230",6e-05,0.08622,1,0.06762,0.98214,0.07204,0.75692,0.1639,0.00402,1,1,0.98792
"1_85",2e-05,0.12264,1,0.07512,0.95352,0.10902,0.7196,0.16488,0.00384,1,1,0.96418
"1_198",2e-05,0.04614,1,0.02362,0.9878,0.04016,0.84924,0.10824,0.00442,1,1,0.99118
"1_212",2e-05,0.02118,1,0.01242,0.99278,0.01812,0.86482,0.11098,0.00414,1,1,0.99422
"1_130",4e-05,0.0929,1,0.0579,0.97724,0.08024,0.75162,0.16408,0.00384,1,1,0.98438
"1_133",2e-05,0.07034,1,0.0392,0.97728,0.06316,0.78262,0.14904,0.00438,1,1,0.98228
"1_66",2e-05,0.1684,1,0.06568,0.91686,0.1412,0.72778,0.12926,0.00414,1,1,0.93984
"1_6",2e-05,0.22104,1,0.1086,0.89376,0.19604,0.6158,0.1851,0.00428,1,1,0.93302
"1_270",2e-05,0.07332,1,0.04154,0.97206,0.0619,0.79838,0.13408,0.0041,1,1,0.98132
"1_268",2e-05,0.07928,1,0.04354,0.9723,0.07014,0.76978,0.15364,0.00396,1,1,0.978
"4_65",2e-05,0.13354,1,0.0641,0.93916,0.11384,0.75736,0.12588,0.0041,1,1,0.9612
"4_48",4e-05,0.10474,1,0.04726,0.96196,0.0929,0.74042,0.16086,0.00404,1,1,0.97238
"4_200",4e-05,0.1023,1,0.0395,0.95336,0.08808,0.79254,0.11458,0.00452,1,1,0.9643
"4_341",4e-05,0.10766,1,0.03746,0.94126,0.09412,0.76754,0.12704,0.00452,1,1,0.95374
"4_219",0.00014,0.17454,1,0.05932,0.92278,0.16228,0.63164,0.19722,0.00434,1,1,0.93274
"4_37",2e-05,0.15404,1,0.07204,0.9061,0.1412,0.74212,0.11522,0.00396,1,1,0.92426
"4_320",2e-05,0.1348,1,0.03704,0.9258,0.122,0.71984,0.15116,0.00502,1,1,0.9397
"4_226",4e-05,0.08042,1,0.02946,0.95052,0.0721,0.8008,0.12244,0.00418,1,1,0.96014
"4_347",2e-05,0.22502,1,0.05464,0.85582,0.20594,0.64414,0.14706,0.00412,1,1,0.87918
"4_101",2e-05,0.09952,1,0.04,0.95528,0.08812,0.74674,0.15898,0.00402,1,1,0.96824
"4_311",2e-05,0.13514,1,0.0654,0.94634,0.111,0.71862,0.16566,0.00402,1,1,0.96768
"4_119",2e-05,0.1436,1,0.04426,0.9192,0.12754,0.6953,0.16202,0.00418,1,1,0.93836
"4_309",2e-05,0.14904,1,0.0534,0.93594,0.13058,0.70742,0.15722,0.00414,1,1,0.9521
"4_4",2e-05,0.09574,1,0.05236,0.95654,0.08032,0.75486,0.15544,0.004,1,1,0.97188
"4_85",8e-05,0.1096,1,0.03162,0.931,0.09858,0.80064,0.09726,0.00444,1,1,0.94382
"4_7",2e-05,0.15818,1,0.0626,0.94136,0.13756,0.65266,0.19478,0.0037,1,1,0.95812
"4_241",4e-05,0.14946,1,0.03762,0.93288,0.13326,0.68918,0.16956,0.00422,1,1,0.94632
"4_461",2e-05,0.1916,1,0.06304,0.86836,0.17086,0.72226,0.10486,0.0046,1,1,0.8924
"4_153",4e-05,0.13314,1,0.05358,0.92716,0.11928,0.73018,0.14734,0.0046,1,1,0.94498
"4_460",2e-05,0.14308,1,0.03444,0.9082,0.13002,0.74906,0.1184,0.00444,1,1,0.9225
"4_419",2e-05,0.16382,1,0.06254,0.9115,0.1424,0.69628,0.15384,0.0045,1,1,0.93736
"4_368",2e-05,0.14566,1,0.0725,0.9215,0.12082,0.75552,0.11988,0.00404,1,1,0.94666
"4_129",2e-05,0.08674,1,0.04586,0.96474,0.07642,0.78978,0.13008,0.00406,1,1,0.97302
"4_60",2e-05,0.04098,1,0.01782,0.97972,0.03478,0.83922,0.11804,0.00472,1,1,0.98638
"4_46",2e-04,0.00384,1,0.00224,0.99852,0.00332,0.83328,0.14212,0.00426,1,1,0.99896
"4_252",2e-05,0.16258,1,0.05942,0.92528,0.14746,0.65212,0.19412,0.0043,1,1,0.94216
"4_118",2e-05,0.18342,1,0.09744,0.90078,0.1647,0.69036,0.14222,0.0045,1,1,0.92212
"4_303",2e-05,0.10138,1,0.0298,0.94018,0.0925,0.7522,0.14796,0.00386,1,1,0.95186
"4_82",2e-05,0.10262,1,0.03374,0.94344,0.0924,0.74046,0.15686,0.00386,1,1,0.95674
"4_50",6e-05,0.11634,1,0.03372,0.93824,0.10448,0.75054,0.13726,0.00456,1,1,0.94952
"4_70",2e-05,0.1463,1,0.0547,0.93332,0.12888,0.6789,0.1839,0.0042,1,1,0.94786
"4_400",2e-05,0.14962,1,0.07038,0.9223,0.13042,0.71554,0.15248,0.0039,1,1,0.94084
"4_141",2e-05,0.09268,1,0.03654,0.96216,0.07848,0.75788,0.15426,0.0039,1,1,0.9727
"4_161",4e-05,0.0622,1,0.036,0.97238,0.05356,0.82042,0.11592,0.0038,1,1,0.97976
"4_289",1e-04,0.14454,1,0.06718,0.914,0.12524,0.751,0.1203,0.0045,1,1,0.93702
"4_409",2e-05,0.13894,1,0.03864,0.91834,0.12492,0.76978,0.10344,0.00424,1,1,0.93304
"4_157",2e-05,0.0014,1,0.00066,0.99896,0.00128,0.88248,0.11136,0.00394,1,1,0.99906
"4_236",2e-05,0.12516,1,0.04544,0.932,0.11372,0.74124,0.14154,0.00378,1,1,0.9454
"4_174",6e-05,0.07788,1,0.02544,0.96372,0.07082,0.7738,0.1491,0.00392,1,1,0.96988
"4_6",2e-05,0.08018,1,0.02664,0.95268,0.07176,0.8252,0.09904,0.00438,1,1,0.96494
"4_261",2e-05,0.12798,1,0.05558,0.93446,0.113,0.7538,0.13022,0.00376,1,1,0.94964
"4_418",2e-05,0.1382,1,0.0693,0.96244,0.10966,0.6645,0.21004,0.00418,1,1,0.97788
"4_10",2e-05,0.11078,1,0.04794,0.947,0.09852,0.7519,0.1477,0.00404,1,1,0.9634
"4_247",2e-05,0.12058,1,0.04994,0.94412,0.10926,0.72488,0.15992,0.00364,1,1,0.9584
"4_237",2e-05,0.08024,1,0.03256,0.9574,0.0692,0.82888,0.10004,0.00414,1,1,0.96958
"4_221",2e-05,0.07334,1,0.024,0.96122,0.0652,0.80056,0.12432,0.00446,1,1,0.97022
"4_466",4e-05,0.21734,1,0.07902,0.90606,0.1934,0.67304,0.13318,0.0037,1,1,0.92842
"4_444",2e-05,0.15152,1,0.06676,0.94518,0.13176,0.67456,0.1878,0.00404,1,1,0.95978
"4_300",2e-05,0.14736,1,0.04986,0.91082,0.13498,0.74496,0.11692,0.00406,1,1,0.9264
"4_273",2e-05,0.08692,1,0.0335,0.96512,0.0781,0.76192,0.15524,0.00442,1,1,0.97302
"4_159",2e-05,0.11318,1,0.04346,0.95324,0.1004,0.7207,0.17524,0.0038,1,1,0.96292
"4_213",4e-05,0.09812,1,0.0503,0.95138,0.08308,0.80368,0.10938,0.00424,1,1,0.96926
"4_205",2e-05,0.15894,1,0.06538,0.9214,0.1444,0.69734,0.1549,0.00456,1,1,0.93846
"4_126",2e-05,0.12538,1,0.04768,0.94764,0.11452,0.67814,0.19384,0.00418,1,1,0.95714
"4_143",2e-05,0.11152,1,0.04272,0.95288,0.1018,0.74588,0.1462,0.0045,1,1,0.9614
"4_12",2e-05,0.11276,1,0.03272,0.93672,0.10202,0.73834,0.15304,0.00402,1,1,0.9491
"4_218",2e-05,0.0958,1,0.03058,0.95652,0.08426,0.77042,0.1371,0.00378,1,1,0.96708
"4_429",4e-05,0.15268,1,0.03636,0.90584,0.1386,0.73106,0.12796,0.00386,1,1,0.9176
"4_269",2e-05,0.08212,1,0.02638,0.95968,0.0731,0.76496,0.15272,0.004,1,1,0.96826
"4_450",2e-05,0.09646,1,0.03408,0.95064,0.08664,0.79518,0.11682,0.00434,1,1,0.95962
"4_104",4e-05,0.09634,1,0.05204,0.95654,0.08328,0.79212,0.12148,0.0043,1,1,0.96832
"4_455",2e-05,0.11736,1,0.05246,0.95188,0.09978,0.73002,0.16486,0.00422,1,1,0.96534
"4_116",2e-05,0.12924,1,0.05508,0.94228,0.1144,0.71056,0.16814,0.00408,1,1,0.95566
"4_51",2e-05,0.10626,1,0.04238,0.94506,0.0914,0.75344,0.14658,0.0041,1,1,0.96154
"4_422",2e-05,0.18844,1,0.09124,0.92318,0.16398,0.63972,0.19066,0.00336,1,1,0.94114
"4_33",2e-05,0.18686,1,0.07472,0.89984,0.17164,0.65368,0.16838,0.00356,1,1,0.9185
"4_325",2e-05,0.12972,1,0.06878,0.94972,0.10786,0.74132,0.14636,0.00402,1,1,0.96658
"4_275",2e-05,0.05054,1,0.02016,0.97482,0.04508,0.79296,0.14886,0.00428,1,1,0.9806
"4_202",2e-05,0.0972,1,0.03484,0.95084,0.08808,0.77016,0.1357,0.00436,1,1,0.95958
"4_265",2e-05,0.17542,1,0.09702,0.94366,0.15284,0.63758,0.20618,0.0043,1,1,0.95896
"4_29",2e-05,0.04442,1,0.02246,0.98176,0.03674,0.80632,0.14232,0.00446,1,1,0.98876
"4_177",4e-05,0.11016,1,0.04556,0.9559,0.09744,0.73988,0.15526,0.00482,1,1,0.96576
"4_156",2e-05,0.14788,1,0.08274,0.93318,0.12266,0.73846,0.13646,0.00408,1,1,0.95574
"4_424",2e-05,0.13478,1,0.04256,0.94238,0.11982,0.70066,0.17208,0.0046,1,1,0.95632
"4_343",2e-05,0.05454,1,0.02658,0.97256,0.04546,0.83644,0.10816,0.0039,1,1,0.98122
"4_262",2e-05,0.10438,1,0.0399,0.94912,0.09144,0.75134,0.15084,0.00422,1,1,0.96092
"4_364",0.00018,0.1141,1,0.04492,0.95476,0.09252,0.76404,0.1408,0.00372,1,1,0.97036
"4_394",2e-05,0.11384,1,0.05504,0.96388,0.0949,0.73402,0.16414,0.0035,1,1,0.97608
"4_459",4e-05,0.11348,1,0.05498,0.94818,0.09502,0.78134,0.12194,0.00438,1,1,0.9623
"4_107",2e-05,0.1007,1,0.04236,0.94514,0.0871,0.75654,0.1475,0.004,1,1,0.95968
"4_74",6e-05,0.0457,1,0.02182,0.98218,0.03808,0.82428,0.12946,0.00442,1,1,0.989
"4_113",2e-05,0.11144,1,0.04464,0.96074,0.1006,0.71578,0.17856,0.0035,1,1,0.97004
"4_340",2e-05,0.08106,1,0.02848,0.9624,0.07182,0.76458,0.15386,0.00442,1,1,0.9702
"4_138",4e-05,0.11202,1,0.04356,0.94204,0.09902,0.77662,0.1209,0.00412,1,1,0.95232
"4_224",4e-05,0.15514,1,0.07864,0.93362,0.13226,0.69816,0.1641,0.0037,1,1,0.95332
"4_182",2e-05,0.13994,1,0.0536,0.93294,0.11884,0.75726,0.12178,0.00408,1,1,0.95308
"4_114",4e-05,0.14942,1,0.04712,0.93136,0.13282,0.70116,0.16202,0.00444,1,1,0.94786
"4_240",2e-05,0.0589,1,0.02868,0.98084,0.0498,0.7843,0.157,0.00392,1,1,0.9863
"4_448",4e-05,0.07914,1,0.03496,0.96246,0.07148,0.82358,0.1027,0.0044,1,1,0.97058
"4_425",2e-05,0.09866,1,0.05272,0.96068,0.08542,0.75378,0.1585,0.00404,1,1,0.97158
"4_329",2e-05,0.10792,1,0.04242,0.96022,0.09292,0.762,0.14116,0.00442,1,1,0.97272
"4_186",2e-05,0.03596,1,0.01272,0.98154,0.03166,0.8799,0.08754,0.00422,1,1,0.98682
"4_344",2e-05,0.12374,1,0.05094,0.93876,0.10592,0.7521,0.13508,0.00474,1,1,0.95652
