"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0385791280252153,0.188972988800269,1.22683153342517,0.00348941591685838,0.389015230456146,0.987295029597559,0.319447400525624,0.012721900505604,4.2589045191933,0.00614373712671437,8.34305785957219,1.45055626216042,0.58418253210882,1,16
0.0665015596793192,0.1697417004104,1.53448163675239,0.0977714449865574,0.36310377864741,0.226666160278297,0.451900017596555,0.00761971948656137,17.1065888798237,0.00391810999003903,11.7459679170897,1.94303946583588,0.473890847887611,2,1
0.0511668789697492,0.123914567554313,2.24307881022044,0.0679854006689676,0.380853884756298,0.671490779236221,0.387052958636558,0.0103498273172008,9.66650283357555,0.00801093286909768,9.25077287521485,3.52249745821754,0.800670357596773,2,2
0.061015887089095,0.154959530918562,1.39136521103866,0.0464792622940516,0.441425583736394,0.68590380136037,0.446539377620455,0.0213457815710207,10.9680426104239,0.00453904021934874,3.57911644068743,3.63902745936705,0.776949215793891,2,3
0.0586999337420684,0.16243357631357,1.04327088065687,0.0489985021936168,0.420035302514083,0.381483831059842,0.413139254674402,0.0161845002774355,11.3379146130131,0.00450726978509749,6.90120592346298,2.53886825801389,0.707501885649876,2,4
0.0496154374648143,0.169665102718391,1.17652309049596,0.0314646856317026,0.437975352668431,0.919419222730862,0.413928501844911,0.0181400206031037,13.7188740343852,0.00374756349177154,4.59201959537749,3.14908672811424,0.870690560652558,2,5
0.0555759067382277,0.193878868864567,1.25160342979841,0.0162576084299853,0.44733954034433,0.642531794434491,0.463220460213385,0.00751021931797116,14.3199299390033,0.0023194147845705,14.4385409074667,1.98804650565185,0.852851055529988,2,6
0.044866256260268,0.166874536023664,1.42064296496065,0.0183053177446073,0.404755280779914,0.65837194700879,0.485391751257398,0.0126095729049536,12.180069903465,0.00334950245315392,7.60818017978608,1.3527354244347,0.542527482611407,2,7
0.0572257093934258,0.188233411619988,1.32677390700121,0.0308020657694735,0.495533433724227,0.607957218845576,0.409735164272105,0.0169801511851506,4.55960210755733,0.00905177353334593,6.09161852892237,2.63957280278849,0.803261497268207,2,8
0.0408219543670775,0.1912708237088,1.21941059916654,0.0113117695097162,0.403702430426769,0.0837144438741528,0.348773504808214,0.0168516975525471,3.8064665608024,0.00638658858238589,4.00380772967574,1.80208073399771,0.517561156204601,2,9
0.0499259965062979,0.139733934469117,1.05388811574216,0.0272901091934838,0.294585173498339,0.536348001491597,0.476889895090907,0.0091024864628498,16.0916925609865,0.00279068502851109,12.0569505788381,2.72409803013821,0.880497115484183,2,10
0.0335068341075892,0.173545516972352,1.28024291453893,0.00289922759107183,0.355450793713215,0.389733208541344,0.452672405121002,0.00874267632579471,2.95539628996694,0.00963277592634003,10.3720850198943,2.37070387289672,0.916591257156963,2,11
0.0392779352329141,0.171000901119058,1.8481174554659,0.0161999977581343,0.495515887046654,0.0350542265263177,0.450563823655355,0.00899278279428766,7.40815218513959,0.00530344189409642,11.4340593290059,2.23136264950091,0.794420793748929,2,12
0.0382983918332915,0.133427016384882,1.29289611213888,0.00918226565763185,0.323854731468708,0.441113330617223,0.394923365257936,0.0159699018789375,13.444876133077,0.0023306290720976,6.57087763911811,2.13388833004583,0.854791030447094,2,13
0.0323946495179336,0.16838943310051,1.86892958607095,0.0102157150703319,0.448559254353596,0.219643005825557,0.336531018253834,0.00855261699286224,3.3486356530066,0.00727999919383735,8.76292700462516,1.09214079759288,0.236768269516547,2,14
0.0380000786445833,0.121972549247902,1.32284740865818,0.00113448850130345,0.318665907918822,0.786476762636857,0.284206995806961,0.0129368145033562,9.74201405206628,0.0029835011551579,9.43974069022928,2.09515395397061,0.852801781114452,2,15
0.0434668159220234,0.169792735785811,1.14495820199175,0.0166952981638188,0.307126374821,0.657808042998461,0.391137619544248,0.00666415006442169,10.5269014625286,0.00375169442932848,15.2432084108342,1.23572982807409,0.713535802753358,2,16
0.0493705054252383,0.127730178952696,2.1083375975373,0.0866976800875217,0.432967752047633,0.54986499794801,0.400947028973011,0.0122997144619789,7.95321136086565,0.0146677321658038,11.9443319530185,2.29077040257691,0.819148139377509,3,1
0.0599101361472131,0.154867299006397,1.16320863665463,0.0512219373256733,0.469328158149846,0.601400087466959,0.282565807446199,0.0106491324349272,7.3775600642986,0.00844891893809823,9.38957808151932,2.51601903478405,0.619370278284992,3,2
0.0464035508122209,0.172653718301654,1.61939836747826,0.044384333954975,0.433268060400044,0.660930214443661,0.438080790922721,0.0171908845454654,10.4962031086602,0.00653522268703373,6.49602978662941,1.68930264048213,0.675904017450512,3,3
0.0509644900942627,0.141938548075687,1.3200094989289,0.0343130273754554,0.412758012780323,0.657142779740272,0.389160567049752,0.0163306821537489,5.70691660678103,0.0070083015758985,5.94441564222014,1.52482194250624,0.267760301845368,3,4
0.0651735354454937,0.17843177036815,1.16417227622072,0.0566554117583549,0.419865576793582,0.526359584933281,0.41712277615791,0.0107837158237427,14.5253999799032,0.0037361336863325,9.76865691297174,2.73751956437631,0.981360549188201,3,5
0.036685722092027,0.187816819959978,1.99077341676688,0.0108941828479543,0.419101988038241,0.540743158581529,0.486046084516181,0.0175881358527337,2.65428754654595,0.0106972419299857,6.34725107086337,1.12616258060198,0.335031362603996,3,6
0.0364181638733228,0.195739368108859,2.2204949077887,0.0206619255122742,0.494832643835911,0.850212600614696,0.490860785352599,0.0146964471399113,6.17897757902542,0.00732168524601819,6.0556720417841,1.99861149245057,0.650629882927698,3,7
0.0491619983595914,0.169683757345954,1.20044748326501,0.0251384438858858,0.405622527761021,0.493087728134132,0.490433802649201,0.01118509147641,11.1634007496212,0.00353059677312144,10.54626221701,1.95925389676108,0.613470075593256,3,8
0.0484497042036735,0.173762697977157,1.47435560374254,0.052738123787236,0.434343962296313,0.159922912595525,0.421647569047693,0.0112962163055131,5.17243044964296,0.00909367550597479,8.66580083386766,2.57476820857018,0.777397071102471,3,9
0.0475356730483158,0.193105597389623,1.27514343508232,0.00348384145358306,0.458766879949065,0.483580265913432,0.491294203433863,0.0163367772676868,15.4200530835218,0.0018980130643421,7.29890452583665,2.01568293977081,0.863076190517015,3,10
0.0396703390516103,0.183226751536747,1.35753470162089,0.00856472330039688,0.38873419449414,0.650022089829139,0.356039495560401,0.00702040564822824,9.30627081629225,0.00295348341765118,13.3703596055495,1.75075864261033,0.48661642512611,3,11
0.0387389589193875,0.174916764376379,1.30681186126321,0.00975452632931482,0.341715519966874,0.234101778693987,0.425078984943519,0.0117023399087413,12.2754698681083,0.00258764119401731,8.62769045641603,1.32742435087996,0.630753636836927,3,12
0.0559149320400315,0.162058448254368,1.1567181530368,0.058386006766805,0.289616392833431,0.0456709148902009,0.480503711117134,0.0118004752170455,18.8369281225582,0.00275892251349682,10.5863684250807,1.18189550859091,0.621182581301099,3,13
0.07089351050816,0.199528067285579,1.00060621764169,0.0369516485968479,0.458750461848679,0.598934248383331,0.436768877968959,0.00889641091828119,16.3859080786061,0.00239425106970157,8.26797423685115,1.78437982555067,0.512909771089472,3,14
0.0368611568114311,0.193523075545105,1.78587538556927,0.00705064849331177,0.46972260114926,0.38379894680425,0.451000208322517,0.0191793478016793,16.3152148698632,0.00200026011180264,4.60933284295038,1.21718891929199,0.399384457590832,3,15
0.0387067239515783,0.197123742940673,1.35459721832384,0.0175265686459751,0.372776044305959,0.120673500986067,0.349879804372477,0.00883160534353157,8.18143262185789,0.0044214576512957,12.9620820166992,1.34304077544235,0.778531165402324,3,16
0.0784925122358406,0.111488358820565,1.26777376374931,0.0537206654005619,0.438111085387936,0.923732006268396,0.429282940605986,0.0210388083785714,15.877602562864,0.00373798328109528,4.9866930870244,3.62342944143289,0.477400960352698,4,1
0.0383643157967271,0.115615681043573,2.52742072198826,0.0137137227114076,0.497722663401851,0.93704611428565,0.308449608771857,0.0109557691566588,6.3369955377416,0.00483553281374497,8.64551277472543,3.24038141540955,0.853882550236442,4,2
0.0504124424777434,0.170105056694669,2.24792937871638,0.0726083894224288,0.398397876574494,0.653642460822342,0.38167191995215,0.0116813657753754,10.7800337139896,0.00560116819457075,9.45860982023174,1.80835495152716,0.674900679685871,4,3
0.0662562709712686,0.162098384163242,1.00364845547323,0.0507648563615715,0.356693733764249,0.565709870065877,0.400281722222927,0.0148502659326735,13.2855486834275,0.00427705843071787,7.81233405454488,1.40007642142345,0.669417056364594,4,4
0.0536636726867586,0.185971963507617,1.00347938338667,0.0192751668101182,0.420154489467857,0.739343241423298,0.376057894765391,0.010495408531109,5.65002001159048,0.00727836738985745,9.66576263306301,1.76206873835386,0.796871519802898,4,5
0.0484501493271232,0.180547583456882,1.30433406301237,0.0210923404055702,0.391513775729808,0.861790351391267,0.463945643337942,0.0151830017632326,17.4571278905092,0.00229914867994517,6.36134060064556,1.98031029312822,0.978086715456374,4,6
0.0517316719134415,0.191726978456598,1.32452490630758,0.0226360202960636,0.417425760474313,0.555511449013609,0.467413680862109,0.0149416587582575,13.5936776548275,0.00305003298741636,6.20995823469849,1.6837071774498,0.646375949096676,4,7
0.0441756103438616,0.157535851064131,1.50902801782594,0.0196886619528786,0.389426140115444,0.404366311625303,0.467161471623389,0.0126161822058297,9.26285239088251,0.00357814937068531,8.14321026084128,1.16243475989077,0.29304495511365,4,8
0.0359058714212908,0.158311479916433,1.27282795901931,0.00334831049956981,0.377002956168772,0.290829331916351,0.456182918358332,0.0112363849975376,4.18477993325689,0.00735823975199222,11.2658377527674,1.31002908878074,0.706944538099076,4,9
0.0442064226598307,0.123963379050281,1.00432748583122,0.0165385703876027,0.291353833531375,0.24077757632615,0.361083994902896,0.0138390867946255,8.95465280877634,0.00372682390539346,7.63043768952929,1.57483608684485,0.682127774023957,4,10
0.0445754351947703,0.110372406770799,1.12123679621496,0.0106820338776295,0.202416849549088,0.725748192661349,0.379179760058686,0.0106066634824744,15.5541146764705,0.00192243794366215,7.86949352067511,2.08902021911443,0.73085537184921,4,11
0.0529604617283146,0.172595633665006,1.04341143613508,0.0322126565731565,0.494926048481169,0.816531009096963,0.450315645635476,0.0144008190198178,16.4854111254581,0.00333284604021046,7.14954311827562,1.55014039342881,0.357369409983371,4,12
0.047106118291883,0.189841527432225,1.29227112964553,0.0302838618086473,0.306370639165846,0.194816433969957,0.478039318890656,0.0157880959415059,5.1393283258226,0.00549973039991796,5.40735460926116,1.07965820021064,0.395804065608606,4,13
0.0477802945642681,0.177148280625982,1.15279050068736,0.0207409463809534,0.432915939053139,0.28953829063253,0.424191197906523,0.0134613600842921,15.1307538748879,0.00243179128802739,7.3677595183308,2.35751028133116,0.823468632250851,4,14
0.0393646348797487,0.187322230742889,2.14990127740851,0.0232184185691864,0.469323667423736,0.143688148700665,0.499138804020404,0.0152330929020798,19.6936436372696,0.00235392680510563,8.35022564369261,1.62097574044351,0.711819937146855,4,15
0.0732434442762813,0.199446543221337,1.11423420069509,0.0943165396681768,0.460283729350773,0.21125331395963,0.494558455076934,0.0178849804997322,15.0570623458555,0.00434939007760538,4.73829608907026,2.69153276639947,0.8686220454367,4,16
0.0246113243553257,0.182820808948257,2.72451873525112,0.0148456740825048,0.414527947439266,0.483036551593422,0.247698886585211,0.010646711396302,18.9359302649819,0.00123743394671346,6.32906069057109,2.86112389720423,0.985006807031865,5,1
0.072621581576355,0.152764874345385,1.30942674148083,0.12157766766588,0.3697098284213,0.19856699660776,0.324974224775084,0.0155333921866576,11.7611274080156,0.00578434736793015,7.75180330369301,3.21613912973919,0.953801117882613,5,2
0.0450650993772625,0.132920617501,1.85787654430547,0.0220824736113686,0.474172842027663,0.144963862805696,0.412804018405352,0.02622261834658,11.25129486334,0.00371136187457987,4.62414910495213,2.16565755187025,0.860301235180205,5,3
0.0199319816134211,0.166400238385456,2.97701301597203,8.14581305695269e-05,0.384433096578221,0.144943154667819,0.283520048626755,0.0200986346084273,11.6391463174331,0.00286101257870369,5.5285698972588,1.74582910479963,0.975120422793858,5,4
0.0561897860292879,0.145754198598367,1.10764226770762,0.0277785587609228,0.454695391747858,0.273007604464188,0.47463720628157,0.0166877231467331,17.5960164378859,0.00230763876881629,5.24911577372284,3.39534380516856,0.76001769142158,5,5
0.0434108460954182,0.186753857859835,1.5538281945112,0.0202062279256169,0.397888230376437,0.456634820404021,0.433574394315364,0.0135302004634985,18.5150031422028,0.00176815439110008,6.71554861060583,2.48860454427158,0.882625249606055,5,6
0.0555058403884144,0.181607069391376,1.0487271237079,0.0266136014143603,0.45538978797645,0.162053343696291,0.19166330153186,0.0142110102835384,8.89814940052053,0.00286650965365211,5.66488932188776,2.29568708545189,0.666824048912427,5,7
0.033945105362522,0.171400353996414,1.47429185995179,0.017371974092653,0.407502335408181,0.19067713768415,0.278855378406118,0.0125644031743198,11.4456999837571,0.0030553471036253,9.7523716555513,1.9952999946282,0.853088044409068,5,8
0.0433636033060043,0.17917439183463,1.34984217047965,0.0211355309879445,0.393593477880476,0.372185538641464,0.47819288283478,0.0135530012877437,7.52285130181854,0.00527481103503084,6.14865914243093,2.42300663840965,0.888044955427818,5,9
0.0635356959790035,0.176573944850598,1.00864001614011,0.0438318016402799,0.446182006294906,0.56598443924562,0.298721255482275,0.0170033243461105,6.39734051540822,0.00864641792629297,5.02540044890292,3.23178415980189,0.882655955727708,5,10
0.0537403324841918,0.157101897929656,1.11614122428496,0.0208912544076899,0.368906128276234,0.843766278263439,0.49389322891664,0.0176095317991522,6.74084434879279,0.00605051805567406,4.3731932605967,2.69956043397278,0.706179340025347,5,11
0.0490136019858731,0.161966042046974,1.4656009728931,0.0459195497516967,0.485519156370689,0.161963237376824,0.412409656505391,0.00820097686776635,13.6919768160086,0.00260444730875678,9.99965118384406,1.85854714836685,0.314176696595232,5,12
0.0358676400389075,0.191704593507794,1.19638987858144,0.0028383195486274,0.452068708510279,0.202549610773862,0.349567528225083,0.00994257888052297,6.57252454504858,0.00327120851098664,7.76279417537097,1.52014424551665,0.380105039479631,5,13
0.0441451584083256,0.193977509597819,1.91406465257769,0.05104973365627,0.439733279925426,0.316108121645209,0.481759728290754,0.0197783957452213,8.50165789090289,0.00585995860783519,4.67163422019209,1.05471450901587,0.366582305255715,5,14
0.0316706724061957,0.116545892256672,1.59692128979657,0.00712904349220259,0.309112454238603,0.202724239002021,0.372570511328506,0.0180524243578809,9.28141528162987,0.00287123521817181,4.49027545474295,1.87146108409943,0.390336537359812,5,15
0.0323775750233951,0.187474632361701,1.56506885021314,0.00521308877482483,0.31528552758956,0.567855663234802,0.387844797615554,0.0129227790247824,2.91946083185052,0.00736362067174802,6.08927564818945,1.3669127761049,0.505690767141065,5,16
0.0580652060324226,0.184587508175475,1.52801514883031,0.0923399814110943,0.392857630325658,0.559434080603088,0.344815719332378,0.00838828851516911,14.4331854986956,0.00380303219260438,11.6014968498003,2.95969338180138,0.525305581985869,6,1
0.0269833033801233,0.194924611189467,2.22809232446626,0.024594503430347,0.357850911918885,0.260085983528396,0.433293009814606,0.019002761289575,1.2664116038012,0.0175761775971158,4.52435928765123,2.12174978348118,0.536797862292322,6,2
0.0422738183640181,0.193407371421493,1.0046213420648,0.0207621894617496,0.410196579049077,0.129102283254765,0.458187618749478,0.00910946322984838,3.47629252260045,0.00719521866972119,8.5790671565157,1.48171468562202,0.258094676320486,6,3
0.0516553566704346,0.179364923226251,1.07648407226751,0.0198876658495813,0.403012081105617,0.252006251122893,0.477936878427868,0.0103663159489586,3.21766028772488,0.0136631369088859,9.35906495537167,1.65169701273428,0.728206129942966,6,4
0.0356042855856048,0.172044085837333,1.55643319354461,0.00667230853221096,0.47018936628059,0.137637714693477,0.477183638394011,0.0128001200266249,1.31571439667323,0.0188839654617452,7.47866517491468,2.86914679681786,0.745758452457459,6,5
0.048615770301899,0.194358640714365,1.08419733455822,0.0272425858421998,0.386875065200828,0.384971355133052,0.460841319038121,0.011932469224765,8.14203935953282,0.00426246188551136,9.23445744657436,1.61028771267555,0.682391351476517,6,6
0.0433928767703082,0.193269613078379,2.00131765643242,0.0246248433962942,0.479570013346785,0.252876616788538,0.430744864656363,0.0101985222932355,8.48987495321062,0.00403786373395815,7.71649664057713,3.04797593743087,0.863812626082842,6,7
0.0378316823978135,0.151787589548194,1.1848371410452,0.00455217743620922,0.346621934623301,0.0936345070393561,0.4545752122185,0.0169002481973617,2.1467168868656,0.0122276235576968,5.35479621577493,2.27286400957156,0.777168066144219,6,8
0.060892557608055,0.17820033593466,1.05987173225864,0.0152426558679746,0.472666631209535,0.724272906288489,0.496839393381412,0.0142197142504977,7.01897365067007,0.00569063559817889,7.7522235190638,1.66376936261206,0.695487626044485,6,9
0.0324969873605548,0.173936069276033,1.24883076350735,0.00130710490408205,0.430868764467822,0.895792219792218,0.44002652733019,0.00724760586174873,6.2324765098674,0.00424584225357662,9.18977185940002,2.82237939700173,0.900089121115844,6,10
0.0472235353055285,0.176570997888557,1.1037765107374,0.0163806770715473,0.483468726241123,0.884102766710119,0.386769684836906,0.0141372037207905,9.28838355728231,0.00305231385881663,5.31903780483751,4.14412232646066,0.972555204308954,6,11
0.0607861813419183,0.174947851091284,1.65676506074648,0.0620438081070676,0.448850224315307,0.525430085255074,0.444046286382784,0.0222968135495295,16.6148983047202,0.00318854046199122,3.61951184651226,3.86858789932062,0.899248768028567,6,12
0.0690102759338667,0.184752654358759,1.05444733432281,0.0484706229919854,0.473814176133019,0.491465656432496,0.347814690921428,0.0124339945113145,9.06274251690848,0.00477041748442372,6.54809004795723,3.31679592452524,0.809691566164337,6,13
0.0368694365595127,0.160443213539594,1.20373440925111,0.00632270644946168,0.36621291028764,0.61016143937421,0.409602755925039,0.0191104003109991,14.9692879293226,0.00231998492713108,4.77630046621559,1.56831315132315,0.724949011174327,6,14
0.0441767171131814,0.19202505119904,1.28022129018847,0.0125208145650572,0.446646657385325,0.624733861351522,0.362007415215356,0.0130187158525032,12.597997410779,0.00303035899799205,8.42458596798208,1.07951780340382,0.418735552277781,6,15
0.0332460158542451,0.178731401680354,2.59744447994383,0.0194385696143885,0.451520222896008,0.97128645882199,0.412231948643121,0.00915016157278919,9.65237036505051,0.0047615678566109,9.85304402650463,1.62529890334462,0.516258705871676,6,16
0.0283792871460519,0.122583730041762,2.3562202263123,0.0102953430705415,0.478012271030361,0.205275960412483,0.385687551536916,0.0198134157227355,3.69560699344991,0.00660482409769052,3.34454717341305,3.3978115369543,0.311470038845837,7,1
0.0513416355842383,0.154588020018731,1.78225029462243,0.0443870265373399,0.49578035090199,0.187934558400275,0.430642986438392,0.025496330665243,5.05697720399277,0.00760850602258057,4.11317834509095,1.71119117813858,0.427811296871282,7,2
0.0325789360973797,0.129473360012286,1.91581785853458,0.0207551063083335,0.28836080736335,0.185064588036301,0.47520327599984,0.0120386416728535,11.7730153304325,0.00295333247239637,7.66636331009331,1.93994684062536,0.724335986918974,7,3
0.0397872845284408,0.15369387185285,1.08141072528133,0.0239776178471764,0.333601904479015,0.0905265076594556,0.469052219920659,0.0118422304053302,10.472204948357,0.00344215641023421,7.81199539997877,2.1283702947009,0.727434735800595,7,4
0.0414677405818702,0.156780308906644,1.60140051334656,0.0213737603245712,0.427011654275674,0.580657022569652,0.464692160847199,0.0165984097435112,4.67894465606864,0.00884755353850874,6.37245530901535,2.0534521089944,0.748766861139831,7,5
0.0641116875337001,0.190931582180354,1.01903371225338,0.0796079463596762,0.414728315146253,0.0167888826730244,0.41229154174038,0.014140210578244,9.08067363860896,0.00429950644495656,4.66692410165217,2.35946836075481,0.600393542991391,7,6
0.0414482122475322,0.196833407039433,1.32499547458007,0.0353782013734904,0.392256564198273,0.0635530428070434,0.44512459817118,0.0103396667734687,5.90859597228125,0.00581936967538004,9.76755639749964,1.15249047466568,0.465360185731373,7,7
0.0323799274123735,0.188523982317009,1.74727037764411,0.000568741769908135,0.454302944511329,0.493162536354796,0.412560278425217,0.0107276986573144,7.55503099287517,0.00378530444499393,8.96547398414669,1.60207200072465,0.727804719662519,7,8
0.0350214353959279,0.163810850139788,1.29872245675048,0.00581026988829149,0.279631951570299,0.0581760612677441,0.485934547077992,0.0115443889170983,12.4674666664918,0.00221704751231512,7.73463163489471,1.92321952531364,0.985607701411453,7,9
0.0424966192393832,0.134105172397848,1.12942379462055,0.00714282534032067,0.35531552084866,0.420711877420149,0.42001353078112,0.0138960294105436,12.521489132171,0.00272634811565872,7.83499724355345,1.69471859753919,0.56445661792225,7,10
0.0392541713699853,0.199809686850355,1.79382208247097,0.022891155968598,0.469928628732466,0.729282097233391,0.462091430257861,0.0194706283831385,10.5119200558914,0.00387364104217185,5.43539234685188,2.19053952509502,0.883877797310095,7,11
0.0413066803971655,0.127400794257896,1.10371913994593,0.0116664165485898,0.322948668540369,0.509483903870991,0.264531960099601,0.0170312710281287,4.64169860406896,0.00691437148902684,5.82960684010047,1.80846011470474,0.641802600577604,7,12
0.0397924693424803,0.199096155944849,1.73169613437916,0.024371064155465,0.488254017277203,0.498431639422067,0.319423404342627,0.00860244412207377,7.83778632035643,0.00562986348399463,11.2417968602391,2.25316892653061,0.95702874704232,7,13
0.028873477596234,0.186520758057011,1.73891869934804,0.00919674679570624,0.293097672695036,0.976419179601107,0.427136557718454,0.0138872961520869,6.37757711644818,0.00480195796213597,7.40037175507648,1.84673950105988,0.95359088918564,7,14
0.0332019639812747,0.120468483162238,1.4506993172035,0.00421884080301538,0.208265122225594,0.868689732006497,0.486526936068865,0.00982639866892748,7.30074958563176,0.00331702893374748,10.4492964003693,2.11315138046663,0.851379699856024,7,15
0.0650757814524856,0.199590712946416,1.35392015672406,0.0498916235465011,0.478926835845511,0.977307249394599,0.492980139212129,0.0173942370747326,7.8111857141264,0.00871322381215506,5.95997506041171,1.7098437345553,0.698452663244334,7,16
0.0336284363700743,0.165600307088177,1.41870347490643,0.0244034986841939,0.448564109694875,0.0968374865149439,0.250321522406703,0.00743371529127209,2.94341313974131,0.0111358775779345,11.8420346478301,1.50636411896237,0.610939297827855,8,1
0.0403338605560247,0.176030181068589,2.12020634868921,0.0555828681041791,0.411492798632445,0.465361498157716,0.225037074151877,0.00770272725551741,6.25441819672625,0.00731858589608925,15.1511175119757,2.43265647016326,0.986690967251266,8,2
0.0376910223812696,0.129536560105665,1.52621911285075,0.0325713597901273,0.323668452805745,0.00119455854325357,0.346109782148137,0.0100100815046403,3.78323928729774,0.00565275577140814,10.7977927963013,1.04574062397573,0.172265962152036,8,3
0.0455646073904485,0.19926455881345,2.04608003978751,0.0569646188849249,0.444741063891838,0.255006288934663,0.447789733031419,0.0114542780323035,4.80980336520905,0.00993130279680115,6.5795078781161,2.32720792486187,0.74650957470254,8,4
0.0496157387085179,0.181523129684947,1.51291334723478,0.040635498928306,0.299414116627629,0.356499591092191,0.381886540588482,0.0169257285569184,8.58375601688521,0.00437341352648592,4.36737968083504,1.33570229790957,0.573729003234298,8,5
0.0489596842564104,0.173362440084327,1.13929350332728,0.0277970709489116,0.348598587126681,0.214407824134969,0.413718833131875,0.0140767138247355,8.63955538453578,0.00331362684954695,5.72531643963541,2.19126072166045,0.673404657873198,8,6
0.0398029661060681,0.191492777022636,1.11241536882979,0.000844802192360918,0.451590018296644,0.687181022160756,0.484652916247722,0.02152574545344,2.16543455214023,0.0109302421010202,4.57471069089742,2.10319303053674,0.795788365544694,8,7
0.0372863797444949,0.131819189426276,1.29018248090237,0.00160540429556987,0.318382852211993,0.503779311006644,0.425547568347356,0.0119313831631435,7.48905296676388,0.00256371668490601,7.28039217799631,1.46131280453239,0.292183928187764,8,8
0.0501029389363152,0.178191971269157,1.59220791477018,0.0490878773133715,0.414666982376881,0.00648803253224445,0.492929733985286,0.0105586123415561,7.49966917557444,0.00624814008775985,11.6027724225384,1.12658363179445,0.712147250470686,8,9
0.0342946390227962,0.146946268460641,1.16643838951834,0.00431353467791421,0.368757430497623,0.918116546380082,0.411131520868669,0.0144617536134797,6.05561727756506,0.00538629021154771,6.50578765326405,1.59690996212716,0.577142758040647,8,10
0.0429633347468557,0.16409747940558,1.44194533599853,0.0116672628227793,0.376458570521706,0.957921822317084,0.329160604194889,0.0146428156553129,6.60980679425844,0.00557699237893904,7.34136368751262,1.95046100101459,0.973801374390396,8,11
0.0479313784296159,0.156282627647732,1.02448792315818,0.0459807368016079,0.236689900026248,0.100645289719982,0.308671210376965,0.0123602713882463,11.4797414175677,0.00297156051969154,8.50432755492915,1.33655889053359,0.734163268934785,8,12
