"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0350573801833211,0.154244537543133,1.44263169425272,0.0116937906663422,0.453843206208014,0.624870238442929,0.376848497333467,0.0707983318249873,10.663947118554,0.00415532726745684,1.26718414383053,1.92852157386234,0.721526165734568,2,5
0.0402989444994839,0.159088789413963,1.39702555623049,0.00916992746187016,0.445578636159201,0.584943417472908,0.385145075091975,0.0772073842301954,8.09393049892413,0.00423807400045575,1.12267769191009,2.5118464665043,0.762427585256848,2,6
0.0418851368341685,0.12980540922193,1.79800200726471,0.00936208004125137,0.45434399843297,0.878521691543163,0.45012830080319,0.0865423041082542,11.5323143030846,0.004022112415503,2.08322102948737,2.26707837793324,0.991313166396897,2,7
0.0369171556951685,0.134733211998873,1.56235157587735,0.00903686869554692,0.489081780316081,0.712448917991869,0.413607197631102,0.0647550385133671,5.72447757792208,0.00619184573130724,1.47305808262139,3.12422803964918,0.928881198174603,2,8
0.0288689204105349,0.104314705358382,2.52607140605135,0.00941899055595481,0.373579737828438,0.994206453504647,0.369625144152842,0.058572350540221,9.90991808742195,0.00334485865696343,1.34768330397537,3.5777184996819,0.994519427677463,2,9
0.0317051174792781,0.103048795672862,2.71874221606144,0.00930093897541034,0.376653601497991,0.838517845241805,0.445676692290172,0.0838363907169024,12.9600041659799,0.00255724257484722,1.05911020159071,3.96136705405158,0.957240768055063,2,10
0.0354977432502147,0.109713825632702,1.18778857620009,0.0105108349531408,0.397415958290883,0.891769528426713,0.291118131501347,0.0488902624071316,9.25587297152527,0.00357147355927629,1.83923746813593,3.26783478628639,0.675996277902705,2,11
0.0212270080499996,0.16463859003749,2.93125828579886,0.00379138967516464,0.460379931905418,0.714466098881452,0.45328917664295,0.0834226525447994,4.76641031380023,0.00591741827561783,1.0123680952125,2.45828573809931,0.914464805441584,2,12
0.024990552726415,0.126881485855291,3.3957383527874,0.026598912664155,0.388160635243728,0.180028725011891,0.230673976495387,0.037719656906834,4.56145776920557,0.00922373100611218,1.85002985555214,3.49239234299205,0.881185069404086,3,1
0.0180340657275303,0.11813565603303,2.29188582149697,0.010999757195089,0.412389965251944,0.304131132408333,0.239895724930532,0.0456039723910918,6.01298364545056,0.00528693219477501,1.52921436959008,2.79658729352357,0.687332707873361,3,2
0.0368617653878024,0.139281637786725,1.62400971986046,0.00450065161407648,0.374311811771078,0.10796359490945,0.394502973740132,0.0641972393476179,6.8102068388958,0.0029737258027885,2.58422997359632,1.56204589486014,0.508480106185596,3,3
0.0323707742520531,0.0926152263649348,1.26406108259502,0.00502878801728411,0.335266676699949,0.25886119109559,0.301148283822386,0.0593727479326582,10.1983898608176,0.00209008915785336,2.10747454592906,1.47044011974211,0.322897707611773,3,4
0.0264905406752229,0.070363145338277,1.08186610426261,0.0104324072474771,0.315128004529205,0.249088149248245,0.277975364154387,0.060937297848406,13.9666336109179,0.00133362910524829,2.02531271127374,1.01770358250652,0.0768104526441519,3,5
0.0431911624332374,0.0815534918948323,1.08245840809204,0.0147982933124565,0.24810789197617,0.343757587654597,0.40275493505572,0.0570191579064975,10.237015154106,0.00203399216986489,2.96499163049871,1.57596195752302,0.196488928816043,3,6
0.0344815441721955,0.0726856007673179,1.39669463858197,0.000795376501116657,0.244364768751416,0.691390448657309,0.272544426551076,0.091809122529523,15.4629926398422,0.00107069805859067,1.22515411027213,1.71897794836496,0.168804190516582,3,7
0.0322556991837816,0.0740392648851016,1.76527427522215,0.00917189865990591,0.256736452585597,0.791192117719535,0.351617244782465,0.101904999192983,14.4904335556113,0.00116528142888223,1.11071509858856,1.84145609938923,0.0462408627418583,3,8
0.0286999897548559,0.0631243213738301,2.05294074482071,0.00489407298857527,0.22872896272694,0.685368339782052,0.338665659028432,0.0840080108646003,11.9784767574821,0.0013500598150005,1.71794049245613,1.62374455917007,0.123537257508342,3,9
0.0304049477423066,0.0777406379950924,1.26130844494826,0.00533911515536939,0.216126329719559,0.578807107591899,0.186244341985461,0.0799680318297972,18.4751508296572,0.000945926490607959,1.60932873382894,1.59913312937689,0.224434390759931,3,10
0.0234202245129511,0.0994215232403222,2.33642730069529,0.00324276312572615,0.378600695880069,0.176820265471683,0.232118372313161,0.100502190525686,12.0505154723217,0.00167488702116129,1.25859315308947,1.42304588077524,0.308259028836353,3,11
0.0315507229708842,0.107991231449113,1.9999292651844,0.00187027724243341,0.479390028370977,0.0435953664659157,0.208133316108875,0.114604355885014,9.08937698841228,0.00163588741831555,1.27900462932638,1.12774658201404,0.122152770191458,3,12
0.0342612990921666,0.0512278628815981,1.14352421510239,0.0349132763946215,0.274138389593345,0.579562647917157,0.392723296068674,0.0176320190680906,6.39106202091245,0.00880952983704489,3.36806544486806,5.56027270096684,0.554493532773145,4,1
0.0710328632747194,0.0699958620423272,1.05635987287297,0.0612786508987123,0.316619161568821,0.549730091254661,0.455404072900288,0.0741361301154534,6.82445344802627,0.0101069811520777,1.31229472846555,3.08506015673305,0.360650284631279,4,2
0.0288070906970102,0.0532103427442958,1.0453939472508,0.0164715740055635,0.138129648394066,0.709830257354544,0.4795320600101,0.0260166784127499,6.01555852066897,0.00434891491042638,1.5491392088,1.79428423532173,0.161430420183851,4,3
0.0478758093677801,0.0895859809512695,1.17706251526583,0.037265825177903,0.312048139247899,0.463403884740638,0.423059247873388,0.0447488377965065,6.48834138263369,0.00917153612813246,1.22115080105207,3.61100406293097,0.679114865877125,4,4
0.0442074784165366,0.100497527094941,1.87835663745672,0.0233061091093631,0.406166261642633,0.538019875102241,0.448616671869326,0.0824526069146027,10.2291975438682,0.00429451326936954,1.36915669777237,2.72613379432507,0.514207875796595,4,5
0.0430173203768239,0.121066791090405,1.02716373517273,0.019461016810421,0.310749073776616,0.261164270132219,0.437047576846611,0.078431847661056,7.01129550726346,0.00592333083447326,1.23893808052593,1.96802477439395,0.649921189814469,4,6
0.0204919286612619,0.11660946189211,2.65931265715034,0.0127613743081532,0.378996559065818,0.305564929299138,0.428373066042571,0.0515248398120116,6.83282347753294,0.005071042891623,1.29273689646412,1.56687883236586,0.427180637520169,4,7
0.0289310299849544,0.0703312026978347,1.71128622083877,0.00380850212170591,0.334218896181003,0.144435621782364,0.431087205976249,0.0699911851872002,5.87212407511918,0.00356619867592591,2.08067126787856,2.32449993621421,0.291738045775014,4,8
0.0249558717907341,0.0850783242437696,2.55080305128608,0.000790066431788576,0.271129963740391,0.166845156140172,0.474039403636781,0.0764292948331464,5.34350983834591,0.0030882640217801,1.87272949950075,1.75741752085901,0.341968774279852,4,9
0.0196304482797959,0.0867712820876412,3.08788356630007,0.00510564938846629,0.321051379186539,0.2541170251487,0.492998695760634,0.0440820594268361,6.34675292055009,0.00252675098838785,2.54963453005051,1.03479988803491,0.101539609863383,4,10
0.0188761260889959,0.0613542624088617,2.93222464988187,0.00175498089946337,0.254876815054385,0.265614281262739,0.493068674051199,0.0679096016603252,2.85728534571341,0.00493766528070633,1.62826212290052,1.06017525806559,0.0361673642387569,4,11
0.0279726785865834,0.0775698886131532,1.86140317904897,0.00384774783367811,0.204653310234134,0.0361034499305413,0.476798134196098,0.0943114793150405,4.93899997117518,0.00337212544336666,1.00194165907723,1.57619786428502,0.262017680806105,4,12
0.0727992317418153,0.0967866113197943,1.03954948616076,0.00651336871486437,0.472915979634727,0.728484495413557,0.353004188542048,0.0574666338069638,7.41659019768763,0.00356997431372828,4.88553785953132,4.80953573985208,0.660233580417701,5,1
0.0346893174777385,0.0722705906913061,2.51843166070355,0.00501413404664173,0.476665963803329,0.390349405149963,0.321536866499719,0.0442075892923739,9.47092118542252,0.00286539390194329,2.68634197513309,7.09099446724602,0.797313751005255,5,2
0.0430132858192676,0.0911225837399308,1.36663539707711,0.0166961200641206,0.441303851701914,0.522413905935046,0.384468215304169,0.0918881783537749,11.5539391565722,0.00345165822840451,1.10627252033347,6.79345890855995,0.862592409081142,5,3
0.0403013820431693,0.10931161893118,1.36283806640124,0.0184203199097388,0.46100519666329,0.589795303860691,0.337847520345103,0.0928187784182853,10.8104834853616,0.00476963789858263,1.13867037695315,3.72536438501073,0.788289795251669,5,4
0.0361200955986891,0.134381980156731,1.80655083637945,0.0066674610213626,0.465088406561005,0.660347778595844,0.347471652733295,0.0913526248983675,8.8233250390215,0.00384025096952715,1.07101959756487,2.23835545675006,0.78533904977424,5,5
0.0331044847724711,0.111904099081659,2.19362701767747,0.0114261966715307,0.469576651339706,0.486080718101968,0.289375874870706,0.0727496717983614,7.43968884934435,0.00447964437498276,1.19459742981986,3.89897119301297,0.878922684083875,5,6
0.022085638989334,0.113338230674412,2.68423566545687,0.0116418400782634,0.414770437753398,0.496764425841017,0.268336005476397,0.0482281397512088,3.72716924577448,0.0104885101130482,1.49347967254948,2.826960782168,0.978455947546278,5,7
0.0354432791496666,0.0966516721537742,1.54990784317532,0.00954650723918607,0.370183829804418,0.633080246075781,0.495375898030006,0.0746668780513151,7.47119902541844,0.0042931808372618,1.19435179734564,3.73918081069506,0.781968216897879,5,8
0.0233345239447823,0.100235802495407,2.39328920476699,0.00254173214368833,0.344601746784066,0.555843818574454,0.463931574109841,0.0553040433283861,7.86023774985466,0.00352725392263065,1.893994733477,2.43617016189252,0.846761877227037,5,9
0.0374235839705485,0.139853822265684,1.42951686793075,0.00751955512678345,0.484878488875799,0.548160390184658,0.353841294196657,0.0850585972683675,11.842016099449,0.00234120763523124,1.19186337468606,3.53991250696938,0.88673376232882,5,10
0.0300136320853786,0.12565358233837,2.43789945158239,0.0188716290792621,0.486290552124816,0.300242638124804,0.308157411486803,0.0500152104504988,10.189296347764,0.0038838371193402,1.73269138839106,3.64209338322747,0.731493332303752,5,11
0.0241981007070646,0.151962877038367,2.81318958726204,0.0122497221464345,0.479794674992509,0.265420941531836,0.376204079263854,0.0449235941181259,8.35028821054074,0.00419930633596728,1.44628706493948,2.0108538281239,0.633560274585593,5,12
0.0311816277691694,0.0628674315716648,1.19285452714052,0.00695189148583775,0.314089282486509,0.679539172650904,0.160416533605868,0.0409895802125201,11.1344302154288,0.00297109901508549,1.02364592756089,2.83610494799759,0.724062534523285,6,1
0.0341443084526469,0.0752068312401281,1.11866626787176,0.0248859914539394,0.295099925909596,0.573810286910894,0.178186847604444,0.037630994316427,10.0143264197784,0.00415918303228148,1.30170545335528,3.26838487517614,0.575776716875048,6,2
0.0330248540099939,0.0707147028229477,1.23145035175036,0.0213245570078371,0.282451829138654,0.12177309268478,0.385441272500382,0.0265418537651814,5.5397979104175,0.0080589169599261,3.05936001143962,2.55313605491202,0.589919813452462,6,3
0.0298638618678332,0.0719231923541722,1.24012594382932,0.00256780231362419,0.355143916853873,0.577422597625552,0.100070242267199,0.0410393088573959,6.45235052778837,0.00308774033192138,2.63895269119449,2.82439320112761,0.490598611240774,6,4
0.0326041488894394,0.0654862844521204,1.27453751933579,0.0258689911498568,0.253473488430994,0.184865320752044,0.367388219535732,0.0350486855713258,5.81499990174577,0.0083879201940693,1.84438257084637,3.29529958068872,0.836216607902363,6,5
0.0214161682324518,0.0720720033967523,2.20242033733718,0.00284333831838958,0.273827933137649,0.432368940492258,0.298084696967261,0.0531425268439133,8.76348527394503,0.00329099037208716,1.18252612377437,3.64504504764015,0.848278577420436,6,6
0.0216343424077056,0.0803451599777743,2.16715979738199,0.00903737652016647,0.2504187484407,0.0959651176747651,0.291296785712749,0.0310300076039457,4.16649742157294,0.00642208661551485,2.33066135163571,2.17905625565505,0.545658630734795,6,7
0.0278000015299641,0.07882154715345,1.32419240381881,0.00550758780296686,0.245878247118926,0.0737284633360309,0.283268710776546,0.0580475633916625,6.67955719946846,0.00403731229435445,1.45332727815683,2.09777763616766,0.559398179489714,6,8
0.0185232677016382,0.0619594324983453,2.21585716799417,0.000124043237172624,0.211631791427959,0.0970509517967808,0.239852645530814,0.051762688664843,5.85393965796738,0.0032053439808832,1.61501960989254,2.73811266368356,0.580427640516149,6,9
0.0234761092536312,0.107599539233563,1.62765457710543,0.000843480304096332,0.248324536518024,0.32399212465797,0.194362014278626,0.0592731487149215,7.57451031648706,0.00234725808930222,1.82698951352769,1.05083250447276,0.339999962254594,6,10
0.0296064784413276,0.0812041070337145,1.29627736832156,0.00280088200763541,0.257954380977192,0.306590391119408,0.293810675588323,0.054751772397649,6.32586746565124,0.00275478346349346,2.45580669458817,1.3972139199168,0.253782065636838,6,11
0.024528463044912,0.0685083306334718,1.06606300796641,0.00518136330269379,0.131489788226317,0.418275647509163,0.227094027158815,0.0566783573366072,14.2188932657268,0.00137420545046467,2.60634440572259,1.64337922685018,0.489375946426193,6,12
0.0249578058724091,0.135250940065823,3.06591424456112,0.00488086747164419,0.438692430324644,0.0453459364882065,0.439827849008486,0.00666924749606929,11.4213031277263,0.00311241009629285,15.6631751473701,1.6583212923281,0.724234132193073,7,1
0.0445915676817864,0.113357118966433,1.04918510747894,0.00231861815711307,0.375801894510156,0.41573027467824,0.382072805979398,0.0840705695840326,1.28881458484997,0.0162928138438982,2.2937384604986,2.0300971461649,0.290059732902563,7,2
0.0392684115555033,0.0797905961744229,1.04295219963827,0.0501219734547149,0.331667702224573,0.204261353883074,0.468767638305168,0.0267683435097781,2.62646347619625,0.0174108392023387,3.16361099203458,1.82482899318358,0.288540167855894,7,3
0.0263625584822214,0.0870723846892039,2.60935186635887,0.0271771375217611,0.32007133025353,0.093009465905649,0.475995643781148,0.0210733962300324,3.51422557747468,0.0128022168852838,3.60770755902465,2.5551293829507,0.678619766954069,7,4
0.0325572715892994,0.0983172500312654,1.94821273238757,0.000902471821049588,0.396640532366954,0.66545799122996,0.396948967467349,0.0974578017480867,4.46605534148486,0.00358863708949398,1.19033718672839,2.06388316155603,0.22957508601276,7,5
0.0272727144615016,0.114584169320643,1.34630124179046,3.24365773582786e-05,0.469939545313681,0.539599799992064,0.411331487351233,0.0888642162538802,3.26760509814611,0.00465523258251757,1.35245968773682,1.06406205094095,0.0898686704241305,7,6
0.0452562672909588,0.107551037664013,1.26008404704831,9.67564468529833e-05,0.453388970891017,0.555018699340068,0.336578268921261,0.109191920528234,4.17188807663073,0.00345283120641327,1.30433238802429,1.3729883824899,0.0584214552419625,7,7
0.0575109149906419,0.125124988718998,1.00477869741909,0.00443366059914415,0.488650614387874,0.559393753499509,0.276990586456979,0.12696659062022,2.93582942172699,0.00458179617670683,1.80271294810095,1.28429694324869,0.040292165431695,7,8
0.031844931856733,0.116896550608017,2.40004205738759,0.000482015244261605,0.28870998292886,0.549890190032042,0.414670754935693,0.062115076958294,4.07526408495324,0.00435596502240014,2.97501765928074,1.38188206648501,0.388215836570267,7,9
0.0334266711169552,0.117867116693872,2.13960093260238,0.00053439151203143,0.42062337752623,0.756120062692405,0.374295527153093,0.0824443837844931,4.28128964386353,0.00410316895015019,2.32611215071657,1.18175583767284,0.18091946109119,7,10
0.0395462318538416,0.100384036040474,1.60055835782552,0.000409633904914161,0.373953432075448,0.541922083490066,0.37522912153876,0.107976152923578,6.85848944019213,0.00210523960690438,1.56703908912948,1.19757454974818,0.0503335060229481,7,11
0.0288462275020125,0.0917889676802614,1.55785848790892,0.00070862767075469,0.332172514617471,0.525438068564717,0.481835802214607,0.0860587293308598,5.39232997086092,0.00301981568957674,1.30246500908536,1.06600555759649,0.0845662147888472,7,12
0.0574596447797311,0.157102111807535,1.17415604127454,0.0259264339356879,0.348878438329637,0.79137999081848,0.367469150207517,0.0712402708401426,5.4220104501008,0.00921491476176377,1.89604196036322,1.1954753583799,0.639936616156923,8,1
0.0364988493132275,0.144155332666547,3.38726653508225,0.0208499221557224,0.44947124357729,0.705513233500525,0.265180967691895,0.107609994648995,4.7795186267018,0.0098714036837661,1.36122953480942,1.81760436112122,0.8001198754021,8,2
0.01644582346367,0.136773434814106,4.02968070891083,0.0128586705426793,0.419806700563434,0.63947788818087,0.432323586040734,0.0868361817476168,8.72820109748993,0.00458218275703566,1.11695048704763,1.51372297536938,0.501705090330364,8,3
0.0316456397845176,0.125666385270667,2.45579866322818,0.0026127721363206,0.353295618096057,0.384544830728717,0.467401634994703,0.0802022017164001,10.4193946693356,0.00176198481780656,2.5933881583124,1.86434917110905,0.441493026882368,8,4
0.0342163619598459,0.082051270089975,3.00857496302914,0.00108413103358164,0.32262822115109,0.231176546403491,0.437404583943429,0.0762160446646595,14.9262206688225,0.00116255234178089,2.27001367013114,2.54596519719166,0.471304302393347,8,5
0.0452764830045244,0.0714139029396835,1.74041553099047,0.0142328139090158,0.25840675285977,0.0470970549493057,0.4271890383951,0.0575913765618945,18.5830752150342,0.00118893779821301,3.84335641740976,1.47904323259102,0.28021013795513,8,6
0.0272632054504426,0.161889617888606,3.10643913450408,0.00353309110017493,0.431314160973932,0.96775054286914,0.429540929922717,0.0842877731365949,7.46066031492119,0.00322620937133074,1.24509981717096,1.79859509481418,0.429957799825933,8,7
0.0389391014265232,0.0861493939848872,1.54327230952659,0.00786165420660425,0.296993018486077,0.0597442046976714,0.470528543926527,0.0486632471519969,15.5835372270721,0.00123074059290278,4.17300758697773,1.69412751788951,0.22359533151256,8,8
0.0480947419125947,0.114724254872105,1.20544380580797,0.00764819351612093,0.352713253787606,0.00604445228889524,0.438741887564772,0.0678267267601229,13.0183861520168,0.00144968984077814,3.36342146236868,1.29032769018302,0.179961368508293,8,9
0.0370827841718208,0.122488682442946,2.03324797120718,0.0038521710354604,0.419119651327202,0.01215458431467,0.497707029912581,0.0903377552278822,12.7781461413625,0.00136167986408227,1.62588076292759,1.17946195073981,0.191289506339539,8,10
0.0159274201988263,0.0819607181014917,4.06885125105324,0.00388828677722341,0.314837470207671,0.0820873956327638,0.419477594104422,0.0705084909176464,18.2990750961114,0.00111145328235523,1.36663286135602,2.13594394147126,0.449359645031831,8,11
0.0314837512133857,0.104564867155853,2.87731748087107,7.77503284477231e-05,0.330204017172349,0.0505097306940141,0.457464591677921,0.0757382082221956,18.7918767955614,0.00082902509912653,2.47205719172152,1.2610797766375,0.162806549967966,8,12
0.0460020872773272,0.0566376162648397,1.04719540570017,0.0689961564642228,0.357984114614795,0.543153083563338,0.192857341982098,0.0479261090430454,5.56268388020571,0.00970792474929895,1.04286535913708,6.62559294195367,0.560968443775428,9,1
0.0400096955492806,0.0707911858063453,1.60459702664086,0.00165167258085117,0.452598420292182,0.447683877622066,0.215074538954054,0.0408520465189492,7.89752008619389,0.00211396471415331,3.45053642800163,6.83765800305226,0.865230933559139,9,2
0.0330507021228185,0.078051993909115,2.04762948624488,0.00102774632884836,0.439947751906353,0.360784390809332,0.234188707996683,0.0833309495590347,4.87992799701745,0.00388908780917874,1.72011762043216,5.06718635272662,0.672477040870206,9,3
0.0331965159180657,0.0731339706521363,1.74864002111844,0.00250989739394709,0.366415435106983,0.346395198628277,0.276202957956403,0.0904295894996855,7.73922917090304,0.00301637556276383,1.97214941769984,3.5536462182992,0.556877997075998,9,4
0.0355823308758544,0.0685021091721351,1.71413570624424,0.00881373589403953,0.261386048488958,0.343455374172585,0.385873070322245,0.136932131875149,12.3507530058153,0.00191855342570139,1.68972350885889,1.74260465105828,0.354708723760689,9,5
0.0329204440567819,0.0499334873015869,1.03101834106548,0.0105178965829582,0.201729696010275,0.308447952880326,0.361996457530579,0.128710563597291,13.0407804179951,0.00156744115739138,1.38255646168084,2.16200115367329,0.25168987717995,9,6
0.0333069859905581,0.0872707751720481,1.86043245254646,0.0022750508973433,0.29988208376441,0.293293929663269,0.359740171029644,0.143863979446816,9.0646338005641,0.00226689430387965,1.17189789803257,2.01867007599293,0.488170384214558,9,7
0.0320851568472254,0.0766270471266819,1.11123721415356,0.000144805007005528,0.289603177066433,0.128991969201378,0.232085180986132,0.11151560103532,10.2803524151934,0.00199487449141661,1.54350422176062,1.33114588517037,0.294912803400496,9,8
0.0375586602278483,0.0669315102239168,1.09410159337065,0.0115008454397991,0.289135008527451,0.211236885819463,0.224880970609773,0.119372437785726,14.5179478896445,0.00134046155798575,1.46750121265658,2.11318588743969,0.177196575118221,9,9
0.0283275910374291,0.0857258637090878,1.13689003736629,0.000478756539121662,0.276581251006211,0.0308755869768553,0.277811821071052,0.101372413593128,9.8668385800299,0.00205418726110419,1.20458395626591,1.52321689425538,0.406197704692896,9,10
0.0335283436721954,0.0794101997627018,1.00873890702291,0.0037689713897434,0.286181550904747,0.317829131298634,0.215629148041401,0.103578411836432,13.2080549193343,0.0013199453228714,1.44147788954983,1.78929046198806,0.237848948414502,9,11
0.0353570226919571,0.0654833304501548,1.1319543957582,0.00608832805645994,0.211800092678244,0.137680739312705,0.314272911332731,0.120553268730231,12.7194909043773,0.00106107472935936,1.13209298956442,1.69898899926117,0.155300582172094,9,12
0.04354834469403,0.139732493040402,2.70432739616134,0.0331584591489611,0.476765317393369,0.564680233558142,0.457349764478691,0.0943599607139453,6.89439483523774,0.00803089798936015,1.13758116172876,4.41515044011881,0.881249046598026,10,1
0.0727051525989529,0.0884367745761983,1.18521206249278,0.125697481401006,0.252197502461952,0.443977894189171,0.452388568605108,0.0382662497858971,12.066581643232,0.00562749677651585,2.30789245266175,1.92067324668397,0.191534614182352,10,2
0.0236315097951847,0.18336758177166,6.33209238141516,0.0242661781440228,0.459139176615168,0.669329662090172,0.354248865391519,0.0129833258734504,10.4605054506571,0.0043385154178883,10.1589061259374,1.79920486486148,0.870832723971249,10,3
0.0360727454143878,0.140428366117178,3.40587279869843,0.00717550394918717,0.4824868488205,0.716448610247372,0.468532385081312,0.1013260924864,8.08115771246896,0.00294718295948169,1.27714161097148,4.20435518307789,0.771497387707556,10,4
0.0378247047436044,0.134802993756554,2.18916195686036,0.0226184172862678,0.466147762469702,0.636252172794325,0.496193039669024,0.096975439191956,8.25154010629369,0.00687784773855819,1.14674750264001,2.17508690195066,0.850338260375116,10,5
0.0370499593646286,0.130631806913424,2.3428717259897,0.0145527090066891,0.495300552323043,0.389608680244352,0.491081603812761,0.11520208466833,8.34313854532017,0.00519690616710364,1.01167313422131,3.25172398184156,0.873035325054579,10,6
0.0427972186572828,0.12317907039042,1.07845139824996,0.0166111410015382,0.413497176585418,0.486714844164415,0.354015482578736,0.105730364484297,6.84788408311882,0.00641334661857583,1.00071424931942,2.38871871001852,0.706516280845164,10,7
0.0363547199004715,0.141162773353571,1.06258697233787,0.0148887581887739,0.43200018889215,0.595481999134541,0.3355164910242,0.0697849419350345,6.22141929602904,0.00720609013113023,1.04804246513114,2.23976519271952,0.69993206366124,10,8
0.0456908518210736,0.102940798354205,1.82252130160075,0.01086717082404,0.491638824816304,0.0937521050293904,0.44093721601473,0.160430343450768,8.40352526792044,0.00490470085807411,1.00955336913218,3.37356013312871,0.908599132663922,10,9
0.0361912106770641,0.10230447772572,1.64985998320285,0.0123902221019832,0.368957642375553,0.317568281952678,0.336407593936186,0.126440429663197,7.07461139346531,0.00518983521056363,1.17766090313834,3.32193636675985,0.852313372099474,10,10
0.0405544109447689,0.106936164720771,1.83812828013738,0.000408938234235004,0.494423077083184,0.122471750299824,0.455801188935675,0.128953739675754,10.0877466891833,0.00229046589322911,1.57029062395163,2.89090919814835,0.681358539019037,10,11
0.0622647125251651,0.14318519107456,1.06567653145114,0.0162785308031373,0.470933641439379,0.294572480157655,0.48962258328839,0.107588660615283,5.67917658000933,0.00566020593718977,1.22879141724317,3.11465678023512,0.773126057764708,10,12
0.0656532854566542,0.0779846158847367,1.09384294457684,0.0496335945660197,0.425876510029545,0.0585864146621106,0.475615393644979,0.0444950543759472,6.99640451670289,0.00791526532989694,1.34909657227621,5.72178807413689,0.823744034267357,11,1
0.0447769390547615,0.0873005483419883,1.65128281652031,0.0250651279279172,0.391962191401395,0.219922948845647,0.436235707343362,0.0562692206353632,8.32269769634544,0.0042844083434803,2.33586952170528,5.20989236345685,0.806755377725209,11,2
0.0378218553200117,0.111719546276279,1.64509741570938,0.0445214436391729,0.43570868799357,0.0480324837810008,0.457498893157063,0.0706505673168561,2.9297810454941,0.016450130132753,1.40945810512499,3.69719636465475,0.769608410453339,11,3
