"V1","V2","V3","V4","V5","V6","chain","round"
-64.7214652585504,3.91404593612435,0.758709879240769,1.65296733671495,0.0631079636859621,60496.8681503827,11,1
-65.4841135826535,4.90450086613288,0.592252605968939,2.22331049680864,0.0803713181790953,49475.2203240507,11,2
-66.0524538981815,23.0041535820218,0.519554306149536,3.25145526376683,0.151416555731978,36905.858697547,11,3
-66.7852257928249,27.2071426295374,0.318377067468145,6.13947748262619,0.190802523339784,21173.6032668657,11,4
-64.5010121660061,79.9359902424109,0.260477715265725,7.69267543091105,0.240722809203043,18198.2599596282,11,5
-60.1132665511206,10.3156978200291,0.979817528466986,1.04153288477686,0.0129206498922605,144018.456506992,11,6
-59.8169336269766,18.687556504804,0.733147118124516,1.69684162054073,0.0681467860939025,94292.4202336795,11,7
-60.8874173818483,113.314408615201,0.330496199182301,7.24549902843095,0.26617429902938,23461.9801613645,11,8
-58.6909672483481,127.405401889844,0.244682814377993,9.15980289152171,0.268696372316026,19650.1870491532,11,9
-57.5590267891854,149.239658776622,0.61089345580915,2.64231575554988,0.210952291259663,71906.0003621937,11,10
-58.265114863101,361.117523849253,0.0823699875543794,66.3048247315978,0.465592550362045,3015.38682378062,11,11
-57.596315937104,368.174250565897,0.0853808585159039,51.0427566921791,0.460860986359196,4113.21743986404,11,12
-61.1694676597334,3.18046028360756,0.763847735018006,1.57392798727982,0.0507556599639268,63534.9437041908,12,1
-65.6516345167769,12.404513893599,0.730314384915083,1.69914445949728,0.0659729011753142,64738.0511023351,12,2
-61.4295816996619,14.1354574494576,0.703107179838635,1.8506233207407,0.0820064908266345,64842.5576532571,12,3
-58.8183000053875,22.813369355666,0.510955373441888,3.36126105179437,0.151436937956165,38675.258100345,12,4
-57.7001867784593,89.286392006587,0.381511834351723,6.08461700216504,0.248516386494083,23008.0077837053,12,5
-58.0637838375145,267.891426575534,0.125161901622098,39.9891878519551,0.420860058607718,3750.03891320305,12,6
-56.7612465688476,260.893179089306,0.215230468319716,15.8616225105833,0.380313914111173,10086.3034773308,12,7
-56.0656660073155,304.840570275006,0.113810516858015,25.40007836028,0.412167000234913,6691.93210222187,12,8
-55.6204559113774,388.477062244041,0.131107674349489,32.5473799089049,0.463332765282622,5529.42980198502,12,9
-55.6120442669873,523.816758357388,0.0282869169438833,191.924081879998,0.555324886487089,988.979981323708,12,10
-55.4558732343208,522.165482610363,0.0496755885218809,135.962526653049,0.550370775808815,1470.00090185548,12,11
-55.4370489802231,547.671639882272,0.0393634638906135,200.503427880521,0.56426644618044,1046.36862242135,12,12
-73.4254241771315,10.8476005792354,0.446170510974838,2.92130413048072,0.113693202884229,34230.6292704283,13,1
-66.0065736271743,6.37447617487173,0.962432672739769,1.07874321584353,0.0173273995569838,101970.44082456,13,2
-62.4175466553468,9.18739908373439,0.498363414498899,2.98288248279975,0.109919118734849,40228.878540452,13,3
-64.3716891500086,41.7271023715066,0.231921491775123,7.49029548560905,0.21054382940016,17354.9241020387,13,4
-62.6953905836794,77.9077111237494,0.321336443185227,6.98377121499629,0.236313151286371,20045.6188893235,13,5
-59.7173312807308,72.6161700595905,0.393770198942494,4.03111995318559,0.179342669902653,37209.750789307,13,6
-60.0429222993282,207.855650623148,0.156006699866027,16.9347013783961,0.352141633904072,9447.11463310026,13,7
-55.6598273766411,28.2828324867686,0.834964011933345,1.40772088579405,0.0625319197814652,120762.286041401,13,8
-56.5642765612225,76.1181082481614,0.560605953266139,2.53231773102866,0.140842442533387,71080.5225853862,13,9
-57.1840510674101,155.054018662089,0.521803244809422,3.5304858533841,0.238926844892139,53816.2387249642,13,10
-57.800867098329,263.47585501179,0.132920838468776,23.7197320392861,0.387167227459127,8430.84061081074,13,11
-57.8632336685063,326.435844997618,0.103871829047442,42.4510727205124,0.439629268363849,4945.8950098201,13,12
-67.9829801155418,4.23892059338512,0.952030027779539,1.10205139834755,0.0204540388043947,90739.7768357483,14,1
-67.9481077734225,3.84411739581057,0.975772597893237,1.0497801412886,0.0109882562515101,104783.797952571,14,2
-60.2344977954949,2.33868991427179,0.99839637989371,1.00321435384817,0.00124730494446015,119615.510210075,14,3
-60.2927947264502,7.93746010200743,0.795533336447219,1.54897108891908,0.0675445520494198,83926.3250002976,14,4
-57.6115556829107,5.68800014432711,0.986155544288275,1.02820657223467,0.00809851242208856,136159.38233983,14,5
-62.1068228383957,70.5590596281747,0.210941441602604,10.2520011236691,0.244101700013371,14630.3873875811,14,6
-61.9520540092827,149.887643007382,0.10320168080659,21.8409691579135,0.330934875854869,7324.72802575342,14,7
-60.0782931796847,148.693678945081,0.155396842447495,13.5417257080289,0.301742405772711,12552.8652599817,14,8
-57.3927647753178,52.8693618208474,0.788864949033524,1.58004057624497,0.0939082413272717,113920.757898495,14,9
-58.9874151411449,233.204565271579,0.473035590366744,4.39819433148799,0.305749439245194,43198.773739382,14,10
-59.0424927834156,342.858615197732,0.155933248607529,30.6490697550673,0.444136833109866,6524.51615595732,14,11
-57.6163117469444,287.308526573065,0.190342456394306,17.8960479497866,0.392252719694389,11733.4902354291,14,12
-72.4272354366045,7.66594434821195,0.862328938412336,1.33676685153496,0.0538608821201676,74807.1087452198,15,1
-69.8259254913791,6.78622042705756,0.753451399047472,1.67465960316428,0.0681445759687061,65684.5875582232,15,2
-66.2755992638861,20.9875019992278,0.674188818674961,2.14536428274215,0.122889131802741,55934.0227631613,15,3
-64.8325450893371,70.11364250124,0.151689118211982,13.950517776612,0.266396490769633,9317.72221390419,15,4
-62.3971377225546,102.587904260566,0.659801636459108,2.24808311542244,0.16974988621973,62274.7223835016,15,5
-60.0096133764479,103.743550255085,0.453938861427537,3.95202498369298,0.210481233578876,37954.478672139,15,6
-59.2420429261919,176.99242356125,0.243387921479238,10.5759156120779,0.314312708717249,15127.8083045431,15,7
-57.2189039272326,167.887230256641,0.440423279028872,4.85263109482494,0.27335873595217,35031.7475250764,15,8
-57.1556959807277,247.397638304382,0.493669491169304,4.05241890540478,0.305647327399818,44417.162135946,15,9
-57.2253768647751,467.177853959807,0.0771327263554411,75.3220115261468,0.52048014701131,2521.51627059738,15,10
-56.0113631598347,325.89213913727,0.340904399899225,7.55798672526504,0.377021852986376,26461.2057748053,15,11
-56.314340254494,459.578888272857,0.160205354058725,30.9850921164461,0.500845414503513,6776.48509083018,15,12
-73.9081477707473,8.15371296465038,0.604150893019608,2.38255358001592,0.10643303628078,41971.1935426552,16,1
-72.6734537178226,17.6052906601355,0.607585593265152,2.50146838341022,0.124690059288421,43973.5713821045,16,2
-64.710074508406,16.2149179732296,0.456920351275256,3.35617318251168,0.130550965774274,35754.3062534632,16,3
-55.8370081084289,1.43249468990184,0.999539898703464,1.00092077857558,0.000428795512119062,129880.407982156,16,4
-63.4887374801265,72.3984885029768,0.490788660513485,3.83627588393017,0.203406219697718,36492.9864117158,16,5
-63.0812426631157,205.724336093909,0.0822770060273439,40.1404316856378,0.38758657261122,3735.90549503313,16,6
-60.9540296685902,190.434894921142,0.286288083154438,10.4893199549982,0.330116886235919,15252.7057337498,16,7
-59.5811107068558,151.008468478061,0.278261980717449,8.62856796324854,0.286685598170087,19701.1105563759,16,8
-59.1382873165914,179.423797977139,0.225898524959225,11.6386696962939,0.312713304802308,15464.7709719363,16,9
-58.4337222931269,272.084601024645,0.285308401679667,10.4510127769247,0.36322916380568,18179.1519150153,16,10
-56.9935307864858,174.104723164732,0.338885468672399,6.38405239683058,0.279985084829222,31327.2203122851,16,11
-57.2427410560523,336.176347669441,0.12926183903334,33.0550611845539,0.437376584692458,6352.06643889942,16,12
-67.9896289527665,7.10597963528227,0.715842768869845,1.84192152772217,0.0798285742189115,54290.6723033514,17,1
-68.8163585151842,15.305627345181,0.382383345137362,3.89639105965113,0.137775976124051,28230.5091810929,17,2
-59.8828849976588,6.706820828092,0.888720589289549,1.25040798917335,0.0348366609915809,95968.4763924589,17,3
-60.1077845792225,60.0480139223642,0.217565103991746,9.82276885191841,0.244734397071932,13233.6593808672,17,4
-59.6329125168171,177.215974336876,0.15716289489434,20.5491970908768,0.349298743952635,6811.96691258646,17,5
-58.5139999457328,275.98207303425,0.101348547872252,35.993347877969,0.41665183695911,4166.46450692136,17,6
-57.5707878307578,206.829036598957,0.509411331138887,3.75720407191173,0.275154756412108,42584.1236505651,17,7
-57.3882974091838,327.595317996168,0.151300734667881,27.5843356039562,0.43101330196233,6161.95430437117,17,8
-57.31964432951,404.230566629733,0.0864156721616676,68.0159082937739,0.490624088723083,2645.45439784805,17,9
-56.5927878930181,317.351278100477,0.21877480066358,16.2646434024928,0.407708758126371,11680.8423384885,17,10
-56.4216625337482,356.854210401307,0.13874545116471,28.7652495853598,0.442642815583732,6951.86857385604,17,11
-54.9630575946934,160.61051750627,0.684636593840007,2.11318952089898,0.19337596961954,99375.3209205024,17,12
-60.6404363218811,1.43799029314381,0.999462182663397,1.00107626978361,0.00041822901945237,99892.4876576435,18,1
-57.4155056033368,1.52231138579479,0.999302314835065,1.00139639915047,0.000514221120733718,109846.608892249,18,2
-58.508451692462,5.37813758295583,0.933579455476759,1.14528897532812,0.0275256020926823,104776.922938104,18,3
-58.0158713798552,19.5690489923352,0.302894692994333,5.41341717350784,0.164166676087931,24013.5911167254,18,4
-57.3858606840457,76.3319708572397,0.351021123672069,6.20706771939881,0.227622507030399,22554.0946585075,18,5
-57.8377678194975,145.845309900684,0.200762790163108,14.9025486163776,0.31892808222885,10064.459524317,18,6
-57.876228263159,264.750177138086,0.0648991407090564,59.0095737524077,0.4238463771499,2710.44137235714,18,7
-56.5904876257845,162.4480102034,0.574561086542152,2.99099626100325,0.232696802494631,56836.5835853657,18,8
-57.0513932969842,239.56796266916,0.234271287785412,14.3078534618644,0.362294448529498,12579.5733477656,18,9
-56.1431326862644,185.674212234884,0.411935398524818,5.43203919007229,0.283786437213254,34976.8404257323,18,10
-56.5231826683048,303.968055882577,0.131992534282942,32.6000753943135,0.416030920101823,6133.98580671646,18,11
-56.3609700240423,354.423230752959,0.076206508396686,54.3410500187641,0.450107236463735,3863.50021987945,18,12
-63.0052853142739,2.3764570952151,0.983489067309707,1.03358115998405,0.0075080022378676,96750.9570511597,19,1
-67.0445117411489,10.6726636582903,0.913942649336836,1.19551918041838,0.0403341310050355,92010.0708384679,19,2
-66.6514593078741,10.5006596932305,0.922326861992884,1.17398971348145,0.0362162515438959,102215.398168165,19,3
-61.60963401158,7.14696700879562,0.536584478519609,2.73691303277135,0.107044169954491,47498.1344007018,19,4
-62.2046836976557,45.5483042718313,0.364246248737026,5.2621186313935,0.195296911030208,26604.4435060278,19,5
-62.0252888002753,92.4376520476876,0.234683183918318,9.7944650571412,0.258251435620824,15313.8741729394,19,6
-61.2881072206771,151.102817410717,0.12027928779387,22.3363920428324,0.331285644486688,7162.24281736406,19,7
-59.0064634173313,137.131486420254,0.590301725250045,2.79817866730131,0.209596280615245,60753.1619754322,19,8
-59.5303245363459,289.604760899886,0.115691486144223,34.5644322360452,0.415210834953178,5206.69438896838,19,9
-57.9816015632576,216.982205363078,0.538606942226307,3.40400498832873,0.27276112467664,55815.8982239452,19,10
-57.7372760175198,372.487299708662,0.117204794607017,40.2233449395256,0.458361802350659,4971.26175755839,19,11
-57.2210973072729,369.609706855916,0.171774162929259,17.1805727382891,0.429390368867307,12222.1664288429,19,12
-70.1033574552005,10.5537687074709,0.784333949985627,1.5887147211898,0.0748762815357691,62943.5920405531,20,1
-61.4494263604489,3.31743698573698,0.971607657656175,1.05851562528827,0.0119135680771288,103919.053111649,20,2
-58.3178808239265,7.13697811987264,0.821497134981084,1.42119083090985,0.0447468327584622,84435.9365369924,20,3
-59.2669506784694,62.3873283405187,0.314517607229222,7.61239250657831,0.240329645080009,17076.5482000952,20,4
-58.2710230708226,124.730265999726,0.214065493535858,10.7166882867643,0.299570886279596,13062.8305588773,20,5
-55.6805166577681,68.1245730294843,0.815249782038542,1.4993025835769,0.102904942850355,100046.183030134,20,6
-56.3065660557222,273.43778450467,0.0597269772475591,53.9474777823794,0.42526233356724,2964.86617662664,20,7
-56.0783838680726,394.684002075534,0.055394630657543,92.7832466707905,0.491089247469911,1831.23809857921,20,8
-55.9681644635443,457.824857031814,0.0688970541375216,85.8667047140694,0.51469669841663,2095.28400353673,20,9
-55.6312323612653,471.735577001641,0.074680365556203,77.7174306834709,0.517181137515,2443.76686793805,20,10
-55.4303459124318,489.475666818168,0.107517844562115,60.8407426270938,0.521934738427687,3286.28728586772,20,11
-55.4855303188802,566.263292839563,0.0382611478676056,176.385509943416,0.567248219305198,1189.57965267212,20,12
-72.7029261718073,9.30529599689455,0.423688783635431,2.99386873212128,0.109402170765479,33400.9320577246,21,1
-61.3295878945416,1.17622270298619,0.999817396077923,1.00036529473072,0.000170804053329461,109959.831887522,21,2
-63.9863069109976,6.322383048269,0.889172469452837,1.25880108027517,0.042160236111965,95328.5972478922,21,3
-57.9116839386114,5.45851208521192,0.966005066625513,1.07106700994729,0.0158879408375048,121374.225632102,21,4
-59.2071881239434,40.2468641214852,0.241709216955463,8.34052541161874,0.217768261880052,16784.6331631745,21,5
-59.0900861846976,151.254894969176,0.211162325549121,13.0915658078435,0.310965629108989,11456.8349237277,21,6
-57.8267649104158,150.127922673847,0.277592565701496,8.70429030345522,0.283427517040895,18380.8547375809,21,7
-58.0024278483499,264.189915780203,0.157382287834533,21.0825362758135,0.387480728727276,8062.59337689826,21,8
-56.5156522000065,123.926062271159,0.727783854338994,1.87565869394593,0.159019640955964,95965.8198570058,21,9
-54.451626825654,28.3283151487641,0.887882473218121,1.25809595946515,0.0489789226914886,151021.661323399,21,10
-56.6167482577391,168.988072054026,0.702765572257922,2.01955100605634,0.1915073995104,99031.4083893542,21,11
-57.2284829759173,327.633899662329,0.101713135434583,41.4956751625727,0.433677684791983,5059.7924557057,21,12
-66.7844705995114,7.14350366310399,0.534476115571973,2.15314691631893,0.0767443343846971,46443.1136043947,22,1
-67.5019425857035,9.27401993898115,0.863883248780253,1.32942807209339,0.0510380438251108,82742.1000639181,22,2
-63.7162406401577,2.66311036360752,0.997333380996814,1.00535171533961,0.00183797435996594,119361.207443411,22,3
-64.168765849706,6.69216012121497,0.980963671819563,1.03907996989641,0.0107402737792845,125110.640841907,22,4
-58.5147170106616,10.7854833959276,0.770021192356569,1.58262607530991,0.059198292015065,88460.198876951,22,5
-59.9229622926911,126.182728527234,0.0988287323524494,22.2048927486545,0.322390826801676,6754.31296442413,22,6
-58.8756296920668,197.517618399667,0.11298914843787,27.5162970181454,0.363920873538249,5813.77223220699,22,7
-57.9304140053236,311.34974920424,0.127815923582888,39.1701872886066,0.435536165942058,4339.06093774579,22,8
-57.0696390525511,380.624380185077,0.0683568919133049,59.3469852989611,0.471973623771452,3032.02684658861,22,9
-56.1411679809266,335.031952055915,0.250492090444037,12.2742194198004,0.400161441339649,15478.680902083,22,10
-56.4456286693335,513.753967182928,0.0586623601431382,115.636905508408,0.543243509223414,1728.56028654944,22,11
-56.4898801609601,588.194473083818,0.0334731629785211,209.644918656761,0.581128191039508,1000.69849263206,22,12
-60.6380180408362,2.05981942729734,0.694713373617436,1.73674492706459,0.0535006011068385,57578.5549676095,23,1
-62.091794999883,9.45186076560405,0.507122460838406,2.93844251209724,0.112661531047169,37434.1376722588,23,2
