"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_225",2e-05,1,0.05024,0.25514,0.08244,0.88156,0.10304,0.01472,0.00398,0.08386,1,0.27902
"4_159",2e-05,1,0.04504,0.2018,0.0576,0.90462,0.07526,0.0164,0.00376,0.05882,1,0.23026
"4_310",2e-05,1,0.0682,0.24268,0.0804,0.86368,0.12016,0.01546,0.0046,0.08114,1,0.28654
"4_194",2e-05,1,0.0526,0.20274,0.0673,0.8966,0.08692,0.01476,0.00438,0.0689,1,0.2323
"4_271",4e-05,1,0.10336,0.40386,0.11674,0.8265,0.13582,0.03422,0.00412,0.12068,1,0.44768
"4_26",2e-05,1,0.0569,0.30294,0.07176,0.88192,0.09004,0.0255,0.00436,0.0732,1,0.32466
"4_141",2e-05,1,0.03964,0.1851,0.04678,0.91672,0.06796,0.01422,0.00456,0.04758,1,0.20762
"4_36",2e-05,1,0.1213,0.50198,0.14314,0.74034,0.20984,0.03612,0.00422,0.14566,1,0.53568
"4_17",2e-05,1,0.04458,0.3035,0.06374,0.88028,0.09502,0.02362,0.00404,0.06626,1,0.31974
"4_308",2e-05,1,0.06502,0.23712,0.07828,0.86362,0.11488,0.01942,0.0043,0.08048,1,0.27766
"4_285",2e-05,1,0.07028,0.30428,0.0779,0.87182,0.09462,0.03046,0.00472,0.08084,1,0.34046
"4_93",2e-05,1,0.04782,0.27036,0.06664,0.89484,0.08144,0.02154,0.00464,0.06834,1,0.2878
"4_274",2e-05,1,0.07008,0.30726,0.08418,0.87724,0.09786,0.02308,0.00392,0.0863,1,0.34282
"4_41",2e-05,1,0.03708,0.21916,0.05814,0.89442,0.09072,0.01332,0.00488,0.0587,1,0.23798
"4_65",2e-05,1,0.0763,0.4065,0.10122,0.8412,0.13032,0.02656,0.00454,0.10242,1,0.42834
"4_185",2e-05,1,0.04198,0.12942,0.04946,0.91546,0.06788,0.01462,0.00412,0.05018,1,0.15712
"4_38",2e-05,1,0.0412,0.23078,0.0572,0.8933,0.0865,0.01716,0.00442,0.05804,1,0.24952
"4_39",2e-05,1,0.06814,0.3712,0.08664,0.8502,0.11936,0.02852,0.00458,0.08792,1,0.39098
"4_250",2e-05,1,0.0655,0.20514,0.07278,0.87244,0.10414,0.02198,0.00422,0.07484,1,0.24916
"4_75",2e-05,1,0.0703,0.34272,0.08746,0.8583,0.11488,0.02526,0.00458,0.08914,1,0.37076
"4_85",4e-05,1,0.03438,0.13552,0.04684,0.92356,0.06544,0.00998,0.00448,0.0479,1,0.15472
"4_227",2e-05,1,0.08098,0.34292,0.10686,0.83718,0.12982,0.02866,0.00402,0.10946,1,0.38252
"4_153",2e-05,1,0.03872,0.23108,0.04492,0.91924,0.06154,0.01734,0.00484,0.04552,1,0.25236
"4_254",2e-05,1,0.04882,0.2076,0.05692,0.91008,0.07348,0.01574,0.0045,0.05842,1,0.23262
"4_220",2e-05,1,0.04858,0.17854,0.06242,0.89248,0.08846,0.0164,0.00428,0.06578,1,0.21108
"4_95",2e-05,1,0.05048,0.24188,0.06922,0.88268,0.09922,0.0158,0.00472,0.07234,1,0.26888
"4_60",4e-05,1,0.08798,0.39928,0.1176,0.80258,0.1607,0.03106,0.00458,0.11818,1,0.4328
"4_74",2e-05,1,0.04704,0.2945,0.06262,0.88958,0.0938,0.01532,0.00434,0.06304,1,0.31154
"4_171",2e-05,1,0.04822,0.1711,0.05936,0.91122,0.06956,0.01766,0.00406,0.06136,1,0.1975
"4_100",2e-05,1,0.06868,0.36118,0.08004,0.87126,0.09324,0.0306,0.00472,0.08186,1,0.38538
"4_281",2e-05,1,0.12104,0.4342,0.14726,0.75904,0.20042,0.0341,0.0044,0.14854,1,0.49246
"4_120",2e-05,1,0.06464,0.26798,0.08334,0.8604,0.12026,0.01768,0.00482,0.0854,1,0.29928
"4_49",2e-05,1,0.05916,0.3411,0.07638,0.85236,0.12342,0.02208,0.00418,0.07828,1,0.36518
"4_43",2e-05,1,0.0373,0.16888,0.0466,0.9115,0.07336,0.01278,0.00508,0.0475,1,0.1875
"4_102",4e-05,1,0.03866,0.2029,0.05428,0.90638,0.0741,0.018,0.00408,0.05622,1,0.22542
"4_320",2e-05,1,0.07538,0.1923,0.08258,0.88692,0.08558,0.0255,0.0042,0.08508,1,0.24
"4_239",2e-05,1,0.06994,0.30856,0.09246,0.85452,0.12004,0.02264,0.00448,0.09576,1,0.33932
"4_137",2e-05,1,0.04434,0.26212,0.06316,0.89288,0.08516,0.0208,0.00502,0.06578,1,0.28252
"4_79",2e-05,1,0.04174,0.24126,0.05618,0.90094,0.08304,0.01506,0.00424,0.05716,1,0.25974
"4_18",2e-05,1,0.04734,0.26126,0.06242,0.89676,0.08212,0.0194,0.00458,0.06398,1,0.2784
"4_116",2e-05,1,0.0535,0.23214,0.06536,0.90042,0.08322,0.01574,0.00452,0.06598,1,0.25442
"4_261",2e-05,1,0.07534,0.27536,0.08538,0.87376,0.09674,0.02652,0.00464,0.08998,1,0.31384
"4_264",2e-05,1,0.0613,0.25312,0.08176,0.88636,0.09462,0.0178,0.00452,0.08502,1,0.28336
"4_132",2e-05,1,0.08334,0.35752,0.09432,0.83374,0.1276,0.0336,0.00424,0.09552,1,0.39174
"4_97",2e-05,1,0.04982,0.28054,0.06368,0.9036,0.07162,0.02288,0.00444,0.06452,1,0.2991
"4_130",2e-05,1,0.05512,0.24078,0.06894,0.89034,0.09292,0.01534,0.0048,0.06958,1,0.26348
"4_33",2e-05,1,0.04304,0.27674,0.05672,0.90278,0.0761,0.02,0.0042,0.0572,1,0.2916
"4_63",2e-05,1,0.03934,0.20906,0.05638,0.9,0.08098,0.01694,0.00516,0.05782,1,0.22794
"4_22",2e-05,1,0.06468,0.34086,0.08092,0.86888,0.09014,0.03562,0.00444,0.08254,1,0.36178
"4_31",2e-05,1,0.03718,0.19342,0.05144,0.91154,0.07466,0.01284,0.0045,0.05212,1,0.2102
"4_245",2e-05,1,0.07176,0.29058,0.0875,0.8503,0.12746,0.0209,0.00474,0.0902,1,0.3287
"4_136",2e-05,1,0.06258,0.3265,0.07922,0.85654,0.11496,0.0259,0.00454,0.0804,1,0.35298
"4_262",2e-05,1,0.1009,0.30242,0.12224,0.82086,0.1469,0.02924,0.00436,0.12736,1,0.34962
"4_56",2e-05,1,0.063,0.29172,0.08312,0.86172,0.10388,0.0271,0.00426,0.08586,1,0.31736
"4_123",2e-05,1,0.09258,0.39938,0.10956,0.84234,0.12294,0.0318,0.00438,0.1106,1,0.4267
"4_296",2e-05,1,0.07816,0.33858,0.09954,0.83246,0.14378,0.02218,0.00452,0.10158,1,0.37942
"4_103",2e-05,1,0.08242,0.38432,0.10832,0.83352,0.13484,0.029,0.0048,0.11038,1,0.41282
"4_19",2e-05,1,0.05884,0.34494,0.0816,0.83838,0.1377,0.02132,0.0044,0.0832,1,0.36514
"4_235",2e-05,1,0.0489,0.21392,0.06208,0.87708,0.105,0.01462,0.00426,0.06328,1,0.24486
"4_214",2e-05,1,0.08324,0.39908,0.09548,0.84608,0.12046,0.03094,0.00378,0.09776,1,0.43464
"4_94",2e-05,1,0.02786,0.12296,0.03714,0.93442,0.05296,0.01184,0.00452,0.0385,1,0.14398
"4_204",2e-05,1,0.07678,0.29498,0.09854,0.8324,0.14244,0.02324,0.00456,0.10014,1,0.33236
"4_299",2e-05,1,0.05932,0.20352,0.07206,0.89974,0.08172,0.01774,0.00434,0.07376,1,0.2384
"4_218",2e-05,1,0.04844,0.18904,0.05992,0.90396,0.07454,0.01942,0.00474,0.06168,1,0.21942
"4_114",2e-05,1,0.03508,0.17742,0.04404,0.9178,0.06424,0.01558,0.00438,0.04408,1,0.19878
"4_216",2e-05,1,0.09236,0.34654,0.10862,0.80996,0.15568,0.03074,0.00452,0.1129,1,0.39398
"4_202",2e-05,1,0.0814,0.34054,0.1007,0.81576,0.15482,0.02526,0.00474,0.10444,1,0.38056
"4_157",2e-05,1,0.06104,0.29642,0.07546,0.85738,0.11726,0.0215,0.0044,0.07712,1,0.32782
"4_208",2e-05,1,0.04638,0.23944,0.06078,0.90886,0.07352,0.01702,0.00494,0.06252,1,0.2606
"4_186",2e-05,1,0.04714,0.21596,0.05966,0.90772,0.07542,0.0154,0.0044,0.06092,1,0.24006
"4_240",2e-05,1,0.0771,0.32786,0.09212,0.84172,0.13336,0.02288,0.00428,0.09322,1,0.36534
"4_67",2e-05,1,0.04332,0.2015,0.05488,0.90364,0.07878,0.0163,0.0047,0.05532,1,0.22314
"4_176",2e-05,1,0.05516,0.22228,0.06678,0.90202,0.08068,0.01466,0.0045,0.06732,1,0.25128
"4_127",2e-05,1,0.09336,0.3373,0.11732,0.80758,0.15248,0.03254,0.00484,0.11802,1,0.3752
"4_290",2e-05,1,0.06428,0.2453,0.07278,0.88972,0.08842,0.02068,0.00516,0.07534,1,0.28188
"4_110",2e-05,1,0.07138,0.3471,0.08704,0.84902,0.12346,0.02668,0.0041,0.08796,1,0.37522
"4_314",2e-05,1,0.13894,0.37036,0.16708,0.74544,0.21598,0.03162,0.00424,0.17554,1,0.4484
"4_9",2e-05,1,0.07116,0.36134,0.11088,0.83102,0.1369,0.02888,0.00444,0.11292,1,0.38086
"4_256",2e-05,1,0.0682,0.21486,0.08038,0.87102,0.10922,0.01846,0.00462,0.08242,1,0.26094
"4_106",2e-05,1,0.04198,0.20178,0.05172,0.91474,0.0693,0.01458,0.00474,0.05244,1,0.2211
"4_29",2e-05,1,0.0573,0.3393,0.08322,0.86012,0.11758,0.0206,0.00486,0.0848,1,0.3595
"4_4",4e-05,1,0.03236,0.23198,0.05014,0.9016,0.07996,0.01604,0.00446,0.05082,1,0.2467
"4_12",2e-05,1,0.04284,0.26956,0.06206,0.90008,0.08034,0.01874,0.00468,0.06274,1,0.28358
"4_266",2e-05,1,0.08686,0.30896,0.09864,0.82428,0.13484,0.03844,0.00378,0.10228,1,0.35222
"4_105",2e-05,1,0.05468,0.24182,0.06584,0.8898,0.08652,0.02056,0.00476,0.06688,1,0.2639
"4_278",2e-05,1,0.05196,0.2206,0.06796,0.90126,0.07552,0.0224,0.00532,0.07198,1,0.24832
"4_44",2e-05,1,0.04562,0.29016,0.06236,0.88646,0.08974,0.02192,0.00458,0.06376,1,0.30768
"4_229",2e-05,1,0.07236,0.3088,0.09328,0.86336,0.11764,0.018,0.0045,0.09496,1,0.34272
"4_14",2e-05,1,0.03466,0.18044,0.04708,0.91668,0.06592,0.01562,0.0042,0.04826,1,0.19492
"4_182",2e-05,1,0.07388,0.31352,0.09044,0.84652,0.12004,0.03196,0.0038,0.09342,1,0.34878
"4_45",2e-05,1,0.0415,0.27374,0.0558,0.89888,0.0836,0.01638,0.00468,0.05646,1,0.29152
"4_155",2e-05,1,0.05474,0.27244,0.08172,0.85574,0.12374,0.01794,0.00472,0.08386,1,0.29984
"4_1",2e-05,1,0.07036,0.41334,0.08254,0.83568,0.12954,0.02972,0.00412,0.08278,1,0.43242
"4_300",2e-05,1,0.0931,0.33356,0.10818,0.82238,0.15056,0.02176,0.00456,0.10986,1,0.38222
"4_280",2e-05,1,0.07276,0.28816,0.09426,0.8628,0.10892,0.02554,0.00476,0.09898,1,0.32286
"4_193",2e-05,1,0.05486,0.2423,0.06686,0.9011,0.07394,0.02286,0.00434,0.06792,1,0.26738
"4_223",2e-05,1,0.06944,0.28792,0.08738,0.86684,0.0975,0.02746,0.00412,0.08972,1,0.31992
"4_13",2e-05,1,0.04122,0.26672,0.05896,0.9091,0.0712,0.01856,0.00462,0.06036,1,0.28012
"4_82",2e-05,1,0.07352,0.38674,0.0839,0.84614,0.12194,0.0271,0.00412,0.084,1,0.41302
"4_181",2e-05,1,0.04704,0.20534,0.05786,0.9102,0.06958,0.01842,0.00514,0.06028,1,0.23048
"4_291",2e-05,1,0.07604,0.20716,0.08818,0.85484,0.12172,0.02112,0.00494,0.08932,1,0.25736
"4_192",2e-05,1,0.06118,0.31168,0.07922,0.87712,0.10028,0.02158,0.00454,0.08326,1,0.33764
"4_219",2e-05,1,0.06076,0.30362,0.07608,0.87102,0.11076,0.01736,0.00454,0.07728,1,0.33276
"4_138",2e-05,1,0.05288,0.26286,0.07106,0.89402,0.08472,0.01962,0.0044,0.07192,1,0.28338
"4_317",2e-05,1,0.06716,0.2527,0.07458,0.8845,0.09336,0.02164,0.00472,0.0769,1,0.28924
"4_234",2e-05,1,0.07388,0.3552,0.09066,0.85362,0.11596,0.02824,0.00452,0.09354,1,0.38838
"4_119",2e-05,1,0.08254,0.36826,0.1181,0.83566,0.12462,0.03374,0.00488,0.12304,1,0.40464
"4_312",2e-05,1,0.05612,0.18798,0.06552,0.89848,0.08978,0.0111,0.0045,0.0688,1,0.22562
"4_190",2e-05,1,0.04866,0.23098,0.06434,0.89188,0.08356,0.0213,0.00482,0.06534,1,0.25278
"4_134",2e-05,1,0.04942,0.24882,0.06274,0.88828,0.0876,0.02222,0.0045,0.06348,1,0.2743
"4_146",2e-05,1,0.05144,0.22704,0.06924,0.89566,0.09094,0.0128,0.00464,0.06994,1,0.2508
"4_279",2e-05,1,0.08496,0.31836,0.10306,0.80836,0.1567,0.03246,0.00528,0.10664,1,0.36584
"4_189",2e-05,1,0.0784,0.28984,0.0936,0.8315,0.14168,0.0225,0.00486,0.0957,1,0.33544
"4_175",2e-05,1,0.04916,0.22158,0.06782,0.88858,0.09104,0.01798,0.00434,0.0696,1,0.24936
"4_224",2e-05,1,0.07154,0.26672,0.0842,0.86824,0.1096,0.02082,0.00426,0.08788,1,0.3029
"4_210",2e-05,1,0.0393,0.1713,0.05136,0.90774,0.07728,0.01434,0.00396,0.0526,1,0.19684
"4_53",2e-05,1,0.0539,0.28764,0.07074,0.88422,0.08658,0.02382,0.00452,0.07184,1,0.30708
"4_92",2e-05,1,0.04764,0.23936,0.06178,0.91078,0.07096,0.0156,0.00404,0.06306,1,0.25552
"4_54",2e-05,1,0.05018,0.2611,0.06748,0.89472,0.0855,0.01728,0.00454,0.0684,1,0.28092
"4_125",2e-05,1,0.03906,0.16976,0.04848,0.91066,0.0737,0.01422,0.00446,0.04984,1,0.19144
"4_253",2e-05,1,0.05374,0.27894,0.0768,0.86662,0.11508,0.01726,0.00426,0.07744,1,0.30574
"4_298",2e-05,1,0.06272,0.2528,0.07322,0.875,0.1008,0.02294,0.00442,0.07696,1,0.28568
"4_174",4e-05,1,0.05706,0.24548,0.07438,0.88014,0.10026,0.0179,0.00424,0.07646,1,0.27152
"4_206",2e-05,1,0.04144,0.14136,0.0471,0.92046,0.0625,0.01434,0.00416,0.04754,1,0.17102
"4_230",2e-05,1,0.06014,0.19448,0.07088,0.87516,0.10058,0.0201,0.00444,0.07264,1,0.2313
"4_246",2e-05,1,0.05518,0.18402,0.06554,0.89356,0.08564,0.01842,0.00442,0.06886,1,0.2191
"4_301",2e-05,1,0.0665,0.27554,0.07834,0.87298,0.1063,0.01968,0.00462,0.08,1,0.30988
"1_489",4e-05,1,0.0577,0.29214,0.07346,0.8824,0.09856,0.0183,0.00484,0.07612,1,0.31964
"1_4",2e-05,1,0.04774,0.35626,0.06468,0.8882,0.08658,0.0229,0.0039,0.06502,1,0.367
"1_441",8e-05,1,0.04944,0.16672,0.05952,0.90594,0.07548,0.0163,0.00458,0.0604,1,0.19496
"1_413",4e-05,1,0.05498,0.25382,0.06796,0.86938,0.10452,0.02536,0.00426,0.07026,1,0.2864
"1_179",2e-05,1,0.1026,0.51186,0.12386,0.78108,0.1731,0.04004,0.0049,0.12594,1,0.54122
"1_343",2e-05,1,0.05498,0.2183,0.06898,0.8762,0.10544,0.01632,0.00436,0.06976,1,0.24942
"1_123",4e-05,1,0.0516,0.32432,0.06968,0.8799,0.10056,0.01798,0.005,0.07028,1,0.34196
"1_127",2e-05,1,0.04352,0.21956,0.06122,0.90134,0.0797,0.01774,0.00446,0.06222,1,0.23712
"1_38",2e-05,1,0.08162,0.4544,0.09868,0.82592,0.13912,0.02976,0.00506,0.09952,1,0.47176
"1_323",2e-05,1,0.06096,0.27934,0.07824,0.86112,0.1191,0.0184,0.0045,0.08014,1,0.31218
"1_246",2e-05,1,0.05832,0.329,0.07268,0.87996,0.09578,0.02296,0.00466,0.07332,1,0.3515
"1_458",2e-05,1,0.0585,0.27566,0.07862,0.858,0.12372,0.0166,0.00456,0.0795,1,0.30926
"1_257",2e-05,1,0.06822,0.31832,0.09078,0.85256,0.12772,0.01836,0.0047,0.09192,1,0.3468
"1_348",2e-05,1,0.0554,0.20016,0.06682,0.89488,0.08458,0.01764,0.00418,0.06872,1,0.2287
"1_143",2e-05,1,0.04622,0.2641,0.06616,0.90044,0.07922,0.01858,0.0052,0.06798,1,0.28152
"1_249",2e-05,1,0.08338,0.40524,0.10128,0.81036,0.15704,0.02758,0.00468,0.10284,1,0.43998
"1_269",2e-05,1,0.04442,0.17836,0.05518,0.91092,0.07048,0.01664,0.00482,0.05694,1,0.1996
"4_238",2e-05,1,0.0664,0.22596,0.08044,0.87648,0.09606,0.02478,0.00466,0.08176,1,0.25986
"4_35",2e-05,1,0.0622,0.33584,0.08018,0.85616,0.11566,0.02324,0.00424,0.0807,1,0.35662
"4_231",2e-05,1,0.07332,0.2788,0.08386,0.86164,0.11066,0.02462,0.00414,0.08778,1,0.31778
"4_221",2e-05,1,0.03664,0.17144,0.04858,0.91226,0.07522,0.01208,0.00476,0.05116,1,0.1969
"5_208",2e-05,1,0.06872,0.3733,0.08394,0.85912,0.11314,0.02512,0.0048,0.08518,1,0.39474
"5_334",2e-05,1,0.11254,0.49298,0.14052,0.7583,0.19688,0.0368,0.0045,0.1407,1,0.5316
"5_180",2e-05,1,0.04624,0.27384,0.06094,0.9144,0.06524,0.01934,0.00444,0.06238,1,0.28794
"5_425",0.00026,1,0.07936,0.46156,0.09894,0.82168,0.14702,0.02916,0.00462,0.10094,1,0.49758
"5_21",0.0035,1,0.04198,0.24318,0.058,0.90366,0.07724,0.01756,0.00462,0.05924,1,0.2541
"5_331",0.00012,1,0.05364,0.28506,0.06884,0.88448,0.0922,0.02026,0.0047,0.06964,1,0.30838
"5_502",3e-04,1,0.08482,0.33654,0.09476,0.8507,0.1166,0.03038,0.00518,0.09678,1,0.37998
"5_440",0.00016,1,0.06314,0.23878,0.07174,0.89552,0.08308,0.01996,0.00488,0.07268,1,0.27298
"5_212",2e-05,1,0.09098,0.41892,0.11676,0.81596,0.14976,0.03202,0.00432,0.11794,1,0.44684
"5_72",0.00018,1,0.05334,0.29592,0.07356,0.88388,0.09228,0.02214,0.0046,0.07484,1,0.31088
"5_213",8e-05,1,0.05196,0.26778,0.0677,0.86864,0.1053,0.02118,0.00484,0.06792,1,0.29218
