"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_335",2e-05,0.2987,1,0.09274,0.91356,0.26922,0.47078,0.2486,0.00464,1,1,0.92994
"1_187",4e-05,0.31982,1,0.08542,0.8913,0.29142,0.42662,0.2751,0.00442,1,1,0.91288
"1_296",2e-05,0.42016,1,0.2269,0.87202,0.37406,0.33068,0.29362,0.00384,1,1,0.90142
"1_106",0.00024,0.27008,1,0.08508,0.90812,0.24412,0.5056,0.24584,0.00432,1,1,0.92854
"1_330",2e-05,0.4816,1,0.23628,0.73264,0.40716,0.36186,0.22932,0.00482,1,1,0.82212
"1_386",2e-05,0.3821,1,0.17858,0.85464,0.34138,0.3439,0.31178,0.0036,1,1,0.8857
"1_407",2e-05,0.42342,1,0.17144,0.82294,0.386,0.39266,0.21874,0.00444,1,1,0.85358
"1_558",4e-05,0.37712,1,0.18036,0.86092,0.34014,0.42912,0.22924,0.00434,1,1,0.88298
"1_87",2e-05,0.21678,1,0.0792,0.93672,0.19886,0.56096,0.22822,0.0047,1,1,0.9479
"1_414",6e-05,0.42842,1,0.14018,0.8144,0.38422,0.38136,0.23174,0.00454,1,1,0.8596
"1_95",2e-05,0.3238,1,0.12336,0.86998,0.27078,0.4651,0.25616,0.0047,1,1,0.9126
"1_107",4e-05,0.21924,1,0.05826,0.93464,0.19486,0.51036,0.2641,0.0042,1,1,0.94832
"1_195",2e-05,0.34202,1,0.14848,0.90026,0.30886,0.43398,0.24872,0.0044,1,1,0.9236
"1_646",2e-05,0.55632,1,0.2085,0.69218,0.50876,0.2517,0.23874,0.00408,1,1,0.73124
"1_9",2e-05,0.22992,1,0.06956,0.93542,0.21026,0.58286,0.19612,0.00458,1,1,0.94982
"1_226",2e-05,0.28192,1,0.12922,0.92508,0.24144,0.46532,0.28768,0.00444,1,1,0.94474
"1_516",6e-05,0.41604,1,0.10196,0.81406,0.37244,0.38824,0.23698,0.00454,1,1,0.8447
"1_80",2e-05,0.19096,1,0.08662,0.92748,0.17404,0.62814,0.19396,0.00472,1,1,0.94198
"1_157",4e-05,0.3287,1,0.12644,0.8829,0.30206,0.45622,0.23916,0.00408,1,1,0.90666
"1_434",2e-05,0.45246,1,0.1502,0.78436,0.41208,0.36814,0.21802,0.00452,1,1,0.8133
"1_79",4e-05,0.29698,1,0.14606,0.90156,0.25046,0.49924,0.24344,0.00466,1,1,0.93412
"1_300",0.00014,0.35546,1,0.1197,0.84422,0.30372,0.45376,0.23362,0.0047,1,1,0.88728
"1_464",2e-05,0.34798,1,0.10286,0.8766,0.30368,0.44476,0.2486,0.0048,1,1,0.90292
"1_232",2e-05,0.36948,1,0.15168,0.83822,0.32914,0.43996,0.22116,0.00418,1,1,0.8719
"1_304",2e-05,0.40172,1,0.14072,0.83418,0.36498,0.3893,0.24194,0.00436,1,1,0.8673
"1_194",2e-05,0.24946,1,0.08216,0.89772,0.22466,0.56594,0.20202,0.00464,1,1,0.91076
"1_299",2e-05,0.43892,1,0.1777,0.78106,0.39836,0.36688,0.23202,0.00474,1,1,0.8257
"1_252",2e-05,0.32876,1,0.1568,0.87488,0.30032,0.46128,0.2369,0.00468,1,1,0.89798
"1_436",2e-05,0.30226,1,0.0992,0.86504,0.27062,0.5395,0.1853,0.00458,1,1,0.885
"1_551",2e-05,0.52742,1,0.17288,0.68884,0.47064,0.33836,0.19036,0.00406,1,1,0.76152
"1_121",2e-05,0.26012,1,0.11248,0.88566,0.2314,0.52248,0.23158,0.00508,1,1,0.91
"4_68",2e-05,0.13812,1,0.05126,0.95618,0.12358,0.66374,0.20158,0.00456,1,1,0.96788
"4_173",2e-05,0.35668,1,0.10988,0.81908,0.3252,0.47892,0.19412,0.00482,1,1,0.8544
"4_334",2e-05,0.20042,1,0.11216,0.96286,0.17944,0.56364,0.25364,0.0043,1,1,0.96956
"4_483",2e-05,0.4565,1,0.19612,0.71534,0.41418,0.42292,0.16186,0.00524,1,1,0.76162
"4_552",4e-05,0.53846,1,0.14142,0.75936,0.48594,0.25278,0.2583,0.00458,1,1,0.81162
"4_28",6e-05,0.36802,1,0.15352,0.84744,0.32246,0.4343,0.22978,0.00442,1,1,0.89238
"4_426",2e-05,0.38996,1,0.16836,0.841,0.34078,0.42,0.23526,0.00428,1,1,0.87378
"4_510",2e-05,0.37722,1,0.14004,0.88474,0.33408,0.40894,0.2534,0.00396,1,1,0.9086
"4_141",2e-05,0.2148,1,0.10924,0.94802,0.18668,0.56992,0.22716,0.00478,1,1,0.96278
"4_222",2e-05,0.2772,1,0.05578,0.9089,0.25138,0.43352,0.31066,0.0044,1,1,0.9244
"4_111",2e-05,0.27506,1,0.1052,0.90754,0.24762,0.49976,0.24566,0.00458,1,1,0.92588
"4_198",2e-05,0.41114,1,0.1363,0.82808,0.38102,0.38416,0.23068,0.00474,1,1,0.85398
"4_387",2e-05,0.45346,1,0.09442,0.69044,0.4165,0.3829,0.19808,0.00466,1,1,0.73734
"4_695",2e-05,0.47176,1,0.19514,0.77934,0.42646,0.37152,0.20058,0.00446,1,1,0.81962
"4_233",2e-05,0.41604,1,0.21634,0.87794,0.36422,0.33034,0.30126,0.00418,1,1,0.90552
"4_659",2e-05,0.49744,1,0.16918,0.77072,0.45256,0.26294,0.2837,0.00386,1,1,0.81744
"4_694",6e-05,0.54518,1,0.2142,0.75232,0.4961,0.26758,0.23508,0.00476,1,1,0.80436
"4_133",2e-05,0.28814,1,0.08352,0.88446,0.26552,0.42838,0.28802,0.004,1,1,0.90172
"4_199",2e-05,0.3086,1,0.15528,0.91684,0.26642,0.42036,0.30666,0.00408,1,1,0.94384
"4_429",2e-05,0.53246,1,0.1751,0.77892,0.49098,0.28266,0.22494,0.0046,1,1,0.82136
"4_270",2e-05,0.25624,1,0.126,0.94282,0.23152,0.42884,0.32268,0.00448,1,1,0.95634
"4_680",2e-05,0.5318,1,0.25996,0.78422,0.48452,0.26154,0.25306,0.0045,1,1,0.82722
"4_258",6e-05,0.40118,1,0.22886,0.87294,0.3471,0.41602,0.23204,0.00476,1,1,0.915
"4_128",2e-05,0.23462,1,0.119,0.94026,0.21182,0.52694,0.2546,0.00414,1,1,0.95176
"4_138",2e-05,0.23794,1,0.07848,0.91624,0.21396,0.49852,0.2708,0.00478,1,1,0.93154
"4_97",2e-05,0.386,1,0.18046,0.885,0.35508,0.34086,0.29758,0.00438,1,1,0.9129
"4_338",6e-05,0.38978,1,0.11802,0.84304,0.34942,0.37798,0.26992,0.00398,1,1,0.8762
"4_595",2e-05,0.43474,1,0.16666,0.82934,0.39592,0.34518,0.2578,0.00336,1,1,0.85802
"4_38",2e-05,0.04558,1,0.02696,0.99266,0.04104,0.71688,0.20356,0.00486,1,1,0.99446
"4_207",2e-05,0.37548,1,0.10912,0.84484,0.3316,0.45348,0.21022,0.00454,1,1,0.88392
"4_159",2e-05,0.31954,1,0.08582,0.84828,0.29564,0.49446,0.20594,0.0049,1,1,0.87152
"4_48",2e-05,0.29816,1,0.10038,0.87118,0.27416,0.49016,0.22376,0.0044,1,1,0.89564
"4_204",2e-05,0.38752,1,0.16072,0.83898,0.34644,0.4017,0.23954,0.0049,1,1,0.87948
"4_17",2e-05,0.10434,1,0.04742,0.97696,0.08992,0.58696,0.27976,0.00424,1,1,0.98448
"4_57",2e-05,0.164,1,0.08282,0.9619,0.14666,0.55746,0.26924,0.00454,1,1,0.97006
"4_7",2e-05,0.07806,1,0.02936,0.97438,0.07162,0.65998,0.2259,0.00516,1,1,0.97828
"4_542",2e-05,0.33106,1,0.10978,0.88344,0.29708,0.45304,0.24716,0.00448,1,1,0.90674
"4_547",2e-05,0.59338,1,0.21994,0.66372,0.54136,0.21954,0.23818,0.00388,1,1,0.73668
"4_534",2e-05,0.38324,1,0.19612,0.89412,0.34986,0.37656,0.27166,0.00434,1,1,0.91212
"4_144",2e-05,0.28364,1,0.07226,0.88468,0.2545,0.4438,0.28192,0.0044,1,1,0.9057
"4_741",2e-05,0.46956,1,0.21326,0.81872,0.41382,0.27526,0.30962,0.00458,1,1,0.85578
"4_615",2e-05,0.35428,1,0.16728,0.86424,0.28786,0.49694,0.21276,0.00474,1,1,0.90378
"4_435",2e-05,0.4102,1,0.1807,0.8231,0.37192,0.37688,0.2487,0.00436,1,1,0.8512
"4_282",2e-05,0.35438,1,0.1432,0.8739,0.32566,0.3592,0.31056,0.00432,1,1,0.89386
"4_565",2e-05,0.30744,1,0.13132,0.88966,0.2714,0.49384,0.23262,0.00392,1,1,0.91204
"4_485",2e-05,0.42288,1,0.12472,0.8434,0.3891,0.35434,0.25302,0.00458,1,1,0.87008
"4_538",2e-05,0.43464,1,0.11496,0.82606,0.39448,0.3391,0.26534,0.00388,1,1,0.86276
"4_585",2e-05,0.40696,1,0.11168,0.81522,0.35772,0.4167,0.22246,0.0044,1,1,0.85884
"4_539",2e-05,0.52306,1,0.16432,0.7298,0.46748,0.30948,0.22234,0.00454,1,1,0.79142
"4_135",2e-05,0.40492,1,0.12492,0.83832,0.36872,0.38606,0.24056,0.00426,1,1,0.87194
"4_255",2e-05,0.35322,1,0.14998,0.87834,0.32556,0.39456,0.27578,0.00478,1,1,0.90106
"4_311",2e-05,0.41388,1,0.14336,0.79046,0.37776,0.40412,0.21138,0.00488,1,1,0.83184
"4_457",2e-05,0.37356,1,0.14436,0.8741,0.32678,0.38506,0.28576,0.00378,1,1,0.90762
"4_593",2e-05,0.44526,1,0.24558,0.77698,0.40006,0.4043,0.1948,0.00458,1,1,0.82264
"4_142",2e-05,0.31026,1,0.17224,0.91904,0.2621,0.4781,0.25072,0.00448,1,1,0.94894
"4_281",2e-05,0.25396,1,0.09852,0.9037,0.22796,0.55444,0.20262,0.00476,1,1,0.9193
"4_106",2e-05,0.24384,1,0.10192,0.90756,0.2136,0.54814,0.21712,0.00462,1,1,0.92628
"4_189",2e-05,0.3598,1,0.15306,0.87074,0.31908,0.4537,0.216,0.00454,1,1,0.89776
"4_231",2e-05,0.24678,1,0.0631,0.87994,0.22116,0.51162,0.25514,0.00466,1,1,0.89894
"4_543",2e-05,0.42254,1,0.23594,0.8511,0.3642,0.42736,0.20756,0.00454,1,1,0.8867
"4_283",2e-05,0.44406,1,0.20422,0.866,0.39106,0.35226,0.25386,0.00426,1,1,0.89834
"4_276",2e-05,0.29974,1,0.11504,0.92104,0.27294,0.46086,0.25992,0.00396,1,1,0.93786
"4_183",2e-05,0.37314,1,0.12602,0.88058,0.33582,0.39638,0.26138,0.0042,1,1,0.90638
"4_215",2e-05,0.20436,1,0.08722,0.92734,0.1855,0.6087,0.19022,0.00524,1,1,0.93938
"4_469",2e-05,0.35628,1,0.148,0.82312,0.31728,0.49164,0.18902,0.00432,1,1,0.85514
"4_89",2e-05,0.33606,1,0.18252,0.87504,0.2728,0.49684,0.22108,0.00468,1,1,0.92446
"4_661",2e-05,0.51022,1,0.13518,0.7227,0.46136,0.358,0.17934,0.0048,1,1,0.78086
"4_129",2e-05,0.2887,1,0.09532,0.9047,0.26036,0.44682,0.26786,0.00474,1,1,0.92448
"4_169",2e-05,0.34372,1,0.15854,0.91588,0.31058,0.39258,0.29248,0.00424,1,1,0.93498
"4_535",2e-05,0.42272,1,0.12534,0.81024,0.3815,0.2992,0.3138,0.00462,1,1,0.84004
"4_268",2e-05,0.29006,1,0.1399,0.89872,0.26376,0.51736,0.2121,0.00404,1,1,0.91642
"4_246",2e-05,0.22176,1,0.1197,0.93016,0.20114,0.56754,0.22876,0.00478,1,1,0.94728
"4_652",2e-05,0.45786,1,0.22046,0.79858,0.40912,0.30386,0.28612,0.0036,1,1,0.83718
"4_569",2e-05,0.48574,1,0.21484,0.76484,0.43984,0.3028,0.25616,0.00422,1,1,0.81674
"4_87",2e-05,0.2227,1,0.11304,0.94954,0.19134,0.49836,0.2829,0.00466,1,1,0.96152
"4_549",2e-05,0.40862,1,0.21514,0.8577,0.35984,0.33452,0.30228,0.00368,1,1,0.89358
"4_476",2e-05,0.3954,1,0.0994,0.85326,0.35724,0.35212,0.28792,0.0041,1,1,0.88132
"4_602",2e-05,0.45074,1,0.21244,0.83566,0.39268,0.3569,0.24858,0.00418,1,1,0.87176
"4_386",2e-05,0.32534,1,0.15088,0.88442,0.2905,0.48796,0.21962,0.00472,1,1,0.91132
"4_399",2e-05,0.35696,1,0.13532,0.82802,0.32518,0.43612,0.23242,0.00438,1,1,0.85914
"4_677",2e-05,0.43592,1,0.1266,0.7971,0.38916,0.38648,0.2226,0.00466,1,1,0.83496
"4_19",2e-05,0.23034,1,0.12934,0.93278,0.19268,0.55836,0.23356,0.00438,1,1,0.95404
"4_345",2e-05,0.39156,1,0.13138,0.82288,0.36444,0.43844,0.19572,0.00432,1,1,0.85138
"4_603",6e-05,0.374,1,0.14588,0.864,0.33664,0.40482,0.25604,0.0041,1,1,0.89232
"4_442",2e-05,0.50352,1,0.15464,0.73348,0.46016,0.36426,0.17412,0.00428,1,1,0.77732
"4_507",4e-05,0.44168,1,0.14876,0.85918,0.39808,0.35422,0.24624,0.00422,1,1,0.89296
"4_148",2e-05,0.2951,1,0.16468,0.92742,0.26288,0.41438,0.3172,0.00436,1,1,0.94488
"4_380",2e-05,0.36154,1,0.16606,0.89528,0.33086,0.35488,0.3076,0.00408,1,1,0.91398
"4_700",2e-05,0.4769,1,0.10516,0.73584,0.42806,0.32272,0.24852,0.00372,1,1,0.78118
"4_201",2e-05,0.39056,1,0.12216,0.82668,0.3436,0.4103,0.23586,0.0047,1,1,0.8623
"4_27",2e-05,0.12766,1,0.05542,0.96592,0.11552,0.6103,0.2443,0.00482,1,1,0.97366
"4_581",2e-05,0.39608,1,0.17656,0.83764,0.35924,0.3918,0.24756,0.0045,1,1,0.86848
"4_710",4e-05,0.49456,1,0.17876,0.77864,0.44526,0.32922,0.2248,0.00456,1,1,0.81538
"4_179",2e-05,0.2796,1,0.1351,0.90104,0.2484,0.53746,0.20846,0.00448,1,1,0.92596
"4_177",2e-05,0.2594,1,0.111,0.91832,0.23572,0.5038,0.252,0.00502,1,1,0.93596
"4_706",2e-05,0.4841,1,0.20066,0.76738,0.44128,0.28298,0.27484,0.00432,1,1,0.80244
"4_49",2e-05,0.21142,1,0.0804,0.93262,0.19412,0.54286,0.23252,0.00464,1,1,0.94806
"4_564",2e-05,0.2994,1,0.112,0.90278,0.26676,0.4732,0.25494,0.00408,1,1,0.92308
"4_673",2e-05,0.46954,1,0.18076,0.7864,0.42762,0.33372,0.23774,0.0042,1,1,0.81922
"4_474",2e-05,0.37268,1,0.1637,0.8764,0.3414,0.4035,0.25184,0.00452,1,1,0.89148
"4_339",2e-05,0.29674,1,0.08302,0.86416,0.2701,0.43592,0.2808,0.00462,1,1,0.89038
"4_572",2e-05,0.5467,1,0.12864,0.6917,0.50492,0.22884,0.26508,0.00428,1,1,0.73484
"4_254",2e-05,0.44686,1,0.1849,0.8071,0.40628,0.30078,0.28878,0.00394,1,1,0.84768
"4_104",4e-05,0.1966,1,0.0593,0.93948,0.18138,0.56432,0.2371,0.00514,1,1,0.95152
"4_247",2e-05,0.33948,1,0.12138,0.86182,0.31232,0.44532,0.23812,0.0046,1,1,0.8869
"4_402",2e-05,0.39688,1,0.19362,0.8737,0.3548,0.36326,0.27776,0.00436,1,1,0.90108
"4_373",2e-05,0.42438,1,0.17648,0.81208,0.38662,0.32536,0.286,0.00396,1,1,0.84754
"4_592",4e-05,0.49536,1,0.26896,0.8528,0.44462,0.29002,0.26468,0.0042,1,1,0.88656
"4_703",2e-05,0.5474,1,0.15328,0.66766,0.50332,0.25494,0.24108,0.00434,1,1,0.71242
"4_220",4e-05,0.39848,1,0.12942,0.83464,0.35912,0.35334,0.28568,0.00396,1,1,0.8711
"4_382",2e-05,0.39088,1,0.16566,0.79064,0.3502,0.46252,0.18618,0.0045,1,1,0.83546
"4_110",2e-05,0.31072,1,0.09658,0.8688,0.2842,0.50092,0.2111,0.00438,1,1,0.89408
"4_430",2e-05,0.45828,1,0.18386,0.7203,0.41478,0.37098,0.213,0.00472,1,1,0.77046
"4_29",2e-05,0.13894,1,0.0689,0.94692,0.12442,0.68208,0.18084,0.00462,1,1,0.95898
"4_101",2e-05,0.22376,1,0.07392,0.89892,0.20298,0.56272,0.22332,0.0048,1,1,0.92088
"4_267",2e-05,0.36924,1,0.15516,0.82146,0.33866,0.422,0.2343,0.00472,1,1,0.8501
"4_66",2e-05,0.23152,1,0.0979,0.95238,0.21354,0.50532,0.26876,0.00422,1,1,0.96368
"4_684",4e-05,0.43742,1,0.2216,0.87732,0.38842,0.33172,0.2781,0.00444,1,1,0.90398
"4_566",2e-05,0.45864,1,0.17934,0.81782,0.40748,0.3475,0.24188,0.0042,1,1,0.85892
"4_672",2e-05,0.4672,1,0.21294,0.80904,0.40786,0.35334,0.23508,0.00438,1,1,0.85198
"4_713",2e-05,0.55202,1,0.13072,0.71704,0.50538,0.22722,0.26594,0.00376,1,1,0.76436
"4_306",2e-05,0.39714,1,0.1809,0.86544,0.36202,0.39166,0.2433,0.00384,1,1,0.89218
"4_733",2e-05,0.4965,1,0.15754,0.6868,0.44258,0.36976,0.1869,0.00468,1,1,0.73976
"4_62",2e-05,0.2554,1,0.074,0.92616,0.23276,0.49154,0.25262,0.00434,1,1,0.9434
"4_508",2e-05,0.40884,1,0.17292,0.84944,0.36442,0.3608,0.27098,0.0041,1,1,0.87922
"4_536",2e-05,0.46226,1,0.2063,0.77282,0.42776,0.28996,0.28118,0.00416,1,1,0.8107
"4_441",2e-05,0.28602,1,0.10336,0.90218,0.25688,0.4342,0.30154,0.00432,1,1,0.92088
"4_360",2e-05,0.40828,1,0.23128,0.8725,0.36676,0.3448,0.28458,0.00454,1,1,0.89674
"4_562",2e-05,0.54958,1,0.21146,0.72888,0.50262,0.25448,0.2421,0.00416,1,1,0.7706
"4_20",2e-05,0.18786,1,0.08686,0.94786,0.17164,0.57098,0.24194,0.00474,1,1,0.95706
"4_251",2e-05,0.3269,1,0.09654,0.85356,0.29578,0.4657,0.2363,0.0046,1,1,0.8854
"4_130",2e-05,0.32054,1,0.06724,0.84106,0.2944,0.50512,0.19202,0.00488,1,1,0.86314
"4_731",2e-05,0.50834,1,0.24438,0.76304,0.45724,0.32516,0.21698,0.00406,1,1,0.80616
"4_166",2e-05,0.23408,1,0.08422,0.90398,0.2149,0.51044,0.26198,0.00466,1,1,0.91902
"4_301",2e-05,0.44334,1,0.17236,0.7525,0.40612,0.38962,0.20252,0.00462,1,1,0.79964
"4_74",2e-05,0.34466,1,0.1434,0.86296,0.2993,0.50756,0.18998,0.00508,1,1,0.90346
"4_209",2e-05,0.33782,1,0.1549,0.90152,0.29768,0.41778,0.28074,0.00428,1,1,0.92802
"4_362",2e-05,0.31434,1,0.12604,0.90262,0.28536,0.38396,0.32338,0.0045,1,1,0.92172
"4_361",2e-05,0.47702,1,0.17822,0.77972,0.43464,0.27202,0.29014,0.00406,1,1,0.828
"4_740",2e-05,0.56748,1,0.2566,0.7068,0.48962,0.33058,0.17896,0.00482,1,1,0.782
"4_12",2e-05,0.01972,1,0.01022,0.99526,0.0173,0.7406,0.21268,0.00484,1,1,0.99646
"4_627",2e-05,0.46194,1,0.09842,0.75828,0.41614,0.3434,0.23926,0.00388,1,1,0.79314
"4_385",2e-05,0.30516,1,0.14572,0.9103,0.27706,0.4513,0.267,0.00444,1,1,0.92678
"4_717",2e-05,0.51812,1,0.19058,0.75906,0.46658,0.28996,0.24248,0.0049,1,1,0.7958
"4_280",2e-05,0.42316,1,0.15996,0.80546,0.38838,0.33542,0.27514,0.00422,1,1,0.83478
"4_240",2e-05,0.23126,1,0.06826,0.90582,0.20628,0.63072,0.16042,0.00512,1,1,0.92422
"4_346",4e-05,0.38514,1,0.12392,0.85312,0.35036,0.367,0.28026,0.00466,1,1,0.88878
"4_481",2e-05,0.35594,1,0.20292,0.91636,0.31704,0.32892,0.35264,0.00388,1,1,0.93672
"4_8",2e-05,0.12158,1,0.03328,0.966,0.10926,0.57406,0.25954,0.0043,1,1,0.97362
"4_560",2e-05,0.38966,1,0.10552,0.8351,0.3524,0.41896,0.2268,0.00488,1,1,0.86504
"4_424",2e-05,0.40062,1,0.17528,0.87012,0.36334,0.34186,0.29174,0.00446,1,1,0.89686
"4_193",2e-05,0.3566,1,0.1125,0.83936,0.32692,0.41812,0.24282,0.00478,1,1,0.87078
"4_160",2e-05,0.258,1,0.08968,0.89878,0.23212,0.48256,0.2629,0.0045,1,1,0.91586
"4_515",2e-05,0.32608,1,0.17384,0.91704,0.2959,0.39336,0.30386,0.00394,1,1,0.93118
"4_304",2e-05,0.35116,1,0.15532,0.83652,0.32218,0.4297,0.24666,0.00506,1,1,0.8591
"4_617",2e-05,0.46948,1,0.15864,0.79056,0.41288,0.35314,0.23186,0.0049,1,1,0.83216
"4_108",2e-05,0.18662,1,0.06488,0.943,0.16944,0.55764,0.24292,0.00448,1,1,0.95726
"4_112",2e-05,0.3396,1,0.15716,0.90548,0.30658,0.40162,0.28298,0.0044,1,1,0.92886
"4_599",2e-05,0.45608,1,0.1673,0.84106,0.4077,0.35564,0.2338,0.00518,1,1,0.87354
"4_722",4e-05,0.45364,1,0.18266,0.77314,0.40532,0.36012,0.2337,0.00474,1,1,0.81462
"4_688",2e-05,0.48086,1,0.24024,0.78446,0.42418,0.32138,0.25178,0.00406,1,1,0.82756
"4_95",2e-05,0.23808,1,0.10746,0.91734,0.20766,0.50748,0.2662,0.00468,1,1,0.93858
"4_607",2e-05,0.42366,1,0.19956,0.75598,0.37478,0.39056,0.23388,0.00422,1,1,0.80758
"4_421",2e-05,0.43362,1,0.19454,0.8308,0.38918,0.33572,0.27356,0.00444,1,1,0.86744
"4_726",2e-05,0.58286,1,0.19954,0.64104,0.5301,0.26186,0.20722,0.00422,1,1,0.6994
"4_214",2e-05,0.34542,1,0.11362,0.84306,0.30952,0.45932,0.22634,0.00486,1,1,0.8788
"4_366",2e-05,0.42948,1,0.13874,0.8077,0.39044,0.35166,0.25376,0.00442,1,1,0.84274
"4_630",2e-05,0.50874,1,0.19436,0.74712,0.46644,0.29654,0.23524,0.00418,1,1,0.79186
"4_712",2e-05,0.42398,1,0.1774,0.83242,0.37692,0.38906,0.23306,0.00462,1,1,0.86326
"4_573",2e-05,0.39866,1,0.19458,0.86052,0.36208,0.37428,0.26216,0.00448,1,1,0.8892
"4_327",2e-05,0.44216,1,0.10504,0.7805,0.3972,0.36202,0.23332,0.00448,1,1,0.8283
"4_116",2e-05,0.08596,1,0.02858,0.97432,0.07768,0.66884,0.22186,0.0048,1,1,0.97832
"4_689",2e-05,0.45768,1,0.19228,0.83838,0.39592,0.33952,0.26302,0.00408,1,1,0.87128
"4_590",2e-05,0.38626,1,0.13312,0.8717,0.34292,0.34976,0.30358,0.00444,1,1,0.89654
"4_468",2e-05,0.36252,1,0.17672,0.91702,0.32848,0.36912,0.29728,0.00414,1,1,0.9329
"4_657",2e-05,0.50366,1,0.22296,0.7843,0.45262,0.29028,0.256,0.00498,1,1,0.822
"4_92",2e-05,0.39208,1,0.12332,0.81396,0.36304,0.3707,0.26424,0.00406,1,1,0.84996
"4_151",2e-05,0.40924,1,0.102,0.78082,0.37612,0.41044,0.2074,0.00438,1,1,0.8226
"4_696",2e-05,0.44562,1,0.19054,0.82582,0.38396,0.37348,0.2386,0.00408,1,1,0.86334
"4_631",2e-05,0.51514,1,0.15566,0.73312,0.46416,0.29208,0.24256,0.00424,1,1,0.791
"4_579",2e-05,0.40644,1,0.22976,0.84426,0.36798,0.33864,0.29228,0.00416,1,1,0.86988
"4_724",2e-05,0.55978,1,0.23,0.71662,0.50442,0.29764,0.19706,0.00476,1,1,0.76766
"4_182",2e-05,0.35734,1,0.17382,0.8952,0.32872,0.41146,0.25758,0.0042,1,1,0.91122
"4_241",2e-05,0.35554,1,0.18476,0.86932,0.32324,0.38152,0.28748,0.00464,1,1,0.89342
"4_163",2e-05,0.34648,1,0.1064,0.86306,0.31532,0.36612,0.3126,0.00476,1,1,0.89224
"4_244",2e-05,0.37238,1,0.12388,0.8843,0.33452,0.39086,0.2658,0.0044,1,1,0.91008
"4_161",2e-05,0.33198,1,0.06758,0.86188,0.3043,0.4177,0.26682,0.00414,1,1,0.88458
"4_570",2e-05,0.47186,1,0.17868,0.82938,0.43036,0.27996,0.2868,0.0042,1,1,0.85902
"4_184",2e-05,0.21576,1,0.08958,0.92718,0.19496,0.56566,0.23396,0.0044,1,1,0.93922
"4_587",2e-05,0.41,1,0.12402,0.87256,0.36552,0.36076,0.27016,0.00412,1,1,0.9019
"4_475",2e-05,0.44018,1,0.15266,0.82308,0.39716,0.32446,0.27654,0.00476,1,1,0.86178
"4_170",2e-05,0.2986,1,0.13908,0.91494,0.26424,0.40394,0.322,0.00398,1,1,0.9323
"4_557",2e-05,0.43796,1,0.11238,0.80716,0.39914,0.3639,0.23464,0.00412,1,1,0.83778
"4_699",4e-05,0.43422,1,0.17316,0.86236,0.38988,0.34462,0.26426,0.00384,1,1,0.88922
"4_708",2e-05,0.47506,1,0.18436,0.74582,0.42418,0.38258,0.19202,0.0048,1,1,0.80258
"4_583",2e-05,0.42892,1,0.14736,0.81904,0.3943,0.32898,0.2751,0.00426,1,1,0.84608
"4_739",2e-05,0.54314,1,0.19758,0.74546,0.49452,0.21228,0.2924,0.00406,1,1,0.78586
